month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-01,25.77,22.96,7.55,7.26,0.5,0.44,0.43,0.4
2023-02,24.05,25.85,8.62,8.08,0.59,0.54,0.3,0.31
2023-03,27.7,29.23,9.33,8.63,0.72,0.66,0.34,0.33
2023-04,24.16,28.14,8.27,7.88,0.72,0.67,0.28,0.28
2023-05,31.71,32.01,8.83,8.99,0.83,0.77,0.26,0.25
2023-06,36.19,38.06,7.35,7.42,0.62,0.61,0.28,0.27
2023-07,42.55,40.97,6.23,6.28,0.55,0.52,0.29,0.26
2023-08,38.93,38.96,6.73,6.44,0.56,0.53,0.28,0.27
2023-09,,,6.96,6.85,0.5,0.51,0.22,0.23
2023-10,54.64,53.03,12.96,12.37,0.68,0.68,0.36,0.36
2023-11,31.95,35.24,11.08,10.59,0.66,0.63,0.33,0.33
2023-12,22.74,24.22,9.35,8.58,0.56,0.55,0.38,0.38
2024-01,19.45,21.4,11.64,10.46,0.65,0.59,0.38,0.38
2024-02,22.14,22.29,9.04,9.18,0.71,0.7,0.31,0.32
2024-03,27.92,27.92,8.34,8.23,0.7,0.68,0.29,0.29
2024-04,43.91,41.56,8.83,8.72,0.86,0.83,0.28,0.27
2024-05,44.81,45.08,8.15,8.06,0.8,0.79,0.24,0.25
2024-06,35.66,38.55,8.75,8.05,0.79,0.76,0.37,0.34
2024-07,36.99,38.32,6.33,6.49,0.58,0.57,0.29,0.28
2024-08,38.02,39.46,6.54,6.44,0.57,0.54,0.24,0.25
2024-09,44.15,45.86,8.42,7.87,0.58,0.56,0.26,0.26
2024-10,39.08,37.0,11.9,11.24,0.64,0.63,0.23,0.24
2024-11,37.62,36.46,14.72,13.83,0.75,0.73,0.46,0.43
2024-12,22.58,21.9,10.74,10.55,0.61,0.62,0.57,0.58
