month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-05,22.04,21.19,13.51,17.03,1.25,1.3,0.44,0.43
2023-06,22.56,19.08,11.41,13.55,1.04,1.06,0.51,0.47
2023-07,27.59,24.21,12.11,13.67,1.12,1.08,0.53,0.49
2023-08,18.37,18.81,14.16,16.59,1.44,1.36,0.49,0.46
2023-09,36.42,28.7,17.17,19.37,1.34,1.36,0.43,0.44
2023-10,52.01,49.57,38.05,42.07,1.69,1.67,0.42,0.45
2023-11,30.21,27.76,25.54,27.8,1.66,1.68,0.43,0.42
2023-12,15.82,17.1,19.38,20.19,1.42,1.38,0.35,0.34
2024-01,18.0,18.11,20.62,19.33,1.39,1.37,0.47,0.41
2024-02,18.5,18.36,20.06,20.96,1.38,1.33,0.31,0.31
2024-03,31.18,26.18,18.7,19.16,1.34,1.38,0.35,0.36
2024-04,27.08,23.62,19.42,19.02,1.87,1.74,0.48,0.43
2024-05,25.93,23.66,17.16,19.02,1.76,1.7,0.42,0.4
2024-06,20.17,19.62,11.83,15.99,1.15,1.22,0.44,0.44
2024-07,25.76,22.4,10.47,12.76,0.8,0.87,0.45,0.42
2024-08,20.66,20.07,14.05,15.78,1.2,1.19,0.4,0.42
2024-09,29.5,23.65,14.85,16.45,1.22,1.2,0.43,0.42
2024-10,16.22,18.51,14.96,16.68,1.19,1.21,0.38,0.39
2024-11,14.89,18.21,18.28,17.24,1.41,1.35,0.45,0.42
2024-12,21.31,19.58,20.41,17.94,1.12,1.17,0.39,0.36
