month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,27.75,30.8,13.62,13.27,0.71,0.7,0.7,0.63
2020-01,27.96,28.2,11.83,11.27,0.6,0.58,0.42,0.4
2020-02,32.77,31.37,11.11,10.03,0.63,0.6,0.31,0.29
2020-03,24.13,24.6,10.0,9.35,0.77,0.7,0.38,0.32
2020-04,20.69,22.47,8.43,8.09,0.77,0.77,0.26,0.25
2020-05,29.85,31.12,6.87,6.44,0.62,0.61,0.18,0.18
2020-06,26.7,29.17,6.57,6.27,0.65,0.65,0.21,0.21
2020-07,30.75,31.07,6.33,6.3,0.74,0.69,0.29,0.28
2020-08,24.02,27.39,7.98,7.37,0.79,0.76,0.42,0.37
2020-09,33.08,33.38,7.24,6.67,0.65,0.64,0.29,0.28
2020-10,32.17,35.18,10.79,10.04,0.67,0.65,0.34,0.34
2020-11,32.49,34.14,11.51,11.45,0.65,0.65,0.45,0.44
2020-12,23.85,24.61,11.73,11.17,0.6,0.6,0.34,0.35
2021-01,27.67,28.62,9.7,9.65,0.55,0.56,0.32,0.3
2021-02,30.44,32.08,9.99,9.58,0.56,0.55,0.19,0.21
2021-03,24.36,26.21,9.2,9.31,0.66,0.65,0.46,0.41
2021-04,18.61,21.98,9.66,8.8,0.78,0.74,0.31,0.3
2021-05,29.85,30.42,6.18,6.25,0.67,0.66,0.18,0.18
2021-06,30.57,32.74,7.26,6.67,0.69,0.67,0.29,0.26
2021-07,33.42,33.7,6.9,6.54,0.71,0.66,0.35,0.33
2021-08,30.05,32.18,6.29,6.2,0.59,0.59,0.31,0.32
2021-09,39.5,41.26,6.74,6.75,0.61,0.62,0.24,0.25
2021-10,35.34,38.4,12.44,12.02,0.8,0.77,0.51,0.49
2021-11,33.58,35.74,11.43,11.65,0.71,0.72,0.43,0.45
2021-12,28.52,28.29,10.78,10.71,0.59,0.6,0.47,0.46
2022-01,32.8,31.93,11.52,10.97,0.58,0.57,0.51,0.48
2022-02,32.42,32.76,9.09,9.12,0.59,0.57,0.31,0.29
2022-03,25.11,24.04,11.74,10.92,0.79,0.72,0.44,0.41
2022-04,22.59,20.14,8.83,8.72,0.73,0.72,0.39,0.39
2022-05,20.37,21.29,8.15,7.67,0.8,0.76,0.29,0.28
2022-06,39.91,37.75,6.41,6.23,0.64,0.63,0.26,0.24
2022-07,31.25,31.43,6.61,6.36,0.75,0.7,0.23,0.25
2022-08,30.83,31.1,6.72,6.34,0.75,0.71,0.31,0.29
2022-09,33.61,32.56,9.03,7.98,0.95,0.88,0.35,0.35
2022-10,28.24,30.28,12.95,11.77,0.89,0.87,0.5,0.48
2022-11,29.49,29.84,12.42,12.2,0.67,0.66,0.39,0.39
2022-12,24.37,24.64,9.86,9.83,0.57,0.59,0.41,0.39
2023-01,33.89,33.76,9.95,8.97,0.55,0.53,0.34,0.3
2023-02,31.55,33.19,10.28,9.39,0.56,0.53,0.24,0.22
2023-03,30.72,32.2,9.01,8.76,0.65,0.63,0.33,0.31
2023-04,22.19,22.57,8.83,8.58,0.76,0.74,0.27,0.27
2023-05,30.29,30.19,6.67,6.42,0.67,0.65,0.24,0.21
2023-06,29.97,31.42,6.58,6.14,0.6,0.6,0.33,0.3
2023-07,34.98,35.63,6.33,6.28,0.57,0.57,0.41,0.38
2023-08,33.68,34.22,6.54,6.43,0.55,0.56,0.35,0.34
2023-09,38.89,39.5,7.65,7.21,0.58,0.59,0.31,0.29
2023-10,41.65,43.57,11.95,11.5,0.72,0.69,0.56,0.54
2023-11,35.4,37.71,14.17,13.83,0.71,0.69,0.5,0.49
2023-12,31.25,31.78,13.9,13.47,0.62,0.62,0.56,0.55
2024-01,38.75,40.44,8.54,8.49,0.42,0.42,0.23,0.22
2024-02,39.63,40.63,10.41,9.86,0.68,0.67,0.24,0.23
2024-03,27.8,29.0,9.53,9.22,0.78,0.75,0.26,0.22
2024-04,22.3,23.83,8.31,8.0,0.73,0.71,0.24,0.21
2024-05,35.73,35.14,5.56,5.81,0.57,0.59,0.15,0.15
2024-06,30.31,31.01,6.52,6.4,0.62,0.62,0.27,0.26
2024-07,40.7,38.05,6.12,6.28,0.62,0.61,0.37,0.37
2024-08,28.81,30.84,7.8,7.52,0.67,0.67,0.37,0.35
2024-09,36.12,36.4,9.24,8.38,0.67,0.64,0.39,0.38
2024-10,43.45,43.26,12.58,12.56,0.75,0.74,0.34,0.35
2024-11,31.49,31.37,13.36,12.94,0.62,0.63,0.38,0.37
2024-12,26.95,27.69,13.31,12.96,0.62,0.62,0.46,0.46
