month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,15.59,16.08,13.57,11.83,0.85,0.74,0.36,0.33
2017-05,13.15,15.14,11.73,11.16,1.03,0.93,0.43,0.4
2017-06,12.21,14.74,10.35,9.89,0.95,0.89,0.32,0.34
2017-07,16.18,16.85,10.04,9.48,0.83,0.75,0.33,0.35
2017-08,12.83,14.74,9.66,9.4,0.74,0.71,0.45,0.41
2017-09,14.62,14.99,9.41,9.49,0.74,0.73,0.47,0.44
2017-10,15.18,16.8,10.71,10.05,0.74,0.72,0.41,0.39
2017-11,13.84,16.18,13.59,12.12,0.87,0.77,0.45,0.41
2017-12,17.87,18.49,11.81,11.3,0.63,0.62,0.27,0.32
2018-01,10.52,13.27,11.88,11.37,0.63,0.6,0.5,0.47
2018-02,17.49,18.27,12.43,12.01,0.57,0.55,0.38,0.42
2018-03,22.36,22.89,11.46,11.35,0.61,0.59,0.38,0.39
2018-04,18.69,17.99,10.91,10.88,0.72,0.69,0.34,0.37
2018-05,15.0,20.05,10.0,10.11,0.99,0.9,0.24,0.29
2018-06,13.38,14.18,10.09,9.73,1.0,0.93,0.42,0.42
2018-07,15.72,16.04,9.35,9.32,0.86,0.81,0.36,0.39
2018-08,18.37,19.76,9.66,9.22,0.79,0.74,0.33,0.35
2018-09,19.99,22.84,9.73,9.33,0.74,0.69,0.23,0.26
2018-10,24.28,24.4,11.7,11.14,0.79,0.73,0.45,0.39
2018-11,17.72,20.43,11.46,10.86,0.76,0.71,0.27,0.3
2018-12,16.83,17.34,10.77,10.84,0.65,0.63,0.36,0.37
2019-01,18.09,18.45,11.4,11.82,0.54,0.57,0.5,0.54
2019-02,24.9,21.51,11.19,11.66,0.53,0.53,0.4,0.42
2019-03,15.3,14.54,12.45,11.69,0.69,0.64,0.35,0.4
2019-04,16.13,16.87,11.77,11.36,0.8,0.73,0.33,0.35
2019-05,20.58,18.21,11.77,11.13,0.79,0.73,0.42,0.41
2019-06,21.32,21.4,11.05,10.51,0.84,0.78,0.39,0.39
2019-07,15.89,17.17,9.79,9.36,0.73,0.68,0.37,0.36
2019-08,18.11,16.21,10.26,9.86,0.67,0.64,0.31,0.34
2019-09,20.99,20.59,11.85,11.7,0.66,0.65,0.37,0.39
2019-10,9.53,11.74,9.85,9.49,0.73,0.69,0.35,0.35
2019-11,27.65,24.91,12.36,12.28,0.54,0.57,0.24,0.29
2019-12,14.82,15.38,11.45,11.19,0.59,0.56,0.42,0.45
2020-01,12.13,14.1,11.71,11.53,0.58,0.56,0.43,0.47
2020-02,17.58,15.0,11.53,11.76,0.55,0.56,0.56,0.52
2020-03,15.91,15.03,13.9,12.81,0.85,0.78,0.39,0.41
2020-04,12.5,11.8,12.61,12.23,0.83,0.79,0.33,0.38
2020-05,14.05,13.82,11.64,11.49,0.91,0.88,0.36,0.4
2020-06,14.01,14.66,10.47,9.77,1.03,0.97,0.54,0.54
2020-07,13.55,13.72,8.91,8.83,0.8,0.77,0.5,0.52
2020-08,11.15,14.71,9.7,9.68,0.87,0.83,0.61,0.47
2020-09,13.77,15.19,8.27,8.44,0.68,0.69,0.51,0.49
2020-10,16.76,15.65,8.56,8.71,0.61,0.6,0.4,0.41
2020-11,12.65,13.49,9.96,9.73,0.63,0.61,0.35,0.36
2020-12,11.46,12.93,10.78,10.63,0.6,0.59,0.38,0.41
2021-01,15.48,15.91,11.35,11.62,0.63,0.63,0.5,0.51
2021-02,18.17,16.81,11.77,12.24,0.55,0.61,0.55,0.53
2021-03,12.9,13.69,10.9,11.01,0.77,0.74,0.39,0.43
2021-04,18.72,17.82,12.05,11.39,0.75,0.72,0.33,0.33
2021-05,19.69,19.24,10.37,10.17,0.85,0.81,0.27,0.3
2021-06,13.31,16.78,10.27,9.64,0.82,0.78,0.51,0.44
2021-07,13.75,15.22,9.09,9.37,0.75,0.72,0.52,0.47
2021-08,12.42,14.24,8.44,8.61,0.69,0.7,0.53,0.54
2021-09,15.99,15.56,9.08,8.95,0.73,0.72,0.57,0.54
2021-10,11.95,13.91,8.45,8.48,0.69,0.66,0.43,0.42
2021-11,17.27,18.48,8.05,8.34,0.7,0.66,0.41,0.44
2021-12,19.93,20.82,10.38,10.33,0.65,0.61,0.39,0.39
2022-01,16.36,16.88,10.11,10.84,0.52,0.55,0.51,0.5
2022-02,18.14,17.12,11.97,11.76,0.72,0.7,0.6,0.57
2022-03,16.68,18.18,10.59,10.2,0.8,0.76,0.3,0.33
2022-04,19.69,20.81,9.97,9.95,0.83,0.78,0.28,0.31
2022-05,15.44,18.35,8.93,9.03,0.83,0.79,0.32,0.33
2022-06,15.74,17.47,6.81,7.4,0.66,0.64,0.42,0.45
2022-07,17.18,17.73,8.67,8.99,0.78,0.75,0.62,0.55
2022-08,16.77,17.98,7.67,8.38,0.68,0.68,0.66,0.58
2022-09,19.19,17.14,7.19,8.15,0.61,0.61,0.68,0.54
2022-10,16.4,18.48,7.8,8.04,0.64,0.62,0.44,0.44
2022-11,11.2,13.19,9.45,9.12,0.74,0.68,0.39,0.38
2022-12,17.54,15.75,10.82,10.61,0.71,0.67,0.47,0.44
2023-01,16.78,17.56,10.78,11.09,0.62,0.63,0.51,0.49
2023-02,17.49,17.74,10.73,11.06,0.56,0.57,0.42,0.44
2023-03,14.98,15.66,11.72,11.17,0.76,0.7,0.42,0.43
2023-04,15.28,16.67,10.77,10.41,0.75,0.7,0.32,0.34
2023-05,21.19,24.0,9.45,10.05,0.8,0.79,0.32,0.32
2023-06,14.19,17.17,9.63,9.5,0.76,0.7,0.34,0.35
2023-07,16.63,16.97,9.23,9.42,0.68,0.65,0.4,0.38
2023-08,19.4,18.86,9.02,9.54,0.62,0.62,0.4,0.43
2023-09,13.14,13.94,10.03,9.93,0.71,0.68,0.41,0.4
2023-10,21.35,23.85,10.07,10.34,0.55,0.53,0.27,0.28
2023-11,16.54,18.31,11.03,11.24,0.61,0.63,0.48,0.44
2023-12,10.53,12.96,10.51,10.76,0.55,0.57,0.56,0.52
2024-01,14.01,14.65,11.91,11.82,0.59,0.59,0.58,0.56
2024-02,18.08,16.62,12.24,11.87,0.63,0.61,0.48,0.5
2024-03,18.47,17.76,10.84,10.89,0.73,0.71,0.38,0.38
2024-04,13.62,15.63,11.11,11.32,0.88,0.89,0.45,0.45
2024-05,19.05,18.95,10.86,11.01,0.86,0.87,0.28,0.33
2024-06,18.59,16.58,10.33,10.24,0.87,0.88,0.52,0.5
2024-07,18.25,19.26,9.39,9.86,0.76,0.77,0.39,0.39
2024-08,13.34,13.24,8.82,9.26,0.64,0.66,0.56,0.54
2024-09,15.16,15.46,9.95,10.01,0.67,0.66,0.43,0.41
2024-10,12.47,13.44,11.1,10.67,0.69,0.68,0.42,0.41
2024-11,12.45,13.25,10.23,10.14,0.6,0.61,0.36,0.35
2024-12,11.64,13.46,11.82,11.41,0.68,0.67,0.47,0.47
