month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-07,30.15,30.29,7.36,7.68,0.75,0.76,0.32,0.35
2022-08,27.07,27.52,7.65,7.82,0.78,0.74,0.4,0.4
2022-09,33.84,33.4,10.06,9.08,0.93,0.86,0.48,0.45
2022-10,24.17,25.75,14.8,13.7,1.06,0.99,0.45,0.45
2022-11,23.13,23.31,15.35,14.56,0.92,0.89,0.39,0.41
2022-12,26.8,27.76,10.88,10.88,0.71,0.7,0.42,0.41
2023-01,32.91,33.92,11.42,10.56,0.68,0.66,0.81,0.75
2023-02,28.98,27.81,11.29,10.72,0.63,0.6,0.36,0.36
2023-03,18.56,21.41,11.45,10.93,0.81,0.77,0.4,0.4
2023-04,19.42,21.6,10.54,10.31,0.88,0.81,0.45,0.42
2023-05,29.09,27.56,8.94,8.58,0.81,0.77,0.35,0.35
2023-06,29.45,28.46,9.05,8.57,0.74,0.7,0.37,0.38
2023-07,29.13,28.7,8.24,7.9,0.65,0.63,0.38,0.37
2023-08,28.55,29.81,7.27,7.22,0.55,0.56,0.39,0.38
2023-09,32.05,30.39,9.26,8.48,0.64,0.62,0.4,0.4
2023-10,37.91,37.78,17.05,17.31,0.93,0.95,0.69,0.72
2023-11,37.68,37.8,17.99,18.61,0.97,1.04,0.55,0.6
2023-12,30.23,28.89,15.72,15.76,0.88,0.89,0.46,0.45
2024-01,29.33,26.57,13.06,12.93,0.68,0.7,0.47,0.46
2024-02,20.82,22.16,12.54,12.11,0.76,0.72,0.33,0.34
2024-03,23.99,23.79,12.34,12.33,0.82,0.8,0.4,0.42
2024-04,18.37,21.12,12.1,12.24,1.03,1.0,0.35,0.37
2024-05,27.02,25.42,9.27,9.57,0.94,0.92,0.38,0.38
2024-06,37.22,33.66,8.72,8.77,0.8,0.81,0.41,0.39
2024-07,34.99,32.46,7.51,7.63,0.65,0.63,0.37,0.36
2024-08,32.61,31.22,8.23,7.95,0.65,0.62,0.42,0.41
2024-09,29.83,32.29,11.29,11.32,0.79,0.8,0.59,0.56
2024-10,42.26,40.69,15.52,15.6,0.96,0.99,0.54,0.55
2024-11,30.56,28.41,15.86,15.72,0.85,0.85,0.4,0.42
2024-12,30.24,29.39,13.63,13.21,0.75,0.74,0.5,0.52
