month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,144.1,144.05,22.91,23.67,2.51,2.34,4.19,4.28
2018-10,99.38,99.38,25.81,20.25,2.19,1.96,2.99,2.86
2018-11,64.57,64.01,30.36,26.65,3.6,3.18,2.41,2.19
2018-12,61.59,63.69,25.47,24.8,3.19,3.13,2.1,2.23
2019-01,55.75,62.03,20.62,21.37,2.2,2.25,1.74,1.86
2019-02,55.94,59.69,26.75,24.92,3.01,2.65,1.51,1.67
2019-03,63.06,62.64,31.96,26.13,3.18,2.84,2.18,1.92
2019-04,65.86,63.53,25.43,26.4,4.03,3.69,2.12,2.42
2019-05,60.55,72.03,21.54,24.14,3.24,3.17,3.6,3.65
2019-06,70.73,76.73,23.35,23.42,2.86,2.81,5.24,4.84
2019-07,80.89,90.45,17.74,17.21,2.04,2.06,4.35,4.48
2019-08,87.62,101.97,17.66,15.62,1.83,1.93,4.34,4.46
2019-09,197.82,222.26,24.16,23.61,2.01,2.09,3.99,4.12
2019-10,327.24,284.64,30.85,31.9,2.9,2.51,4.7,4.2
2019-11,229.14,215.4,34.07,30.56,2.56,2.21,3.26,2.99
2019-12,64.77,65.3,22.59,22.92,2.29,2.19,1.62,1.69
2020-01,58.75,62.1,19.68,21.42,2.07,2.07,1.61,1.72
2020-02,56.1,60.44,23.09,22.5,2.34,2.28,1.57,1.68
2020-03,62.62,60.59,28.24,25.53,3.24,2.82,1.89,1.81
2020-04,65.94,63.08,29.67,26.47,3.92,3.49,2.34,2.38
2020-05,58.48,65.04,27.23,27.05,3.89,3.69,2.8,2.97
2020-06,63.0,73.01,23.21,24.5,3.28,3.22,3.82,3.96
2020-07,72.73,76.89,20.69,23.05,2.99,2.9,4.55,4.6
2020-08,75.16,84.3,16.91,19.85,2.3,2.36,3.35,3.96
2020-09,76.4,82.42,19.11,20.49,2.56,2.41,4.36,4.32
2020-10,71.02,77.04,25.52,22.74,3.0,2.79,4.34,4.2
2020-11,68.47,68.03,26.74,25.03,3.03,3.04,2.51,2.57
2020-12,64.66,63.09,23.57,22.48,2.29,2.27,1.72,1.79
2021-01,55.96,59.86,21.74,20.35,1.78,1.85,1.68,1.63
2021-02,59.81,60.54,19.59,19.87,1.78,1.77,1.58,1.62
2021-03,63.45,63.78,25.13,24.48,3.05,2.7,2.05,1.99
2021-04,68.47,70.07,25.63,24.2,3.16,3.08,3.07,3.14
2021-05,68.59,71.03,25.01,24.98,3.16,3.17,3.11,3.17
2021-06,76.65,73.48,23.53,24.23,3.27,3.15,3.52,3.82
2021-07,73.77,81.88,19.88,20.81,2.58,2.62,4.65,4.69
2021-08,88.8,83.4,21.39,21.2,2.71,2.53,4.27,4.46
2021-09,74.1,77.72,21.89,22.5,2.78,2.77,3.79,4.25
2021-10,73.62,78.99,22.19,21.64,2.64,2.59,3.46,3.77
2021-11,62.27,66.28,23.53,24.77,3.32,3.15,2.19,2.41
2021-12,67.19,65.4,25.04,24.74,3.12,2.95,2.21,2.28
2022-01,60.22,65.09,23.4,21.95,2.31,2.24,2.12,1.98
2022-02,65.18,62.58,21.32,21.98,2.28,2.1,1.69,1.76
2022-03,67.73,66.36,23.5,23.85,3.04,2.84,2.31,2.31
2022-04,67.23,69.56,24.6,25.09,3.29,3.16,2.56,2.71
2022-05,63.97,69.74,25.66,26.06,3.77,3.55,3.61,3.72
2022-06,64.26,67.9,26.69,25.88,4.16,3.67,3.55,3.76
2022-07,67.72,73.2,23.32,24.02,3.21,3.16,4.07,4.37
2022-08,82.6,77.01,24.77,23.51,3.31,3.02,4.15,4.36
2022-09,94.82,81.59,22.82,23.42,3.12,3.0,4.69,4.8
2022-10,64.21,66.44,27.79,25.17,3.45,3.27,2.31,2.63
2022-11,64.72,65.02,26.15,25.33,3.28,3.1,2.26,2.24
2022-12,57.96,65.0,22.87,22.84,2.79,2.71,2.14,2.25
2023-01,60.4,62.74,20.04,20.22,1.92,1.89,1.74,1.78
2023-02,60.13,61.18,19.21,19.56,1.75,1.72,1.71,1.68
2023-03,61.91,59.69,22.63,22.51,2.51,2.26,1.45,1.64
2023-04,66.96,66.27,22.13,24.97,3.45,3.15,2.29,2.43
2023-05,65.4,71.32,25.84,25.16,3.38,3.35,3.73,3.62
2023-06,74.26,75.61,25.24,24.12,3.13,3.06,4.2,4.27
2023-07,74.52,78.48,23.47,22.81,2.82,2.84,4.75,4.56
2023-08,82.58,90.38,17.83,17.07,2.01,2.08,4.58,4.65
2023-09,164.11,155.63,18.44,18.79,1.96,1.97,4.4,4.4
2023-10,278.01,269.58,30.66,30.85,2.42,2.34,4.28,4.11
2023-11,110.98,126.9,28.0,26.85,2.39,2.3,2.8,2.45
2023-12,64.57,64.02,28.62,25.88,2.97,3.02,2.25,2.17
2024-01,58.36,60.74,24.53,24.07,2.61,2.62,1.72,1.83
2024-02,58.04,60.13,24.48,24.84,2.89,2.72,1.6,1.77
2024-03,61.99,61.91,22.09,24.03,2.74,2.65,2.03,1.94
2024-04,62.7,64.09,29.88,27.86,4.38,3.89,2.78,2.79
2024-05,65.87,69.22,25.96,26.27,3.65,3.59,4.2,4.03
2024-06,63.32,72.32,24.09,24.93,3.16,3.2,3.52,3.71
2024-07,70.11,82.53,19.41,20.72,2.41,2.57,4.28,4.52
2024-08,72.91,89.78,16.03,17.01,1.93,2.03,4.45,4.51
2024-09,101.71,101.05,18.67,18.94,2.16,2.08,3.6,3.66
2024-10,95.97,90.06,20.33,19.86,2.02,2.09,2.81,2.98
2024-11,75.96,68.88,33.9,28.13,3.26,3.05,2.59,2.23
2024-12,65.9,62.34,26.5,23.88,2.44,2.53,1.85,1.82
