month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,16.36,16.19,11.89,11.28,0.7,0.67,0.39,0.4
2016-04,12.52,14.66,13.22,12.16,0.86,0.82,0.44,0.41
2016-05,14.26,14.07,14.12,12.6,1.21,1.11,0.65,0.6
2016-06,16.87,18.69,11.7,11.04,1.02,0.95,0.54,0.46
2016-07,22.47,23.8,9.04,8.48,0.77,0.71,0.56,0.47
2016-08,29.37,28.65,8.23,8.05,0.66,0.62,0.43,0.42
2016-09,25.44,24.76,8.58,8.36,0.79,0.72,0.56,0.51
2016-10,18.15,20.44,10.28,9.91,1.01,0.93,0.58,0.53
2016-11,19.95,21.07,11.15,10.62,0.8,0.8,0.62,0.54
2016-12,14.71,16.22,13.07,12.13,0.76,0.69,0.49,0.49
2017-01,20.09,22.28,12.27,10.93,0.62,0.56,0.97,0.75
2017-02,25.96,26.76,11.54,10.77,0.63,0.59,0.69,0.56
2017-03,19.49,20.91,12.75,11.61,0.74,0.67,0.51,0.48
2017-04,13.88,17.2,13.86,12.39,0.81,0.73,0.5,0.49
2017-05,14.5,17.96,13.95,12.8,1.11,0.99,0.4,0.42
2017-06,16.79,18.95,11.22,10.97,1.0,0.95,0.37,0.39
2017-07,23.74,24.52,9.62,9.02,0.78,0.73,0.49,0.43
2017-08,21.99,24.98,9.59,9.13,0.72,0.69,0.43,0.43
2017-09,22.8,24.25,10.87,10.09,0.85,0.77,0.37,0.41
2017-10,28.41,27.62,10.62,10.27,0.72,0.69,0.54,0.49
2017-11,12.39,17.31,13.76,12.9,0.89,0.85,0.39,0.44
2017-12,18.46,19.17,12.65,11.52,0.62,0.58,0.65,0.54
2018-01,16.18,19.2,13.23,11.98,0.7,0.62,0.53,0.5
2018-02,15.47,17.27,14.49,12.73,0.71,0.63,0.68,0.61
2018-03,27.75,23.3,12.77,11.93,0.67,0.63,0.83,0.8
2018-04,18.65,19.16,13.84,12.72,0.85,0.8,0.55,0.59
2018-05,12.85,16.99,11.96,12.05,1.07,1.01,0.47,0.5
2018-06,20.34,21.57,9.6,9.68,0.88,0.85,0.43,0.47
2018-07,25.89,25.45,8.46,8.4,0.66,0.65,0.39,0.4
2018-08,30.64,30.11,8.87,8.32,0.63,0.59,0.38,0.4
2018-09,39.56,37.43,9.24,8.99,0.65,0.61,0.36,0.41
2018-10,19.76,20.94,12.54,11.58,0.86,0.8,0.69,0.63
2018-11,15.09,16.53,12.37,12.18,0.83,0.81,0.72,0.7
2018-12,21.31,19.37,11.05,11.12,0.65,0.66,0.91,0.82
2019-01,29.04,27.01,11.42,10.43,0.54,0.53,0.67,0.53
2019-02,25.66,25.74,10.05,9.59,0.5,0.51,0.36,0.37
2019-03,19.11,20.91,11.62,11.06,0.63,0.63,0.33,0.37
2019-04,16.84,17.43,12.2,11.46,0.73,0.71,0.42,0.42
2019-05,13.67,14.69,14.08,13.3,0.83,0.83,0.91,0.85
2019-06,21.63,20.21,11.5,11.57,0.87,0.88,0.42,0.44
2019-07,26.74,27.55,9.24,8.77,0.66,0.62,0.43,0.4
2019-08,36.21,34.38,9.13,8.5,0.52,0.52,0.38,0.36
2019-09,40.02,36.66,17.0,15.86,0.67,0.68,0.48,0.47
2019-10,20.79,20.59,9.74,10.0,0.78,0.76,0.47,0.46
2019-11,21.59,22.01,13.65,12.55,0.67,0.66,0.79,0.68
2019-12,18.98,21.06,12.01,11.68,0.63,0.62,0.59,0.56
2020-01,17.67,20.4,9.93,9.74,0.5,0.51,0.44,0.4
2020-02,29.46,27.66,9.69,9.55,0.48,0.49,0.36,0.34
2020-03,20.27,21.41,11.57,11.34,0.7,0.72,0.4,0.42
2020-04,13.1,15.84,13.17,12.16,0.77,0.77,0.35,0.37
2020-05,13.96,16.91,12.3,12.45,0.94,0.93,0.32,0.39
2020-06,15.18,17.62,12.29,12.3,1.09,1.08,0.37,0.45
2020-07,12.91,16.53,9.94,10.34,0.91,0.93,0.48,0.47
2020-08,23.01,23.98,9.08,9.07,0.77,0.75,0.4,0.44
2020-09,10.75,19.27,9.24,9.4,0.82,0.79,0.36,0.42
2020-10,24.48,25.51,9.96,9.73,0.74,0.73,0.35,0.41
2020-11,19.62,22.22,12.2,11.74,0.75,0.72,0.42,0.46
2020-12,13.1,16.9,12.5,11.76,0.68,0.64,0.52,0.52
2021-01,18.19,21.53,11.55,11.06,0.62,0.59,0.47,0.5
2021-02,19.98,18.76,11.61,11.09,0.58,0.56,0.59,0.51
2021-03,17.84,21.04,11.29,10.72,0.69,0.64,0.39,0.42
2021-04,22.29,21.39,12.95,11.74,0.69,0.65,0.55,0.49
2021-05,19.93,19.72,12.34,12.0,0.93,0.88,0.45,0.46
2021-06,18.28,21.86,10.35,10.14,0.84,0.8,0.38,0.42
2021-07,22.15,25.03,8.69,8.53,0.68,0.66,0.44,0.43
2021-08,19.03,24.17,8.43,8.49,0.71,0.68,0.46,0.45
2021-09,18.69,22.33,9.64,9.37,0.81,0.77,0.31,0.41
2021-10,19.12,23.85,10.14,9.84,0.79,0.75,0.44,0.45
2021-11,12.81,18.02,11.11,11.05,0.95,0.93,0.39,0.42
2021-12,20.79,22.08,11.07,10.88,0.63,0.61,0.53,0.49
2022-01,18.91,23.09,11.25,10.68,0.59,0.56,0.5,0.48
2022-02,27.88,28.75,10.74,9.91,0.59,0.54,0.43,0.41
2022-03,17.03,18.46,11.9,11.68,0.82,0.8,0.51,0.53
2022-04,20.34,23.22,11.74,11.34,0.77,0.72,0.33,0.41
2022-05,18.32,19.93,12.52,12.2,1.06,1.01,0.37,0.42
2022-06,15.35,20.24,9.58,9.56,0.85,0.83,0.38,0.44
2022-07,23.55,24.51,9.64,9.22,0.81,0.76,0.41,0.42
2022-08,17.82,21.53,9.11,8.88,0.79,0.75,0.46,0.46
2022-09,23.09,25.08,8.47,8.64,0.7,0.69,0.39,0.42
2022-10,20.02,25.22,10.16,9.8,0.78,0.75,0.36,0.38
2022-11,16.08,18.42,12.57,12.03,0.99,0.95,0.43,0.45
2022-12,16.68,18.71,12.2,11.7,0.74,0.69,0.62,0.54
2023-01,21.16,23.99,10.94,10.47,0.63,0.59,0.62,0.5
2023-02,24.24,26.2,10.74,10.33,0.59,0.56,0.49,0.47
2023-03,17.03,21.2,11.86,11.11,0.75,0.67,0.38,0.43
2023-04,15.17,17.67,13.01,12.46,0.8,0.76,0.63,0.62
2023-05,22.49,22.61,11.91,11.8,0.84,0.83,0.41,0.42
2023-06,21.02,23.88,10.74,10.47,0.79,0.76,0.41,0.4
2023-07,23.99,28.0,8.81,8.81,0.61,0.6,0.42,0.38
2023-08,33.77,33.04,8.27,8.11,0.52,0.51,0.42,0.36
2023-09,33.87,33.85,9.61,9.14,0.63,0.6,0.33,0.36
2023-10,30.62,27.75,12.68,12.09,0.73,0.68,0.53,0.51
2023-11,13.94,15.77,11.65,11.41,0.69,0.69,0.48,0.47
2023-12,12.05,15.96,10.78,10.58,0.55,0.53,0.54,0.48
2024-01,23.21,24.52,10.59,10.28,0.5,0.5,0.44,0.41
2024-02,21.99,21.0,10.7,10.32,0.53,0.52,0.4,0.4
2024-03,23.39,25.11,10.11,9.94,0.63,0.61,0.37,0.34
2024-04,18.0,19.23,11.42,11.21,0.81,0.78,0.39,0.37
2024-05,17.3,16.32,12.28,12.02,0.86,0.86,0.38,0.39
2024-06,22.07,21.69,11.38,11.13,0.99,0.95,0.41,0.41
2024-07,29.28,27.65,9.64,9.7,0.73,0.73,0.45,0.41
2024-08,20.73,23.7,9.75,9.72,0.7,0.7,0.47,0.44
2024-09,26.73,30.36,9.95,9.89,0.63,0.63,0.31,0.36
2024-10,22.0,24.2,10.91,11.36,0.68,0.7,0.39,0.41
2024-11,13.03,16.62,11.9,12.0,0.76,0.75,0.4,0.41
2024-12,14.98,15.17,12.85,12.08,0.73,0.71,0.57,0.5
