month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,31.2,31.06,11.87,11.43,0.74,0.72,0.28,0.29
2018-11,22.79,22.21,12.84,12.4,0.77,0.77,0.21,0.22
2018-12,18.11,21.69,11.27,11.07,0.64,0.64,0.29,0.3
2019-01,17.56,18.83,12.68,13.07,0.56,0.62,0.42,0.47
2019-02,20.73,19.54,11.9,12.22,0.54,0.57,0.35,0.39
2019-03,18.32,19.28,12.73,12.73,0.65,0.69,0.29,0.34
2019-04,18.11,18.12,11.43,11.92,0.69,0.74,0.27,0.33
2019-05,24.0,20.42,12.24,12.48,0.75,0.79,0.4,0.42
2019-06,16.9,18.62,10.86,11.27,0.71,0.78,0.24,0.27
2019-07,20.44,18.9,9.71,9.87,0.58,0.59,0.25,0.28
2019-08,23.95,22.58,10.95,10.69,0.58,0.58,0.25,0.28
2019-09,31.62,31.93,13.17,12.6,0.62,0.62,0.28,0.29
2019-10,17.92,19.6,9.97,10.14,0.72,0.7,0.24,0.26
2019-11,31.59,32.14,11.32,11.02,0.47,0.52,0.2,0.23
2019-12,21.17,21.45,11.86,11.94,0.56,0.61,0.28,0.31
2020-01,11.84,13.89,11.15,11.86,0.53,0.59,0.33,0.38
2020-02,17.82,16.83,13.29,13.67,0.67,0.72,0.43,0.47
2020-03,15.16,16.62,12.93,13.16,0.74,0.79,0.3,0.35
2020-04,13.21,16.98,12.89,13.38,0.78,0.86,0.24,0.28
2020-05,18.07,17.07,11.21,12.21,0.82,0.9,0.26,0.29
2020-06,16.92,17.49,11.24,11.35,0.97,0.98,0.33,0.32
2020-07,16.5,18.32,9.9,9.81,0.83,0.78,0.31,0.32
2020-08,18.7,17.79,10.03,9.88,0.81,0.76,0.33,0.32
2020-09,15.44,17.23,9.64,9.47,0.8,0.75,0.36,0.34
2020-10,17.1,18.94,9.49,9.69,0.63,0.63,0.23,0.25
2020-11,18.72,18.76,10.84,10.94,0.67,0.7,0.2,0.23
2020-12,16.63,17.03,11.14,11.01,0.59,0.62,0.24,0.26
2021-01,14.63,15.89,11.1,11.75,0.57,0.59,0.39,0.43
2021-02,19.68,19.87,11.17,11.86,0.46,0.53,0.34,0.39
2021-03,16.29,18.9,12.02,11.99,0.71,0.68,0.31,0.35
2021-04,24.6,24.65,12.46,11.57,0.68,0.68,0.25,0.26
2021-05,20.46,20.69,10.0,10.78,0.71,0.74,0.16,0.2
2021-06,17.22,18.12,10.53,10.31,0.76,0.73,0.29,0.28
2021-07,18.45,17.69,9.27,9.68,0.64,0.66,0.32,0.32
2021-08,17.81,17.05,8.87,9.03,0.63,0.61,0.32,0.29
2021-09,16.98,17.29,9.36,9.58,0.72,0.69,0.33,0.32
2021-10,15.27,17.16,9.28,9.48,0.69,0.68,0.26,0.28
2021-11,17.35,17.66,9.17,8.96,0.79,0.71,0.3,0.29
2021-12,21.31,20.88,10.67,10.99,0.61,0.64,0.34,0.34
2022-01,14.05,18.21,12.42,12.81,0.62,0.64,0.41,0.43
2022-02,18.32,18.29,13.02,13.44,0.68,0.72,0.47,0.47
2022-03,16.85,17.98,11.36,11.77,0.76,0.77,0.27,0.31
2022-04,22.62,20.9,10.49,10.74,0.74,0.72,0.2,0.23
2022-05,19.97,18.61,10.9,10.99,0.9,0.89,0.25,0.25
2022-06,15.56,18.11,8.49,8.46,0.77,0.71,0.38,0.36
2022-07,19.44,18.44,9.8,9.95,0.76,0.75,0.34,0.31
2022-08,19.8,17.95,8.74,8.91,0.68,0.64,0.37,0.34
2022-09,20.23,19.45,8.08,8.69,0.63,0.63,0.44,0.42
2022-10,20.61,20.04,10.25,10.28,0.74,0.71,0.3,0.29
2022-11,22.12,19.84,11.5,11.83,0.8,0.82,0.22,0.25
2022-12,22.65,20.99,11.19,10.81,0.63,0.63,0.27,0.27
2023-01,20.39,21.22,10.63,11.2,0.54,0.58,0.38,0.37
2023-02,19.91,19.5,11.73,12.04,0.57,0.6,0.31,0.34
2023-03,19.09,18.42,11.87,12.04,0.68,0.68,0.27,0.31
2023-04,22.13,22.81,11.84,12.49,0.68,0.73,0.34,0.36
2023-05,23.81,23.76,9.67,9.93,0.71,0.7,0.2,0.2
2023-06,18.78,18.59,10.24,10.47,0.68,0.7,0.23,0.26
2023-07,17.65,16.76,10.03,10.43,0.6,0.63,0.29,0.31
2023-08,17.03,17.9,10.42,10.59,0.59,0.61,0.3,0.33
2023-09,19.96,20.43,10.23,10.21,0.63,0.63,0.24,0.26
2023-10,26.88,28.11,10.99,10.86,0.58,0.6,0.23,0.26
2023-11,26.32,26.02,11.33,11.65,0.59,0.62,0.31,0.31
2023-12,11.08,13.25,11.4,12.43,0.58,0.64,0.41,0.48
2024-01,14.73,15.05,13.49,13.59,0.67,0.69,0.47,0.48
2024-02,17.34,15.01,13.28,13.7,0.65,0.68,0.42,0.47
2024-03,16.46,13.06,11.68,12.35,0.77,0.81,0.35,0.37
2024-04,20.31,16.68,12.4,12.46,0.92,0.93,0.33,0.34
2024-05,22.59,21.68,10.62,11.12,0.79,0.84,0.2,0.23
2024-06,19.56,17.06,10.71,11.14,0.81,0.87,0.34,0.32
2024-07,18.37,17.55,10.04,10.46,0.69,0.71,0.31,0.32
2024-08,14.98,16.74,10.02,10.38,0.66,0.68,0.37,0.37
2024-09,17.37,18.41,9.85,10.36,0.63,0.64,0.26,0.26
2024-10,14.04,18.71,11.28,11.47,0.69,0.72,0.26,0.3
2024-11,15.33,17.89,10.99,11.4,0.61,0.66,0.27,0.29
2024-12,14.77,14.48,12.6,12.46,0.65,0.67,0.31,0.36
