month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,31.0,30.9,6.91,7.13,0.76,0.76,0.23,0.24
2017-06,39.0,38.48,5.95,5.88,0.63,0.61,0.26,0.28
2017-07,40.18,39.83,5.64,5.51,0.61,0.56,0.55,0.48
2017-08,33.89,36.51,6.85,6.54,0.63,0.58,0.43,0.4
2017-09,42.72,40.68,7.28,6.84,0.65,0.62,0.3,0.34
2017-10,38.48,37.54,11.01,10.83,0.77,0.74,0.41,0.44
2017-11,28.99,30.48,11.98,11.84,0.68,0.68,0.34,0.37
2017-12,21.96,22.33,11.96,11.31,0.67,0.67,0.63,0.55
2018-01,23.4,26.26,11.6,10.1,0.59,0.55,0.24,0.27
2018-02,24.14,23.96,11.78,10.7,0.74,0.73,0.27,0.29
2018-03,32.77,29.15,11.15,10.75,0.76,0.75,0.4,0.41
2018-04,26.58,27.27,9.19,9.18,0.76,0.75,0.32,0.34
2018-05,36.17,35.44,6.31,6.13,0.64,0.63,0.23,0.24
2018-06,33.22,34.06,6.15,6.0,0.59,0.6,0.27,0.28
2018-07,32.01,34.24,6.37,6.29,0.63,0.6,0.49,0.45
2018-08,29.86,31.44,7.96,7.75,0.7,0.68,0.47,0.47
2018-09,44.37,43.99,7.64,8.01,0.71,0.71,0.55,0.54
2018-10,35.52,34.12,13.86,14.21,0.89,0.89,0.52,0.57
2018-11,28.39,30.95,11.81,11.74,0.68,0.69,0.45,0.43
2018-12,34.21,33.4,14.48,13.93,0.79,0.76,0.58,0.56
2019-01,33.09,34.51,11.05,10.33,0.6,0.56,0.38,0.36
2019-02,51.54,,9.49,8.84,0.56,0.52,0.33,0.3
2019-03,23.54,22.75,12.36,11.29,0.84,0.78,0.38,0.35
2019-04,26.44,27.42,8.74,8.38,0.77,0.74,0.27,0.27
2019-05,30.12,32.0,6.48,6.34,0.66,0.65,0.27,0.27
2019-06,39.67,38.46,6.03,6.07,0.58,0.58,0.29,0.28
2019-07,30.98,34.44,5.83,5.79,0.56,0.54,0.39,0.37
2019-08,35.92,38.41,6.91,6.38,0.62,0.57,0.41,0.4
2019-09,44.65,43.74,7.56,7.0,0.64,0.59,0.37,0.33
2019-10,44.59,42.24,10.51,10.43,0.75,0.71,0.49,0.46
2019-11,34.88,33.8,12.84,12.13,0.68,0.65,0.63,0.57
2019-12,27.57,29.53,14.12,12.89,0.76,0.7,0.7,0.61
2020-01,26.94,28.61,12.06,10.98,0.62,0.58,0.41,0.39
2020-02,32.28,31.26,10.75,9.89,0.6,0.57,0.29,0.28
2020-03,24.13,23.47,10.2,9.54,0.84,0.75,0.37,0.35
2020-04,20.95,22.28,8.14,7.69,0.77,0.76,0.26,0.27
2020-05,31.76,33.78,6.84,6.59,0.63,0.61,0.18,0.17
2020-06,30.84,33.05,6.33,6.28,0.64,0.65,0.22,0.23
2020-07,33.69,35.01,5.93,6.23,0.69,0.67,0.29,0.32
2020-08,27.42,31.35,7.41,7.19,0.75,0.72,0.41,0.4
2020-09,37.3,37.79,6.39,6.27,0.59,0.58,0.27,0.29
2020-10,32.35,34.43,9.74,9.26,0.63,0.64,0.31,0.32
2020-11,32.24,32.57,10.91,10.95,0.64,0.64,0.43,0.44
2020-12,24.07,26.17,11.93,11.26,0.61,0.6,0.35,0.36
2021-01,27.68,30.77,9.22,9.38,0.52,0.53,0.3,0.29
2021-02,31.26,32.02,9.85,9.4,0.53,0.52,0.18,0.21
2021-03,24.15,25.85,9.69,9.7,0.72,0.7,0.46,0.44
2021-04,18.83,22.1,10.13,9.63,0.84,0.83,0.34,0.34
2021-05,33.57,33.93,6.14,6.48,0.67,0.69,0.19,0.21
2021-06,32.23,34.01,7.06,6.88,0.68,0.68,0.3,0.34
2021-07,34.84,36.18,6.42,6.3,0.66,0.63,0.35,0.36
2021-08,33.59,35.8,5.88,6.01,0.57,0.58,0.32,0.36
2021-09,43.78,42.67,6.2,6.18,0.57,0.58,0.24,0.27
2021-10,32.84,32.8,11.92,11.59,0.81,0.76,0.49,0.49
2021-11,33.09,31.83,10.97,11.27,0.73,0.73,0.45,0.47
2021-12,27.74,28.16,10.65,10.52,0.63,0.65,0.47,0.47
2022-01,32.16,32.99,11.48,11.24,0.58,0.6,0.46,0.45
2022-02,31.4,31.03,9.37,9.52,0.65,0.62,0.31,0.31
2022-03,25.04,23.28,11.82,11.43,0.83,0.81,0.44,0.44
2022-04,22.33,21.1,8.99,8.92,0.76,0.74,0.38,0.4
2022-05,21.18,20.32,8.03,8.23,0.8,0.81,0.29,0.31
2022-06,41.03,38.06,6.51,6.53,0.68,0.69,0.3,0.3
2022-07,32.06,33.93,6.44,6.47,0.73,0.71,0.24,0.26
2022-08,33.76,35.41,6.44,6.5,0.72,0.71,0.31,0.35
2022-09,33.4,34.74,8.16,7.9,0.89,0.85,0.33,0.37
2022-10,28.18,28.66,12.35,11.8,0.88,0.88,0.5,0.5
2022-11,29.91,31.61,12.18,11.85,0.68,0.66,0.4,0.41
2022-12,25.16,26.89,9.74,9.68,0.58,0.58,0.42,0.4
2023-01,32.71,34.76,9.58,9.27,0.5,0.48,0.32,0.31
2023-02,31.88,32.68,10.13,9.42,0.56,0.5,0.2,0.22
2023-03,29.85,30.06,9.18,9.2,0.67,0.65,0.33,0.34
2023-04,22.04,22.46,9.14,9.22,0.79,0.79,0.29,0.3
2023-05,32.67,32.0,6.75,6.51,0.71,0.69,0.25,0.23
2023-06,31.59,33.45,6.32,6.0,0.59,0.57,0.34,0.33
2023-07,37.48,38.71,6.27,6.28,0.56,0.53,0.43,0.4
2023-08,38.55,38.94,6.03,6.09,0.53,0.51,0.36,0.33
2023-09,41.19,41.18,6.88,6.78,0.53,0.55,0.28,0.29
2023-10,38.82,38.85,10.25,10.08,0.64,0.62,0.47,0.45
2023-11,34.37,32.27,13.36,12.84,0.69,0.67,0.47,0.46
2023-12,32.69,32.51,13.47,13.02,0.63,0.62,0.53,0.52
2024-01,35.6,39.82,8.83,9.06,0.43,0.41,0.24,0.23
2024-02,36.13,36.87,10.34,10.38,0.66,0.64,0.23,0.24
2024-03,27.47,27.56,9.7,10.19,0.79,0.78,0.26,0.27
2024-04,22.67,23.05,8.48,8.15,0.78,0.78,0.24,0.25
2024-05,40.44,39.27,5.54,5.84,0.59,0.61,0.16,0.17
2024-06,32.83,34.45,6.32,6.25,0.62,0.62,0.28,0.28
2024-07,42.94,40.2,5.88,6.01,0.59,0.56,0.4,0.39
2024-08,33.69,35.38,6.87,6.88,0.59,0.58,0.36,0.34
2024-09,39.08,38.68,8.24,7.94,0.61,0.59,0.37,0.37
2024-10,40.83,39.81,11.2,11.18,0.68,0.69,0.31,0.33
2024-11,31.75,30.76,12.11,11.89,0.58,0.59,0.36,0.35
2024-12,27.24,26.62,13.37,12.75,0.66,0.66,0.45,0.44
