month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,19.54,23.84,19.13,20.68,1.01,1.12,0.46,0.47
2020-02,22.13,25.22,21.72,22.33,1.19,1.25,0.4,0.45
2020-03,21.24,21.97,19.11,19.4,1.42,1.49,0.34,0.39
2020-04,19.46,21.55,19.49,19.36,1.42,1.54,0.31,0.36
2020-05,19.01,21.65,17.19,17.46,1.36,1.48,0.31,0.34
2020-06,20.75,23.36,13.85,14.22,1.26,1.28,0.37,0.42
2020-07,23.57,25.81,11.49,12.37,1.0,1.05,0.38,0.43
2020-08,20.2,24.52,15.26,14.74,1.27,1.25,0.57,0.55
2020-09,21.3,24.39,16.06,15.55,1.26,1.24,0.51,0.51
2020-10,22.19,24.55,20.16,20.48,1.3,1.41,0.43,0.49
2020-11,23.79,26.65,18.48,20.05,1.06,1.18,0.35,0.43
2020-12,26.53,26.47,21.16,21.25,1.05,1.12,0.3,0.38
2021-01,19.53,22.81,17.85,17.85,1.09,1.14,0.53,0.54
2021-02,25.05,28.75,19.37,19.44,0.89,0.97,0.34,0.41
2021-03,19.98,22.82,18.82,18.84,1.42,1.37,0.38,0.45
2021-04,19.48,23.56,19.07,18.98,1.24,1.32,0.5,0.5
2021-05,20.4,22.48,15.46,15.74,1.33,1.37,0.28,0.36
2021-06,20.26,23.63,15.61,15.22,1.17,1.19,0.43,0.48
2021-07,20.23,23.39,15.1,14.34,1.18,1.17,0.5,0.52
2021-08,20.56,24.76,14.07,13.68,1.11,1.1,0.43,0.48
2021-09,22.8,22.79,18.12,17.33,1.37,1.37,0.42,0.48
2021-10,18.37,23.16,21.82,21.87,1.4,1.45,0.52,0.56
2021-11,22.24,22.74,17.96,18.43,1.33,1.4,0.36,0.42
2021-12,25.96,27.89,17.66,18.07,1.03,1.1,0.29,0.38
2022-01,20.16,23.78,20.56,20.82,1.17,1.23,0.46,0.49
2022-02,22.45,25.39,17.48,17.67,1.15,1.16,0.43,0.48
2022-03,28.37,24.69,17.53,18.05,1.35,1.4,0.38,0.44
2022-04,24.84,24.36,18.27,17.9,1.46,1.46,0.42,0.44
2022-05,20.0,21.16,17.11,17.42,1.63,1.68,0.29,0.35
2022-06,19.23,22.19,17.21,16.81,1.5,1.53,0.52,0.53
2022-07,24.94,23.89,12.82,13.21,1.18,1.18,0.34,0.41
2022-08,22.78,23.34,16.07,15.3,1.4,1.33,0.52,0.52
2022-09,20.53,22.73,19.34,18.14,1.51,1.51,0.51,0.53
2022-10,20.02,24.28,23.6,23.3,1.48,1.53,0.48,0.52
2022-11,28.03,27.11,23.1,24.27,1.32,1.4,0.39,0.47
2022-12,28.98,28.53,17.69,17.63,1.04,1.09,0.4,0.46
2023-01,27.58,28.35,18.65,18.59,1.11,1.11,0.55,0.54
2023-02,22.08,25.77,18.68,18.27,1.04,1.12,0.34,0.42
2023-03,20.21,24.6,15.89,16.84,1.09,1.15,0.39,0.44
2023-04,18.35,22.56,17.21,17.04,1.33,1.4,0.33,0.41
2023-05,23.03,23.52,14.55,15.35,1.29,1.38,0.31,0.37
2023-06,19.45,23.86,14.68,14.5,1.14,1.17,0.38,0.44
2023-07,26.01,27.86,11.65,12.12,0.78,0.86,0.39,0.41
2023-08,28.57,29.7,10.96,11.05,0.7,0.75,0.42,0.42
2023-09,35.6,34.12,14.07,14.11,0.87,0.91,0.39,0.45
2023-10,35.43,36.59,21.47,21.3,1.11,1.17,0.55,0.55
2023-11,32.08,32.49,26.71,28.19,1.25,1.37,0.54,0.55
2023-12,23.21,24.77,22.0,23.14,1.26,1.36,0.46,0.48
2024-01,23.15,25.14,19.16,19.94,1.03,1.12,0.42,0.44
2024-02,19.8,22.99,22.39,23.3,1.38,1.45,0.45,0.45
2024-03,23.21,23.01,21.5,21.97,1.52,1.57,0.42,0.42
2024-04,19.02,18.63,20.27,20.12,1.84,1.95,0.32,0.32
2024-05,18.49,18.69,18.02,18.41,1.78,1.82,0.32,0.33
2024-06,23.34,22.11,15.64,15.5,1.38,1.36,0.51,0.45
2024-07,29.48,28.51,12.53,13.83,0.95,1.05,0.47,0.48
2024-08,22.59,25.36,15.16,14.16,1.08,1.05,0.51,0.49
2024-09,23.58,25.32,19.9,19.61,1.26,1.3,0.53,0.54
2024-10,24.97,25.43,23.81,23.56,1.28,1.37,0.41,0.46
2024-11,16.05,23.38,24.16,24.87,1.25,1.37,0.4,0.45
2024-12,20.87,23.55,21.0,20.85,1.14,1.18,0.37,0.4
