month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,20.38,21.85,18.91,18.21,1.07,1.03,0.88,1.04
2017-04,20.53,21.58,21.08,19.33,1.16,1.08,0.55,0.76
2017-05,26.52,26.62,18.23,16.82,1.29,1.18,0.53,0.63
2017-06,25.12,28.64,16.14,16.12,1.25,1.17,0.42,0.59
2017-07,33.46,34.89,14.93,15.95,0.95,0.96,0.5,0.63
2017-08,30.83,39.01,14.58,14.89,0.88,0.89,0.43,0.57
2017-09,31.98,34.31,15.42,16.44,0.94,0.93,0.44,0.64
2017-10,47.47,45.77,18.66,16.89,0.94,0.94,0.72,0.73
2017-11,20.95,24.51,20.42,19.25,1.11,1.06,0.61,0.73
2017-12,23.96,29.75,21.4,17.42,0.81,0.84,0.41,0.6
2018-01,24.39,23.32,22.02,19.64,1.02,0.96,0.55,0.76
2018-02,20.61,25.53,23.87,19.51,1.03,0.97,0.65,0.93
2018-03,24.72,23.9,20.69,18.43,1.03,1.02,1.14,1.26
2018-04,28.02,25.13,21.54,18.29,1.18,1.1,0.6,0.76
2018-05,30.26,27.48,16.96,16.44,1.39,1.26,0.49,0.66
2018-06,33.91,32.45,15.74,15.22,1.17,1.13,0.47,0.62
2018-07,38.35,45.0,13.1,14.15,0.84,0.91,0.42,0.62
2018-08,47.98,51.73,15.32,14.12,0.83,0.86,0.47,0.64
2018-09,60.69,64.61,21.33,19.17,1.05,1.04,0.8,0.89
2018-10,49.18,37.69,25.3,19.22,1.2,1.13,0.66,0.79
2018-11,24.77,24.73,19.35,17.98,1.05,1.04,0.75,0.87
2018-12,25.92,22.66,19.42,19.05,0.98,0.98,1.02,1.18
2019-01,23.1,23.36,19.84,18.13,0.89,0.9,1.53,1.55
2019-02,21.26,25.09,13.84,14.82,0.71,0.83,1.68,1.94
2019-03,24.92,26.58,17.93,16.37,0.9,0.9,0.94,1.06
2019-04,22.02,24.26,17.22,17.22,1.06,1.09,1.22,1.36
2019-05,24.05,26.53,19.39,17.21,1.12,1.02,0.65,0.64
2019-06,32.71,31.22,15.07,15.51,0.98,1.0,0.44,0.56
2019-07,40.48,46.44,14.18,14.59,0.74,0.77,0.53,0.61
2019-08,54.63,55.11,18.1,15.57,0.76,0.8,0.62,0.7
2019-09,88.1,87.54,41.05,41.85,1.37,1.31,1.78,1.83
2019-10,54.38,53.75,19.23,18.82,1.1,1.08,0.65,0.81
2019-11,33.58,34.08,29.91,22.63,0.92,0.93,0.67,0.85
2019-12,23.74,22.38,21.82,20.1,0.96,0.93,0.71,0.84
2020-01,17.45,21.68,15.98,16.11,0.79,0.84,1.39,1.65
2020-02,22.03,25.9,14.33,15.65,0.77,0.84,1.51,1.66
2020-03,17.27,23.09,16.67,16.25,1.01,1.0,0.83,0.98
2020-04,20.22,25.09,16.65,15.74,1.03,1.06,0.53,0.67
2020-05,21.22,25.99,17.5,16.2,1.25,1.2,0.42,0.57
2020-06,28.07,27.98,15.06,16.15,1.18,1.14,0.68,0.65
2020-07,28.48,29.73,14.34,16.04,1.19,1.12,0.54,0.62
2020-08,33.08,36.4,15.18,15.43,1.08,1.04,0.62,0.66
2020-09,28.57,30.32,14.42,16.33,1.05,1.02,0.52,0.66
2020-10,29.34,34.23,16.94,17.0,0.87,0.88,0.67,0.73
2020-11,24.04,29.41,16.25,16.2,0.9,0.91,0.58,0.7
2020-12,27.4,27.15,20.93,19.38,0.84,0.82,0.36,0.61
2021-01,21.12,24.4,19.45,19.46,0.8,0.82,0.71,0.85
2021-02,20.41,24.32,21.87,18.52,0.8,0.81,0.66,1.0
2021-03,22.98,23.89,18.58,18.81,1.02,0.96,1.01,1.17
2021-04,30.83,29.96,22.06,18.29,1.0,0.98,0.44,0.66
2021-05,25.06,25.72,18.89,17.67,1.3,1.18,0.49,0.61
2021-06,27.48,30.31,16.04,16.18,1.06,1.02,0.5,0.61
2021-07,30.48,37.25,13.02,15.01,0.81,0.84,0.42,0.59
2021-08,31.47,35.31,13.87,15.55,1.01,0.96,0.51,0.62
2021-09,30.0,30.61,15.76,16.83,1.09,1.04,0.46,0.63
2021-10,42.7,43.25,16.68,16.64,1.06,1.04,0.72,0.7
2021-11,22.5,26.75,15.64,16.56,1.21,1.14,0.45,0.62
2021-12,22.38,23.85,20.84,19.04,0.94,0.95,0.82,0.95
2022-01,20.06,22.09,21.29,19.27,1.01,1.0,1.07,1.46
2022-02,21.81,23.82,16.01,17.7,0.86,0.87,1.06,1.35
2022-03,20.44,25.4,18.89,17.55,1.23,1.11,0.54,0.73
2022-04,26.53,29.13,20.51,17.73,1.05,1.03,0.47,0.72
2022-05,24.4,26.03,18.22,17.03,1.33,1.2,0.77,0.77
2022-06,29.35,29.77,14.81,16.03,1.23,1.13,0.72,0.71
2022-07,27.67,31.72,15.24,16.0,0.98,0.98,0.43,0.59
2022-08,27.83,35.02,13.45,15.41,0.98,0.96,0.53,0.63
2022-09,38.56,36.35,14.9,17.64,1.03,1.01,0.62,0.72
2022-10,24.66,29.53,17.5,17.66,1.04,0.99,0.72,0.84
2022-11,22.16,26.25,19.93,17.53,1.09,1.02,0.58,0.69
2022-12,24.22,22.77,21.94,19.93,0.99,0.95,0.56,0.79
2023-01,20.53,22.77,23.59,20.77,0.94,0.87,0.72,0.95
2023-02,19.43,23.89,18.06,18.43,0.84,0.87,0.88,1.15
2023-03,22.88,23.58,17.24,17.0,0.97,0.97,0.96,1.23
2023-04,25.71,27.06,22.84,18.13,1.21,1.1,0.41,0.63
2023-05,31.9,29.17,20.0,16.74,1.09,1.08,0.53,0.62
2023-06,31.41,33.74,17.35,16.69,1.0,0.96,0.61,0.66
2023-07,35.8,38.51,13.14,14.78,0.73,0.79,0.54,0.62
2023-08,45.95,49.34,14.47,14.28,0.76,0.78,0.57,0.61
2023-09,55.78,56.21,20.11,18.78,0.97,1.0,0.87,0.86
2023-10,51.95,,27.58,24.12,1.17,1.09,1.01,0.96
2023-11,20.17,24.92,19.92,18.27,0.99,1.01,0.72,0.83
2023-12,18.19,21.7,17.52,17.88,0.91,0.93,1.02,1.1
2024-01,22.64,22.12,16.67,15.7,0.81,0.86,1.94,1.78
2024-02,18.11,23.06,16.27,15.33,0.9,0.93,1.66,1.78
2024-03,21.72,22.41,14.84,15.19,0.98,1.0,1.5,1.57
2024-04,23.78,26.31,13.23,14.99,1.07,1.11,0.36,0.56
2024-05,29.18,26.48,19.01,16.29,1.45,1.36,0.63,0.61
2024-06,26.48,28.95,14.64,15.62,1.02,1.04,0.52,0.59
2024-07,33.48,36.83,13.94,15.23,0.82,0.85,0.52,0.58
2024-08,33.84,32.96,15.33,16.23,0.87,0.87,0.51,0.59
2024-09,51.84,52.3,16.61,15.28,0.91,0.92,0.67,0.71
2024-10,32.82,33.58,19.15,17.27,0.98,0.99,0.69,0.73
2024-11,19.05,24.08,20.19,19.17,1.03,1.0,0.57,0.71
2024-12,29.33,25.13,22.61,18.97,0.91,0.91,0.45,0.6
