month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,73.4,71.99,19.37,16.79,4.24,3.75,5.17,4.55
2016-07,74.47,75.11,18.24,16.7,3.94,3.31,5.0,4.31
2016-08,73.92,73.84,15.43,13.9,3.0,2.58,3.74,3.52
2016-09,66.9,67.12,17.76,16.48,3.65,3.01,3.46,3.31
2016-10,65.57,65.5,19.76,17.03,4.24,3.31,3.71,3.48
2016-11,63.18,63.78,21.85,17.64,4.1,3.47,4.26,3.73
2016-12,54.13,55.56,11.77,12.11,2.05,1.92,1.89,1.92
2017-01,58.35,57.2,11.49,11.87,1.74,1.62,1.67,1.64
2017-02,61.9,60.61,15.12,14.13,2.65,2.27,2.25,2.25
2017-03,71.21,67.87,17.51,15.55,3.03,2.72,2.87,2.75
2017-04,76.33,73.89,20.69,19.58,3.45,3.37,3.52,3.81
2017-05,92.33,89.16,14.99,16.88,3.05,3.23,3.91,4.63
2017-06,88.25,89.06,17.65,18.67,3.5,3.51,4.95,5.39
2017-07,88.79,87.15,12.03,13.33,2.3,2.41,3.82,3.98
2017-08,84.4,85.05,14.75,14.74,2.64,2.68,5.88,5.59
2017-09,78.78,77.12,16.51,16.94,2.65,2.62,5.83,5.87
2017-10,71.3,69.76,16.53,15.26,2.52,2.47,2.76,2.87
2017-11,68.28,68.86,20.58,20.51,2.75,2.84,3.01,3.34
2017-12,57.39,56.57,13.88,12.82,2.19,1.87,2.12,1.9
2018-01,56.45,54.85,12.74,11.28,1.64,1.58,1.47,1.55
2018-02,60.92,59.21,14.53,13.89,2.68,2.29,2.33,2.25
2018-03,64.62,63.65,17.2,16.03,3.19,2.92,3.03,2.96
2018-04,86.51,81.68,22.2,24.89,4.2,4.55,5.43,5.97
2018-05,92.3,89.37,18.22,19.16,3.42,3.53,5.56,5.7
2018-06,88.92,86.94,15.99,16.27,3.02,3.02,5.54,5.33
2018-07,86.22,84.66,14.32,14.48,2.78,2.76,7.03,6.65
2018-08,71.43,71.71,13.5,14.87,2.4,2.49,6.34,6.82
2018-09,73.89,73.0,15.92,15.31,2.55,2.46,5.66,5.52
2018-10,71.18,70.58,21.23,20.76,2.55,2.54,6.35,6.6
2018-11,69.39,67.49,19.81,20.23,2.86,2.79,3.43,3.43
2018-12,59.53,60.53,14.72,14.11,2.37,2.3,2.6,2.48
2019-01,65.8,63.7,15.34,15.18,2.6,2.53,2.84,2.76
2019-02,71.33,68.99,20.58,19.05,3.47,3.27,3.62,3.63
2019-03,68.67,68.41,22.55,21.57,3.45,3.29,3.72,3.67
2019-04,78.21,75.91,18.9,20.29,3.89,3.92,4.97,4.88
2019-05,82.41,82.59,14.04,15.72,2.72,2.95,4.16,4.54
2019-06,84.14,83.78,17.33,17.71,3.11,3.14,7.89,7.44
2019-07,75.75,74.09,13.53,14.47,2.63,2.57,7.75,7.47
2019-08,72.47,71.51,17.2,17.33,2.86,2.82,8.23,8.48
2019-09,69.79,70.25,22.09,21.56,2.87,2.94,9.66,9.74
2019-10,71.67,70.49,23.17,25.96,2.83,2.9,8.57,9.14
2019-11,65.28,66.84,23.59,24.34,2.61,2.7,5.91,6.64
2019-12,73.66,72.37,28.5,27.48,4.54,4.34,5.64,5.34
2020-01,63.62,63.72,18.91,18.82,3.31,3.37,3.66,3.95
2020-02,66.17,65.5,18.63,17.35,3.6,3.32,3.24,3.37
2020-03,69.95,70.43,22.18,21.42,4.28,4.11,4.6,4.86
2020-04,72.95,71.78,19.33,19.32,3.65,3.73,4.99,4.65
2020-05,78.34,76.94,21.45,21.16,4.13,3.83,5.74,5.25
2020-06,82.16,81.63,14.31,14.92,2.85,2.82,4.57,4.42
2020-07,82.1,84.11,11.93,12.95,2.48,2.47,4.86,4.56
2020-08,78.09,78.18,13.86,13.58,2.72,2.46,6.02,5.41
2020-09,71.24,72.33,12.16,12.99,2.21,2.22,5.32,5.1
2020-10,69.85,69.66,17.7,15.95,2.66,2.57,3.72,3.54
2020-11,68.37,68.71,19.35,17.9,2.65,2.68,3.82,3.43
2020-12,54.52,54.64,12.8,12.13,1.82,1.65,1.71,1.6
2021-01,66.87,63.49,14.56,13.4,2.33,2.1,2.55,2.15
2021-02,64.63,62.17,13.45,12.71,2.11,1.98,2.1,1.99
2021-03,66.09,64.98,15.86,15.12,2.87,2.58,3.11,2.72
2021-04,77.22,74.78,14.1,14.57,2.45,2.5,3.44,3.28
2021-05,86.42,87.56,19.34,19.05,3.27,3.49,6.08,5.99
2021-06,80.63,82.34,18.94,19.52,3.65,3.69,5.55,5.5
2021-07,86.69,85.31,13.89,14.63,2.61,2.8,6.04,5.64
2021-08,83.57,83.91,12.83,12.96,2.43,2.46,5.14,4.88
2021-09,76.25,77.51,14.62,14.17,2.57,2.54,4.55,4.18
2021-10,72.48,73.69,16.0,15.81,2.51,2.48,4.47,4.3
2021-11,61.77,61.64,15.32,15.19,3.1,2.6,3.09,2.63
2021-12,63.27,61.79,16.98,15.27,2.71,2.47,2.96,2.58
2022-01,64.62,62.26,13.06,13.12,2.03,2.05,2.31,2.17
2022-02,68.88,66.21,14.51,14.38,2.58,2.35,2.4,2.46
2022-03,69.07,66.67,15.3,15.47,2.96,2.73,3.0,3.01
2022-04,73.04,72.3,18.53,19.78,3.43,3.5,4.32,4.44
2022-05,77.9,78.5,18.68,20.28,3.64,3.8,5.29,5.37
2022-06,81.3,79.87,17.77,18.51,3.69,3.58,4.86,4.89
2022-07,86.61,86.76,15.09,16.45,3.03,3.11,5.21,5.33
2022-08,86.76,85.94,12.89,14.18,2.46,2.55,3.98,4.15
2022-09,77.3,76.95,15.38,15.75,2.9,2.85,3.88,3.87
2022-10,66.1,66.64,16.77,14.95,2.67,2.45,2.7,2.73
2022-11,63.37,63.66,17.76,17.42,2.97,2.88,3.21,3.15
2022-12,58.26,58.56,14.64,13.6,2.5,2.29,2.63,2.37
2023-01,57.81,56.99,12.1,12.41,1.77,1.78,1.92,1.86
2023-02,59.24,57.65,10.89,11.53,1.65,1.54,1.38,1.43
2023-03,72.41,72.12,19.15,19.27,3.31,3.47,4.2,4.41
2023-04,66.55,66.64,15.76,16.88,2.95,3.04,3.83,3.78
2023-05,81.94,82.42,15.42,16.84,2.95,3.15,4.39,4.69
2023-06,82.46,84.84,15.6,15.31,3.02,2.91,5.14,5.06
2023-07,79.06,80.2,12.76,13.79,2.45,2.53,5.31,5.14
2023-08,68.76,69.91,15.33,16.99,2.74,2.8,8.72,9.17
2023-09,67.82,69.57,16.49,18.64,2.57,2.77,8.03,9.0
2023-10,72.16,73.24,33.15,37.19,3.45,3.74,10.92,12.43
2023-11,70.12,71.68,24.35,27.77,2.91,2.95,5.92,6.64
2023-12,64.47,65.13,19.13,19.68,2.67,2.82,3.93,4.01
2024-01,60.69,62.39,19.6,18.46,2.9,2.96,3.12,3.26
2024-02,68.95,67.79,18.72,18.59,3.44,3.3,3.33,3.67
2024-03,64.45,65.65,12.87,14.69,2.34,2.4,2.42,2.88
2024-04,77.98,78.45,18.7,19.32,3.58,3.61,4.77,4.94
2024-05,89.64,88.85,18.14,18.55,3.39,3.38,5.93,5.91
2024-06,86.99,88.95,17.65,18.53,3.57,3.5,5.91,5.93
2024-07,84.52,85.34,12.67,13.2,2.79,2.68,5.23,5.1
2024-08,73.5,75.17,14.57,15.04,2.73,2.66,7.37,7.42
2024-09,73.44,73.94,16.1,17.28,2.5,2.69,5.35,5.87
2024-10,69.88,71.13,17.66,17.13,2.14,2.36,4.15,4.17
2024-11,73.04,72.66,31.16,32.1,4.6,4.64,5.81,6.36
2024-12,56.86,57.1,12.63,12.78,1.91,1.9,1.86,1.8
