month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,37.03,38.57,26.45,31.29,1.63,1.86,0.35,0.53
2018-03,34.79,35.44,29.3,32.83,1.94,2.29,0.48,0.64
2018-04,41.52,35.61,29.02,32.65,2.36,2.57,0.46,0.67
2018-05,34.26,32.78,33.33,33.03,2.91,2.93,0.6,0.65
2018-06,40.32,37.92,24.92,29.55,2.35,2.52,0.7,0.75
2018-07,59.52,57.57,21.97,29.39,2.04,2.12,1.03,0.98
2018-08,84.09,80.23,26.52,33.8,1.66,1.73,1.06,1.17
2018-09,54.03,53.36,32.33,32.41,2.14,2.09,0.7,0.78
2018-10,38.94,35.51,42.05,40.22,2.53,2.62,0.64,0.63
2018-11,30.25,33.98,29.54,32.85,2.33,2.61,0.54,0.64
2018-12,31.54,35.08,26.95,31.07,2.36,2.58,0.62,0.7
2019-01,32.77,37.23,30.06,31.56,1.99,2.07,0.7,0.66
2019-02,32.24,33.43,36.7,36.21,2.16,2.43,0.57,0.63
2019-03,40.7,39.83,28.6,32.07,1.72,1.98,0.53,0.6
2019-04,35.82,34.0,30.95,32.92,2.55,2.73,0.51,0.65
2019-05,39.22,38.39,32.61,33.59,2.03,2.36,0.9,0.73
2019-06,38.55,35.87,24.55,31.64,2.09,2.46,0.72,0.7
2019-07,55.74,55.87,24.15,30.01,1.69,1.81,0.77,0.9
2019-08,65.94,66.27,33.94,33.24,1.53,1.67,1.02,0.96
2019-09,112.62,113.1,98.81,98.33,1.97,2.0,2.38,2.41
2019-10,41.78,35.06,41.84,38.71,2.49,2.56,0.59,0.6
2019-11,39.72,44.86,48.3,52.69,2.29,2.55,0.69,0.75
2019-12,24.86,32.19,30.41,32.94,2.55,2.8,0.57,0.65
2020-01,27.63,32.76,26.76,32.93,1.97,2.49,0.66,0.65
2020-02,41.98,35.92,31.46,34.12,1.83,2.18,0.54,0.62
2020-03,32.4,32.14,33.79,34.35,2.48,2.67,0.52,0.63
2020-04,32.41,32.55,31.12,33.47,2.47,2.76,0.64,0.65
2020-05,34.3,33.06,28.69,32.59,2.41,2.79,0.59,0.66
2020-06,33.95,35.36,26.37,30.19,2.61,2.75,0.85,0.72
2020-07,29.68,34.66,23.73,29.96,2.78,2.82,0.93,0.73
2020-08,38.11,40.15,22.93,29.37,2.29,2.38,0.91,0.77
2020-09,32.7,35.78,22.92,30.61,2.55,2.69,0.67,0.72
2020-10,38.41,40.02,23.45,29.36,1.88,2.11,0.98,0.72
2020-11,29.94,34.67,26.8,32.21,2.21,2.48,0.64,0.65
2020-12,27.7,33.91,28.99,32.26,1.8,2.12,0.59,0.63
2021-01,25.68,34.63,27.65,32.13,1.8,2.16,0.62,0.63
2021-02,31.63,40.42,22.35,28.18,1.08,1.5,0.44,0.52
2021-03,34.31,39.02,29.58,32.38,2.19,2.16,0.53,0.58
2021-04,40.65,39.73,27.19,30.65,1.8,2.0,0.67,0.67
2021-05,35.53,33.99,26.52,32.37,2.14,2.59,0.62,0.68
2021-06,31.55,37.45,24.52,30.0,2.19,2.32,0.81,0.73
2021-07,41.63,47.71,18.7,27.36,1.58,1.93,0.71,0.8
2021-08,46.84,41.43,22.63,29.96,2.26,2.23,0.73,0.72
2021-09,42.44,39.61,27.96,30.22,2.43,2.45,0.9,0.76
2021-10,45.29,43.87,21.59,29.98,2.02,2.26,0.74,0.76
2021-11,33.73,36.32,20.92,31.27,2.27,2.59,0.69,0.7
2021-12,27.94,35.66,26.92,31.89,2.09,2.3,0.67,0.67
2022-01,30.92,35.68,27.67,32.22,1.93,2.24,0.65,0.66
2022-02,36.61,40.57,21.5,29.35,1.63,1.87,0.44,0.68
2022-03,39.23,38.81,24.66,31.06,1.99,2.11,0.54,0.65
2022-04,31.98,36.34,28.44,33.09,2.09,2.38,0.64,0.64
2022-05,33.82,35.82,24.75,30.56,2.43,2.64,0.73,0.72
2022-06,28.73,34.56,27.66,30.46,3.14,2.92,0.9,0.72
2022-07,34.07,39.92,21.87,29.14,1.98,2.19,0.77,0.74
2022-08,,41.99,23.06,30.14,2.62,2.51,0.83,0.79
2022-09,35.83,37.13,22.74,29.54,2.44,2.54,0.7,0.74
2022-10,30.4,35.66,26.14,30.59,2.73,2.79,0.86,0.72
2022-11,26.94,33.54,29.47,32.18,2.66,2.75,0.64,0.68
2022-12,27.73,36.76,24.48,31.51,1.8,2.23,0.57,0.65
2023-01,26.4,40.5,25.65,30.18,1.56,1.71,0.67,0.57
2023-02,27.03,36.02,24.18,31.08,1.71,2.0,0.41,0.62
2023-03,31.0,35.12,27.8,33.58,2.27,2.39,0.44,0.62
2023-04,43.18,38.51,29.25,32.67,1.8,2.17,0.57,0.65
2023-05,33.34,35.09,24.72,32.27,2.01,2.47,0.59,0.67
2023-06,38.85,39.64,23.72,29.18,1.68,2.02,0.8,0.71
2023-07,37.0,42.16,18.97,28.74,1.52,1.86,0.88,0.69
2023-08,44.16,39.12,32.23,32.79,2.25,2.31,0.69,0.65
2023-09,52.66,49.12,51.68,44.49,2.34,2.43,1.04,0.79
2023-10,41.89,52.48,65.44,68.38,2.67,2.8,0.77,0.83
2023-11,24.29,32.08,34.9,32.82,2.82,2.98,0.71,0.64
2023-12,24.9,32.43,28.21,33.48,2.24,2.73,0.56,0.64
2024-01,24.88,31.66,30.14,31.85,2.76,2.96,0.52,0.67
2024-02,30.47,32.92,28.53,34.34,2.29,2.69,0.5,0.64
2024-03,31.59,31.22,34.75,33.49,3.08,3.01,0.64,0.66
2024-04,25.52,29.07,32.07,32.61,3.46,3.46,0.51,0.66
2024-05,28.13,29.24,33.36,31.29,3.51,3.56,0.5,0.66
2024-06,35.4,35.06,24.48,30.1,2.36,2.68,0.75,0.72
2024-07,46.98,47.37,21.66,27.98,1.61,1.86,0.89,0.77
2024-08,35.5,35.36,26.95,32.18,2.2,2.44,0.65,0.68
2024-09,56.19,51.24,28.28,32.64,2.14,2.23,1.03,0.84
2024-10,36.73,41.62,30.67,30.34,2.16,2.36,0.99,0.76
2024-11,24.8,31.47,34.38,35.26,2.79,2.85,0.54,0.62
2024-12,29.65,32.03,30.68,32.15,2.03,2.52,0.63,0.66
