month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,35.98,40.01,6.24,6.45,0.72,0.68,0.31,0.32
2016-08,37.28,39.89,7.08,7.08,0.79,0.75,0.38,0.36
2016-09,32.76,37.09,8.34,8.66,1.07,0.99,0.39,0.36
2016-10,39.41,39.96,8.51,8.43,0.86,0.82,0.3,0.3
2016-11,31.24,32.73,11.33,11.44,0.75,0.73,0.51,0.46
2016-12,24.99,26.68,11.29,11.03,0.67,0.62,0.35,0.34
2017-01,27.83,29.56,11.46,10.65,0.61,0.56,0.25,0.23
2017-02,27.35,29.5,10.45,10.15,0.62,0.58,0.24,0.23
2017-03,22.0,21.93,12.05,11.27,0.82,0.75,0.32,0.27
2017-04,25.43,24.33,12.24,11.91,1.0,0.89,0.27,0.26
2017-05,30.54,31.32,7.47,7.54,0.78,0.75,0.24,0.23
2017-06,40.18,41.6,6.38,6.3,0.63,0.62,0.28,0.28
2017-07,41.13,44.99,6.12,5.96,0.61,0.57,0.49,0.42
2017-08,36.77,42.39,6.49,6.14,0.59,0.54,0.42,0.39
2017-09,43.45,43.78,7.73,7.0,0.68,0.62,0.31,0.32
2017-10,37.4,39.15,11.1,10.63,0.79,0.72,0.42,0.38
2017-11,26.87,26.04,14.06,12.99,0.84,0.75,0.3,0.28
2017-12,20.58,21.83,13.54,12.2,0.72,0.67,0.43,0.39
2018-01,22.17,25.44,12.33,10.92,0.56,0.53,0.22,0.21
2018-02,24.24,28.29,12.1,11.04,0.73,0.63,0.22,0.2
2018-03,30.69,28.28,12.29,11.23,0.81,0.74,0.42,0.37
2018-04,26.92,27.68,9.06,8.71,0.74,0.69,0.32,0.32
2018-05,36.04,38.46,6.94,6.42,0.66,0.64,0.19,0.2
2018-06,35.13,38.28,6.71,6.39,0.65,0.63,0.25,0.26
2018-07,36.11,41.6,6.59,6.37,0.63,0.61,0.45,0.4
2018-08,33.5,38.19,8.3,7.61,0.75,0.7,0.48,0.46
2018-09,46.44,48.47,7.97,7.63,0.75,0.71,0.53,0.48
2018-10,45.61,47.46,16.04,14.24,1.07,0.93,0.57,0.51
2018-11,29.31,32.38,13.45,12.87,0.83,0.75,0.41,0.39
2018-12,34.36,33.99,13.7,12.4,0.78,0.69,0.43,0.39
2019-01,37.13,37.98,11.29,10.2,0.63,0.56,0.34,0.3
2019-02,42.05,42.2,10.1,9.45,0.6,0.56,0.29,0.29
2019-03,22.35,22.47,13.86,12.76,0.88,0.81,0.33,0.32
2019-04,29.96,31.68,9.57,8.83,0.82,0.75,0.28,0.27
2019-05,29.18,33.53,7.47,7.13,0.73,0.69,0.27,0.25
2019-06,42.74,42.43,6.14,6.09,0.57,0.58,0.27,0.28
2019-07,33.64,38.42,5.72,5.78,0.51,0.51,0.35,0.34
2019-08,40.97,43.53,7.01,6.49,0.61,0.58,0.37,0.38
2019-09,45.21,47.78,7.98,7.39,0.6,0.59,0.36,0.34
2019-10,44.58,44.97,11.3,10.53,0.83,0.75,0.5,0.44
2019-11,35.91,34.99,12.89,12.55,0.73,0.7,0.52,0.49
2019-12,26.96,32.23,14.01,12.92,0.73,0.69,0.54,0.48
2020-01,23.01,26.38,11.38,10.32,0.57,0.53,0.3,0.25
2020-02,28.98,32.41,10.55,9.8,0.55,0.51,0.26,0.24
2020-03,21.11,20.22,11.12,10.83,0.9,0.84,0.38,0.34
2020-04,20.19,22.31,9.4,8.85,0.82,0.79,0.23,0.22
2020-05,32.12,35.44,7.37,7.09,0.66,0.65,0.18,0.18
2020-06,34.12,37.51,6.44,6.48,0.63,0.65,0.23,0.24
2020-07,36.99,41.26,5.91,6.24,0.65,0.63,0.29,0.3
2020-08,29.39,34.08,7.54,7.39,0.76,0.72,0.44,0.39
2020-09,37.67,41.11,6.74,6.39,0.62,0.59,0.29,0.31
2020-10,32.27,35.89,10.09,9.57,0.68,0.67,0.32,0.31
2020-11,28.85,31.51,10.79,11.7,0.65,0.67,0.36,0.39
2020-12,23.7,27.55,11.76,10.72,0.54,0.53,0.19,0.19
2021-01,28.1,29.77,9.49,9.2,0.5,0.48,0.28,0.23
2021-02,33.72,37.52,9.56,9.05,0.47,0.45,0.16,0.18
2021-03,23.35,26.85,10.5,10.65,0.73,0.71,0.35,0.35
2021-04,18.5,21.69,10.47,10.07,0.84,0.81,0.32,0.27
2021-05,34.06,34.7,6.39,6.73,0.66,0.67,0.18,0.2
2021-06,34.32,39.61,7.45,6.76,0.67,0.65,0.32,0.31
2021-07,36.39,41.19,6.66,6.32,0.66,0.62,0.36,0.35
2021-08,35.26,40.5,6.28,6.12,0.57,0.57,0.31,0.32
2021-09,44.55,45.13,6.73,6.48,0.61,0.61,0.25,0.28
2021-10,29.77,32.0,11.29,11.2,0.79,0.77,0.4,0.4
2021-11,26.31,27.94,10.59,10.8,0.74,0.72,0.33,0.32
2021-12,25.81,27.32,10.96,10.89,0.63,0.63,0.4,0.37
2022-01,30.28,34.19,10.47,10.0,0.52,0.5,0.4,0.38
2022-02,31.34,34.08,9.52,9.37,0.58,0.56,0.26,0.24
2022-03,26.48,26.95,11.4,11.22,0.79,0.76,0.44,0.41
2022-04,23.88,24.16,9.01,8.7,0.77,0.75,0.39,0.38
2022-05,23.83,25.69,8.81,8.59,0.86,0.84,0.3,0.27
2022-06,37.08,39.77,7.67,7.04,0.76,0.72,0.32,0.31
2022-07,38.99,40.78,6.43,6.23,0.71,0.68,0.25,0.25
2022-08,36.07,40.36,6.76,6.64,0.75,0.69,0.32,0.3
2022-09,31.34,33.87,8.74,8.19,0.93,0.87,0.32,0.3
2022-10,23.16,26.21,12.2,11.61,0.86,0.81,0.36,0.32
2022-11,25.06,27.13,13.68,13.3,0.78,0.73,0.34,0.35
2022-12,27.49,28.42,10.15,10.0,0.59,0.57,0.39,0.36
2023-01,35.45,40.21,9.21,8.66,0.47,0.43,0.31,0.27
2023-02,32.48,38.71,9.19,8.38,0.45,0.41,0.13,0.14
2023-03,30.43,34.09,9.89,9.6,0.7,0.65,0.31,0.3
2023-04,23.13,24.07,9.49,9.55,0.76,0.77,0.25,0.26
2023-05,34.19,38.62,7.26,6.53,0.69,0.64,0.24,0.22
2023-06,32.86,37.96,6.63,6.21,0.6,0.59,0.31,0.3
2023-07,40.2,42.62,6.43,6.2,0.56,0.54,0.4,0.38
2023-08,42.38,44.03,6.09,5.97,0.51,0.5,0.35,0.35
2023-09,45.03,45.26,7.19,6.86,0.55,0.56,0.28,0.28
2023-10,40.67,41.58,11.37,11.0,0.71,0.67,0.46,0.43
2023-11,38.05,41.36,15.62,15.22,0.82,0.77,0.53,0.52
2023-12,32.28,33.04,12.7,12.28,0.58,0.58,0.42,0.41
2024-01,34.38,37.53,8.6,8.59,0.37,0.38,0.22,0.19
2024-02,32.89,34.52,9.89,9.47,0.59,0.54,0.19,0.2
2024-03,33.93,34.88,10.35,10.3,0.74,0.71,0.24,0.23
2024-04,21.44,23.25,9.58,9.89,0.89,0.88,0.24,0.23
2024-05,38.94,41.02,6.32,6.33,0.64,0.64,0.16,0.17
2024-06,36.92,38.28,6.47,6.46,0.65,0.64,0.3,0.27
2024-07,46.63,46.5,6.0,5.79,0.58,0.56,0.39,0.39
2024-08,37.05,40.54,6.81,6.37,0.59,0.56,0.37,0.34
2024-09,39.4,40.93,8.58,8.12,0.62,0.61,0.36,0.37
2024-10,37.62,37.53,12.38,12.26,0.73,0.71,0.32,0.31
2024-11,28.37,25.95,14.02,13.67,0.68,0.67,0.35,0.35
2024-12,27.18,26.59,13.88,13.07,0.66,0.64,0.33,0.31
