month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,19.55,22.61,16.36,13.23,0.76,0.71,0.2,0.24
2016-03,10.55,16.35,14.82,13.05,1.1,0.96,0.34,0.3
2016-04,18.4,20.91,13.68,12.02,1.13,1.02,0.29,0.28
2016-05,19.87,25.37,12.84,10.94,1.29,1.11,0.3,0.26
2016-06,23.53,26.27,10.18,10.18,1.12,1.04,0.45,0.4
2016-07,26.8,28.08,10.47,10.27,1.08,1.0,0.44,0.41
2016-08,29.39,32.86,9.35,9.61,0.97,0.93,0.43,0.41
2016-09,28.9,28.41,11.65,9.99,1.29,1.17,0.46,0.39
2016-10,25.53,26.45,12.53,10.72,1.11,1.02,0.35,0.33
2016-11,20.07,21.71,12.11,10.87,0.96,0.87,0.34,0.32
2016-12,18.37,19.86,9.1,8.69,0.59,0.56,0.41,0.37
2017-01,24.23,28.12,10.18,9.51,0.55,0.51,0.24,0.26
2017-02,12.69,18.73,11.66,10.6,0.82,0.71,0.22,0.23
2017-03,20.93,21.39,12.18,10.97,0.92,0.84,0.28,0.27
2017-04,23.57,24.07,13.36,11.22,1.13,1.01,0.33,0.3
2017-05,38.09,35.72,9.48,9.76,1.02,0.98,0.31,0.32
2017-06,25.12,27.58,11.31,9.98,1.04,0.95,0.47,0.42
2017-07,37.71,36.7,9.42,8.71,0.84,0.8,0.44,0.39
2017-08,52.1,51.53,8.07,7.74,0.67,0.65,0.35,0.34
2017-09,52.08,51.64,9.28,8.39,0.68,0.67,0.32,0.33
2017-10,30.73,29.24,11.21,10.55,0.76,0.73,0.34,0.34
2017-11,29.59,30.38,13.72,12.11,0.82,0.78,0.38,0.37
2017-12,13.07,17.35,11.38,10.63,0.75,0.67,0.47,0.42
2018-01,28.95,28.96,12.06,10.15,0.61,0.56,0.22,0.24
2018-02,10.94,15.74,11.74,11.31,0.85,0.78,0.24,0.26
2018-03,16.74,18.0,12.59,11.56,0.97,0.87,0.27,0.28
2018-04,30.15,27.89,14.1,11.59,1.17,1.06,0.3,0.29
2018-05,35.91,31.01,12.22,11.29,1.13,1.01,0.31,0.3
2018-06,25.2,27.99,10.62,9.65,1.03,0.98,0.42,0.39
2018-07,37.0,41.35,6.95,7.15,0.62,0.63,0.33,0.34
2018-08,34.72,39.62,7.8,7.31,0.66,0.63,0.3,0.33
2018-09,,48.55,8.67,8.4,0.71,0.73,0.3,0.33
2018-10,37.11,38.39,14.67,11.96,0.78,0.75,0.43,0.41
2018-11,21.52,22.37,13.72,12.8,0.87,0.82,0.39,0.37
2018-12,15.48,20.65,12.13,11.26,0.78,0.71,0.43,0.39
2019-01,23.32,24.11,10.82,10.75,0.74,0.7,0.37,0.37
2019-02,16.01,16.99,13.09,11.85,0.93,0.83,0.25,0.26
2019-03,21.52,22.94,12.48,11.44,0.87,0.8,0.34,0.32
2019-04,26.68,26.22,12.68,11.35,1.17,1.01,0.36,0.34
2019-05,28.19,28.62,10.29,10.53,0.97,0.94,0.39,0.37
2019-06,38.44,39.25,8.01,8.21,0.67,0.7,0.38,0.38
2019-07,44.82,47.47,7.25,6.53,0.55,0.54,0.35,0.33
2019-08,51.44,53.43,8.55,7.04,0.52,0.53,0.31,0.31
2019-09,51.39,52.31,12.8,9.91,0.57,0.59,0.48,0.44
2019-10,,49.82,14.75,13.51,0.73,0.73,0.78,0.69
2019-11,37.53,38.11,12.79,11.87,0.67,0.68,0.44,0.44
2019-12,27.68,29.99,13.86,12.99,0.82,0.76,0.49,0.45
2020-01,11.3,17.47,11.43,11.52,0.7,0.68,0.3,0.32
2020-02,13.57,17.77,13.41,11.65,0.85,0.75,0.23,0.25
2020-03,17.32,19.58,13.19,12.46,0.95,0.88,0.3,0.28
2020-04,19.87,20.31,12.04,11.62,0.98,0.91,0.35,0.32
2020-05,33.73,31.17,11.26,10.27,0.99,0.91,0.27,0.3
2020-06,30.77,31.73,10.67,9.88,1.02,0.96,0.41,0.38
2020-07,42.77,43.71,8.0,8.51,0.77,0.78,0.4,0.39
2020-08,38.93,39.69,8.53,8.48,0.81,0.77,0.45,0.4
2020-09,,,8.21,7.96,0.7,0.7,0.34,0.35
2020-10,37.66,36.96,11.74,10.37,0.79,0.77,0.35,0.37
2020-11,29.47,29.16,12.66,11.0,0.73,0.66,0.34,0.31
2020-12,25.86,25.38,11.61,9.97,0.57,0.54,0.33,0.32
2021-01,29.48,29.34,10.25,9.06,0.52,0.5,0.29,0.28
2021-02,17.58,23.73,11.52,10.43,0.62,0.57,0.19,0.23
2021-03,14.57,19.59,11.13,10.31,0.76,0.68,0.31,0.31
2021-04,27.1,25.82,10.98,10.54,0.86,0.82,0.33,0.32
2021-05,28.32,30.08,10.54,10.07,0.91,0.89,0.31,0.34
2021-06,25.24,25.96,10.74,10.39,0.93,0.88,0.44,0.4
2021-07,34.89,33.22,8.6,8.67,0.7,0.68,0.43,0.4
2021-08,47.02,47.58,8.85,8.55,0.74,0.68,0.4,0.37
2021-09,,49.43,10.41,9.19,0.84,0.77,0.35,0.35
2021-10,27.34,28.58,9.98,9.71,0.75,0.73,0.3,0.31
2021-11,19.63,22.18,11.03,10.78,0.93,0.81,0.34,0.34
2021-12,18.82,22.21,10.9,10.14,0.72,0.65,0.41,0.39
2022-01,17.07,18.07,12.08,11.56,0.79,0.72,0.37,0.35
2022-02,39.93,38.51,10.41,9.63,0.59,0.54,0.18,0.2
2022-03,29.59,28.81,11.33,10.74,0.88,0.84,0.29,0.31
2022-04,29.51,27.42,12.4,11.27,1.1,1.0,0.35,0.33
2022-05,22.27,25.91,9.73,10.22,0.99,0.98,0.31,0.32
2022-06,24.53,26.58,11.95,10.43,1.23,1.09,0.43,0.37
2022-07,34.14,34.88,9.23,9.1,0.89,0.87,0.39,0.39
2022-08,37.36,34.14,10.56,10.04,1.05,0.97,0.42,0.41
2022-09,32.64,31.16,9.51,9.74,0.91,0.9,0.34,0.36
2022-10,22.66,24.61,12.31,10.91,0.92,0.85,0.33,0.32
2022-11,18.35,19.3,13.63,12.21,0.9,0.79,0.37,0.35
2022-12,29.16,28.83,9.04,9.34,0.56,0.55,0.28,0.28
2023-01,20.77,23.48,9.99,9.79,0.63,0.56,0.3,0.3
2023-02,30.83,31.45,10.26,10.24,0.6,0.56,0.18,0.22
2023-03,22.32,23.35,11.62,11.19,0.83,0.77,0.29,0.29
2023-04,18.67,20.3,10.08,10.64,0.87,0.85,0.26,0.28
2023-05,26.91,27.41,10.4,10.55,0.97,0.94,0.34,0.35
2023-06,35.54,33.99,8.72,8.89,0.71,0.73,0.36,0.36
2023-07,41.09,41.98,7.46,7.53,0.61,0.61,0.37,0.36
2023-08,44.5,46.15,6.83,6.64,0.55,0.56,0.34,0.35
2023-09,52.18,52.0,8.78,7.7,0.58,0.59,0.35,0.36
2023-10,55.7,53.94,16.89,15.04,0.81,0.78,0.77,0.7
2023-11,40.48,40.71,15.14,14.52,0.84,0.83,0.52,0.52
2023-12,21.17,23.8,10.88,10.51,0.65,0.67,0.41,0.41
2024-01,20.03,23.31,13.59,12.33,0.77,0.72,0.3,0.3
2024-02,16.86,19.54,11.67,11.64,0.85,0.82,0.24,0.28
2024-03,28.26,27.03,10.29,10.54,0.78,0.8,0.23,0.26
2024-04,36.33,35.93,11.38,11.02,1.11,1.08,0.33,0.32
2024-05,42.02,40.68,10.33,10.0,1.05,1.05,0.35,0.34
2024-06,34.73,35.86,10.12,9.87,0.9,0.89,0.47,0.43
2024-07,38.18,39.69,7.13,7.51,0.61,0.64,0.35,0.38
2024-08,48.65,48.64,7.41,7.25,0.61,0.6,0.41,0.39
2024-09,51.7,,9.84,8.76,0.67,0.67,0.34,0.36
2024-10,34.25,31.14,13.84,11.44,0.77,0.76,0.36,0.35
2024-11,28.58,26.42,16.25,14.42,0.84,0.8,0.36,0.34
2024-12,24.52,25.65,9.72,9.09,0.5,0.51,0.3,0.3
