month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,41.51,40.69,8.87,9.0,0.85,0.86,0.31,0.32
2019-06,42.23,41.88,7.1,7.67,0.62,0.63,0.33,0.33
2019-07,45.19,46.11,6.38,6.93,0.54,0.51,0.4,0.34
2019-08,51.96,53.14,7.64,7.71,0.53,0.51,0.28,0.3
2019-09,49.37,,10.33,8.8,0.53,0.53,0.36,0.36
2019-10,48.88,51.07,10.78,10.06,0.63,0.58,0.51,0.45
2019-11,38.64,42.38,11.12,10.27,0.62,0.6,0.45,0.43
2019-12,30.59,34.36,11.92,11.39,0.75,0.7,0.56,0.52
2020-01,14.4,19.11,11.33,11.02,0.68,0.65,0.45,0.43
2020-02,12.33,16.42,12.82,10.69,0.86,0.77,0.31,0.31
2020-03,18.45,20.89,12.98,11.2,1.01,0.93,0.42,0.38
2020-04,19.5,21.5,11.03,10.34,0.91,0.88,0.33,0.34
2020-05,38.74,39.2,9.95,9.39,0.86,0.87,0.25,0.28
2020-06,38.44,39.37,8.38,8.51,0.82,0.8,0.38,0.36
2020-07,41.62,45.42,6.74,7.27,0.67,0.64,0.33,0.33
2020-08,34.76,38.12,7.34,7.84,0.72,0.67,0.42,0.39
2020-09,,,7.03,7.32,0.59,0.57,0.34,0.32
2020-10,41.54,43.21,10.46,9.83,0.73,0.7,0.38,0.39
2020-11,33.24,33.95,11.83,10.29,0.69,0.64,0.42,0.39
2020-12,24.92,28.92,11.56,10.03,0.65,0.58,0.47,0.44
2021-01,25.55,28.18,10.49,9.71,0.57,0.52,0.41,0.4
2021-02,15.76,20.71,9.83,9.25,0.62,0.57,0.25,0.27
2021-03,14.51,20.07,11.26,10.2,0.79,0.71,0.4,0.38
2021-04,29.99,30.08,10.15,9.69,0.76,0.72,0.36,0.37
2021-05,32.67,34.97,9.95,9.83,0.89,0.85,0.35,0.35
2021-06,30.15,32.58,10.54,10.3,0.97,0.9,0.54,0.48
2021-07,36.87,38.62,7.93,8.71,0.7,0.66,0.45,0.41
2021-08,,49.39,7.17,7.75,0.63,0.59,0.34,0.33
2021-09,52.63,51.76,8.45,8.84,0.66,0.66,0.33,0.35
2021-10,31.99,36.16,9.43,8.84,0.68,0.65,0.3,0.32
2021-11,19.34,22.87,10.77,10.05,0.85,0.76,0.44,0.41
2021-12,22.72,25.29,10.51,9.74,0.7,0.62,0.47,0.44
2022-01,20.01,23.32,9.17,8.81,0.59,0.54,0.45,0.43
2022-02,33.31,30.49,10.42,9.9,0.64,0.6,0.21,0.23
2022-03,32.61,31.11,11.33,11.17,0.93,0.86,0.46,0.44
2022-04,30.45,31.14,11.46,10.92,1.0,0.93,0.43,0.41
2022-05,27.03,32.45,9.63,9.27,0.95,0.92,0.35,0.35
2022-06,30.94,31.71,10.15,10.13,1.06,0.98,0.47,0.44
2022-07,38.39,42.11,8.19,8.63,0.86,0.81,0.43,0.4
2022-08,49.32,47.37,7.5,8.37,0.79,0.77,0.36,0.37
2022-09,39.76,39.85,9.56,10.03,0.95,0.91,0.37,0.38
2022-10,29.06,32.72,11.54,10.66,0.88,0.84,0.4,0.4
2022-11,25.57,26.1,12.19,10.96,0.83,0.75,0.46,0.41
2022-12,24.54,26.92,9.07,8.81,0.62,0.54,0.39,0.38
2023-01,28.55,29.74,9.21,8.89,0.57,0.52,0.49,0.46
2023-02,25.74,26.69,9.31,9.42,0.63,0.58,0.27,0.28
2023-03,27.29,29.4,9.97,9.36,0.78,0.73,0.4,0.36
2023-04,22.24,26.17,9.04,8.97,0.78,0.7,0.32,0.33
2023-05,30.58,32.8,9.2,9.16,0.88,0.86,0.32,0.34
2023-06,38.11,39.55,7.5,7.93,0.64,0.64,0.31,0.31
2023-07,39.76,39.28,6.82,7.32,0.58,0.56,0.34,0.32
2023-08,40.88,40.62,6.65,7.28,0.54,0.52,0.32,0.31
2023-09,,,7.6,7.75,0.52,0.53,0.35,0.35
2023-10,55.15,53.25,15.33,15.93,0.77,0.8,0.61,0.61
2023-11,36.15,37.58,13.03,13.58,0.73,0.74,0.44,0.45
2023-12,20.02,23.95,9.31,9.26,0.57,0.58,0.42,0.42
2024-01,19.49,23.36,13.42,11.98,0.73,0.68,0.43,0.42
2024-02,20.27,21.83,10.17,10.19,0.79,0.76,0.35,0.34
2024-03,28.75,29.17,8.74,9.19,0.74,0.76,0.31,0.33
2024-04,39.37,39.75,9.65,9.49,0.93,0.89,0.35,0.34
2024-05,43.92,44.35,7.8,7.88,0.8,0.81,0.26,0.27
2024-06,38.64,40.2,9.07,8.97,0.81,0.79,0.43,0.39
2024-07,39.35,39.74,6.31,7.22,0.57,0.59,0.3,0.31
2024-08,42.47,44.51,6.88,6.94,0.58,0.55,0.36,0.34
2024-09,,,9.26,8.96,0.62,0.61,0.31,0.34
2024-10,41.42,38.87,12.83,11.58,0.71,0.74,0.32,0.35
2024-11,37.99,36.32,17.01,15.65,0.87,0.81,0.54,0.51
2024-12,24.03,24.52,10.03,9.64,0.57,0.55,0.47,0.47
