month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,32.59,27.31,9.78,8.61,0.53,0.53,0.31,0.31
2019-09,33.53,30.56,13.42,12.21,0.57,0.57,0.33,0.34
2019-10,27.87,24.67,12.2,11.25,0.71,0.7,0.32,0.36
2019-11,25.21,24.27,14.51,13.03,0.59,0.63,0.34,0.39
2019-12,28.41,26.69,13.98,13.25,0.66,0.65,0.36,0.37
2020-01,22.57,23.38,13.08,12.62,0.68,0.7,0.42,0.41
2020-02,23.09,24.15,12.47,12.09,0.65,0.68,0.41,0.42
2020-03,19.38,22.28,14.29,12.44,0.9,0.87,0.33,0.37
2020-04,21.17,23.36,13.88,12.6,0.9,0.92,0.34,0.39
2020-05,17.88,22.07,12.83,12.11,0.96,0.98,0.32,0.35
2020-06,18.51,21.86,12.85,11.66,1.14,1.07,0.44,0.4
2020-07,19.41,21.0,12.33,11.11,1.08,0.99,0.38,0.37
2020-08,21.55,22.15,9.94,9.55,0.75,0.75,0.36,0.37
2020-09,17.92,21.33,11.17,10.53,0.84,0.83,0.35,0.36
2020-10,27.6,23.64,11.66,10.62,0.69,0.7,0.29,0.33
2020-11,27.12,24.89,12.51,11.44,0.69,0.7,0.39,0.37
2020-12,23.19,23.34,14.03,12.71,0.66,0.65,0.3,0.36
2021-01,22.5,22.83,12.13,11.57,0.63,0.66,0.42,0.38
2021-02,20.65,23.67,15.5,14.01,0.65,0.66,0.63,0.59
2021-03,23.63,23.58,12.76,11.44,0.79,0.74,0.4,0.4
2021-04,23.03,24.24,14.02,12.4,0.75,0.74,0.37,0.4
2021-05,22.01,22.31,11.3,11.23,0.91,0.92,0.25,0.33
2021-06,16.37,21.32,10.91,10.38,0.79,0.79,0.33,0.37
2021-07,23.29,23.43,9.5,9.49,0.7,0.72,0.32,0.33
2021-08,17.8,20.84,11.03,10.32,0.84,0.82,0.38,0.38
2021-09,19.65,21.73,11.61,10.49,0.88,0.85,0.28,0.33
2021-10,27.05,23.39,11.5,10.54,0.74,0.73,0.34,0.37
2021-11,21.92,21.75,11.18,10.99,0.94,0.94,0.35,0.37
2021-12,24.42,23.51,13.68,12.51,0.69,0.7,0.38,0.39
2022-01,21.19,23.35,14.04,12.39,0.72,0.71,0.41,0.4
2022-02,23.7,23.96,11.96,10.59,0.68,0.66,0.39,0.35
2022-03,23.4,22.45,12.88,11.65,0.89,0.87,0.35,0.38
2022-04,35.59,27.63,13.36,12.02,0.87,0.79,0.31,0.36
2022-05,25.14,22.89,13.53,12.32,1.15,1.09,0.35,0.37
2022-06,24.02,21.77,10.95,10.53,0.96,0.93,0.46,0.43
2022-07,20.66,21.61,11.0,10.44,0.87,0.86,0.33,0.35
2022-08,20.98,21.1,10.65,10.33,0.81,0.81,0.39,0.38
2022-09,21.78,21.92,10.34,9.98,0.76,0.77,0.35,0.35
2022-10,45.29,39.39,14.23,13.07,0.95,0.92,0.63,0.58
2022-11,26.42,24.09,14.88,13.27,0.87,0.82,0.32,0.36
2022-12,27.18,24.58,13.99,12.3,0.72,0.72,0.37,0.39
2023-01,21.97,23.39,12.96,12.25,0.63,0.64,0.49,0.43
2023-02,26.73,25.18,12.85,12.02,0.66,0.68,0.47,0.43
2023-03,27.06,25.23,14.33,12.97,0.88,0.83,0.53,0.49
2023-04,25.35,24.95,14.91,13.0,0.84,0.81,0.35,0.39
2023-05,24.37,22.3,11.53,11.22,0.79,0.84,0.33,0.35
2023-06,19.62,21.54,11.28,10.59,0.78,0.79,0.31,0.34
2023-07,25.93,24.49,9.9,9.59,0.6,0.63,0.35,0.32
2023-08,26.15,23.54,9.25,9.01,0.52,0.55,0.34,0.32
2023-09,31.64,26.67,9.63,9.37,0.57,0.58,0.26,0.29
2023-10,28.92,25.38,12.63,11.93,0.63,0.64,0.35,0.37
2023-11,27.07,24.84,15.44,13.93,0.71,0.69,0.38,0.38
2023-12,18.24,21.41,12.55,12.57,0.66,0.7,0.5,0.43
2024-01,22.91,22.62,13.56,13.02,0.69,0.72,0.54,0.48
2024-02,19.38,22.02,12.4,12.49,0.68,0.73,0.4,0.4
2024-03,23.29,22.95,12.1,11.88,0.81,0.83,0.35,0.37
2024-04,30.18,27.4,12.8,12.81,1.03,1.09,0.45,0.45
2024-05,21.17,23.02,13.5,12.84,1.09,1.12,0.36,0.36
2024-06,24.55,21.83,12.37,11.71,1.0,1.01,0.41,0.35
2024-07,27.87,26.55,10.12,9.75,0.71,0.68,0.34,0.33
2024-08,23.32,22.45,10.95,10.19,0.69,0.68,0.37,0.33
2024-09,23.47,24.38,11.09,10.58,0.64,0.65,0.37,0.37
2024-10,26.82,26.14,13.75,12.59,0.71,0.73,0.34,0.37
2024-11,25.79,26.39,13.76,12.79,0.73,0.75,0.38,0.41
2024-12,23.87,21.44,14.6,13.57,0.69,0.73,0.43,0.4
