month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,37.55,32.53,23.55,22.66,1.72,1.73,0.49,0.66
2017-04,34.54,33.88,27.28,26.54,2.04,2.11,0.46,0.66
2017-05,31.9,31.48,21.24,23.97,2.06,2.04,0.47,0.62
2017-06,30.17,31.61,19.73,22.01,1.9,1.81,0.42,0.58
2017-07,36.53,40.11,13.66,18.01,1.22,1.26,0.44,0.5
2017-08,41.31,45.81,14.43,16.27,1.16,1.11,0.45,0.45
2017-09,62.77,40.67,16.95,17.14,1.22,1.19,0.49,0.48
2017-10,51.27,34.54,27.95,24.2,1.88,1.91,0.97,0.67
2017-11,35.98,34.12,30.15,27.22,1.97,2.05,0.49,0.66
2017-12,39.92,35.65,20.48,20.31,1.36,1.3,0.54,0.58
2018-01,42.21,45.09,20.2,18.98,1.14,1.33,0.54,0.52
2018-02,57.98,45.02,26.39,19.37,1.66,1.45,0.5,0.52
2018-03,36.9,34.59,27.28,25.38,2.03,1.98,0.58,0.66
2018-04,43.33,33.69,27.93,26.87,2.39,2.25,0.39,0.65
2018-05,37.41,35.24,22.65,23.63,2.31,2.15,0.49,0.59
2018-06,46.16,34.94,16.12,19.18,1.49,1.46,0.52,0.51
2018-07,47.42,49.43,12.54,15.95,1.05,1.03,0.49,0.44
2018-08,89.89,55.29,17.99,14.57,1.33,1.1,1.02,0.55
2018-09,80.22,,25.43,17.55,1.53,1.31,1.11,0.59
2018-10,87.1,58.2,43.2,31.26,2.17,1.98,1.2,0.81
2018-11,36.41,34.6,33.09,29.61,2.16,2.1,0.57,0.66
2018-12,46.88,35.2,24.13,24.87,1.98,2.06,0.48,0.62
2019-01,37.21,37.71,26.03,22.39,1.61,1.58,0.59,0.59
2019-02,30.66,34.68,32.85,28.97,2.46,2.3,0.46,0.67
2019-03,40.24,34.59,28.55,24.85,1.74,1.78,0.63,0.67
2019-04,38.26,35.61,26.84,28.02,2.6,2.54,0.45,0.61
2019-05,48.74,31.46,18.3,21.73,1.6,1.74,0.47,0.6
2019-06,42.31,29.73,16.93,20.62,1.41,1.52,0.43,0.55
2019-07,54.86,53.79,12.16,13.81,0.78,0.86,0.57,0.4
2019-08,127.64,89.85,21.29,15.45,1.92,1.3,1.76,1.0
2019-09,295.06,291.11,58.12,43.91,3.95,3.7,4.76,4.5
2019-10,156.48,,41.06,28.15,2.13,1.91,1.63,1.2
2019-11,257.16,245.2,78.36,72.78,3.69,3.9,3.41,3.95
2019-12,31.08,33.73,28.12,27.56,1.89,1.91,0.38,0.67
2020-01,28.31,31.13,26.69,26.9,1.98,2.06,0.54,0.63
2020-02,,32.57,34.7,29.99,2.09,2.19,0.58,0.67
2020-03,37.14,32.49,31.11,28.46,2.34,2.32,0.43,0.64
2020-04,34.0,34.64,29.35,28.73,2.33,2.4,0.5,0.65
2020-05,34.81,32.56,26.26,27.54,2.22,2.38,0.82,0.62
2020-06,31.63,34.81,14.99,19.68,1.61,1.62,0.49,0.52
2020-07,34.98,36.91,14.21,18.08,1.5,1.41,0.46,0.46
2020-08,39.94,42.49,14.95,17.32,1.33,1.27,0.53,0.49
2020-09,42.8,35.03,16.01,18.79,1.41,1.31,0.6,0.5
2020-10,46.84,32.19,24.33,22.89,1.73,1.66,0.67,0.61
2020-11,35.92,30.66,25.33,26.15,1.73,1.87,0.5,0.69
2020-12,34.15,41.58,19.27,18.92,1.05,1.17,0.44,0.52
2021-01,31.44,37.74,21.43,20.84,1.22,1.34,0.5,0.58
2021-02,55.6,46.41,20.29,17.32,0.99,1.12,0.63,0.52
2021-03,51.11,35.79,26.4,23.66,1.78,1.75,0.5,0.66
2021-04,,34.5,21.75,21.19,1.53,1.54,0.78,0.63
2021-05,32.36,32.67,21.94,23.05,1.89,1.98,0.48,0.6
2021-06,41.18,31.97,21.07,22.66,1.82,1.84,0.52,0.62
2021-07,34.03,38.05,15.18,19.2,1.17,1.39,0.53,0.55
2021-08,47.12,36.28,16.62,19.56,1.44,1.38,0.49,0.54
2021-09,47.11,33.51,19.85,21.17,1.6,1.57,0.57,0.59
2021-10,52.78,33.7,23.8,23.05,1.83,1.73,0.69,0.64
2021-11,31.82,33.03,21.88,25.46,2.11,2.23,0.59,0.67
2021-12,28.43,29.97,22.21,21.93,1.6,1.58,0.54,0.62
2022-01,33.02,39.81,20.97,20.11,1.15,1.37,0.56,0.6
2022-02,39.93,36.56,24.22,22.55,1.54,1.62,0.55,0.63
2022-03,46.89,33.75,20.94,21.33,1.64,1.62,0.56,0.61
2022-04,38.24,34.15,23.11,22.72,1.84,1.83,0.54,0.65
2022-05,40.08,35.94,25.92,26.19,2.46,2.43,0.67,0.6
2022-06,33.48,35.51,22.86,25.02,2.44,2.25,0.68,0.66
2022-07,34.55,34.85,17.92,20.96,1.59,1.72,0.53,0.57
2022-08,49.83,36.65,17.17,19.41,1.6,1.44,0.67,0.55
2022-09,49.86,33.05,21.22,22.32,1.92,1.78,0.64,0.6
2022-10,33.65,34.31,33.7,30.03,2.78,2.55,0.95,0.65
2022-11,56.9,33.57,26.09,25.27,1.98,1.94,0.77,0.67
2022-12,35.26,38.25,19.24,20.54,1.35,1.53,0.66,0.59
2023-01,43.83,47.01,19.03,17.74,1.12,1.15,0.68,0.51
2023-02,32.31,41.75,20.19,18.79,1.1,1.21,0.41,0.55
2023-03,33.1,33.17,29.53,26.94,2.26,2.07,0.46,0.66
2023-04,34.09,34.07,23.82,24.04,1.91,1.96,0.65,0.63
2023-05,,30.49,18.08,21.83,1.47,1.65,0.56,0.59
2023-06,45.34,34.28,17.5,19.03,1.36,1.4,0.64,0.55
2023-07,38.14,40.15,15.15,18.96,1.28,1.37,0.77,0.52
2023-08,77.12,56.21,12.76,12.85,0.9,0.87,0.79,0.43
2023-09,128.27,70.28,20.19,13.91,1.37,1.03,1.64,0.68
2023-10,229.72,222.31,72.43,69.63,3.87,3.99,4.24,4.11
2023-11,63.13,52.64,39.65,35.53,2.24,2.17,0.81,0.73
2023-12,39.48,30.52,27.93,26.44,1.85,2.0,0.72,0.68
2024-01,25.62,30.25,25.19,26.19,1.84,1.94,0.52,0.64
2024-02,33.16,33.13,27.52,26.79,2.09,2.16,0.46,0.65
2024-03,36.52,30.15,29.7,27.84,2.32,2.26,0.58,0.61
2024-04,29.85,30.81,34.74,33.32,3.86,3.44,0.46,0.51
2024-05,34.67,36.05,20.51,22.92,2.25,2.44,0.54,0.47
2024-06,38.15,34.83,21.05,22.86,2.04,2.1,0.59,0.54
2024-07,45.08,42.69,13.7,17.38,1.07,1.23,0.49,0.45
2024-08,54.43,45.74,14.4,15.93,1.08,1.11,0.48,0.46
2024-09,58.15,39.63,19.05,18.13,1.35,1.35,0.92,0.53
2024-10,53.02,35.05,27.5,23.04,1.68,1.7,0.98,0.66
2024-11,38.56,33.17,37.47,32.86,2.35,2.38,0.51,0.63
2024-12,30.9,33.2,21.75,22.88,1.27,1.44,0.55,0.64
