month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,29.82,27.9,13.85,14.12,0.86,0.86,0.35,0.37
2017-12,14.47,17.41,11.94,11.61,0.83,0.77,0.44,0.4
2018-01,32.34,30.16,12.41,11.45,0.58,0.56,0.21,0.23
2018-02,13.11,15.96,12.62,12.85,0.93,0.87,0.24,0.28
2018-03,17.26,17.19,11.9,12.13,0.95,0.88,0.27,0.3
2018-04,28.99,26.66,14.41,13.33,1.22,1.13,0.35,0.36
2018-05,39.82,35.04,13.36,12.76,1.27,1.13,0.47,0.45
2018-06,27.07,28.97,10.91,11.45,1.09,1.06,0.44,0.44
2018-07,41.47,43.15,7.19,7.79,0.66,0.67,0.38,0.41
2018-08,37.92,40.61,8.25,8.45,0.71,0.66,0.3,0.36
2018-09,51.46,,9.38,10.03,0.76,0.76,0.35,0.39
2018-10,42.53,44.09,16.2,14.17,0.85,0.83,0.52,0.52
2018-11,21.78,22.43,15.35,14.3,1.01,0.94,0.41,0.39
2018-12,18.23,20.11,12.43,11.95,0.84,0.78,0.39,0.37
2019-01,26.03,24.0,12.05,12.07,0.8,0.77,0.38,0.4
2019-02,14.94,15.97,12.86,12.73,0.96,0.89,0.27,0.31
2019-03,19.38,21.05,12.89,12.32,0.92,0.87,0.36,0.34
2019-04,23.55,23.52,12.44,12.25,1.16,1.07,0.34,0.34
2019-05,27.98,28.67,10.35,11.24,1.0,0.99,0.47,0.47
2019-06,43.25,44.5,8.45,8.57,0.72,0.73,0.48,0.49
2019-07,,,7.75,8.05,0.59,0.59,0.46,0.44
2019-08,52.6,53.95,9.07,9.14,0.55,0.57,0.42,0.48
2019-09,51.97,53.06,13.97,12.24,0.62,0.63,0.72,0.69
2019-10,,51.31,18.42,15.62,0.83,0.81,1.07,1.02
2019-11,38.59,40.64,14.44,13.71,0.73,0.73,0.53,0.56
2019-12,25.91,28.88,15.82,15.11,0.96,0.9,0.53,0.53
2020-01,11.74,17.99,12.62,12.25,0.77,0.75,0.31,0.33
2020-02,12.84,17.25,14.01,12.41,0.89,0.81,0.25,0.27
2020-03,16.89,18.97,13.11,12.93,0.95,0.92,0.31,0.31
2020-04,20.53,21.81,12.13,12.33,1.02,1.0,0.39,0.39
2020-05,30.58,29.7,11.83,12.18,1.09,1.01,0.32,0.35
2020-06,30.12,30.23,11.37,11.4,1.12,1.06,0.51,0.46
2020-07,45.54,47.02,8.17,8.98,0.83,0.82,0.51,0.51
2020-08,41.49,42.45,9.21,8.79,0.91,0.84,0.53,0.49
2020-09,,,9.15,10.17,0.79,0.76,0.42,0.42
2020-10,35.05,36.07,13.05,12.22,0.91,0.85,0.4,0.42
2020-11,27.73,28.04,14.18,13.88,0.86,0.8,0.42,0.41
2020-12,26.34,27.63,11.5,10.63,0.56,0.53,0.3,0.3
2021-01,28.15,28.91,10.96,10.74,0.53,0.5,0.28,0.27
2021-02,17.73,22.33,12.12,11.61,0.65,0.61,0.21,0.26
2021-03,12.41,17.09,11.65,11.14,0.84,0.79,0.33,0.33
2021-04,28.45,26.81,10.97,11.43,0.89,0.86,0.36,0.37
2021-05,32.3,32.98,11.25,11.45,0.97,0.96,0.38,0.44
2021-06,24.96,27.14,11.27,11.33,1.0,0.95,0.47,0.46
2021-07,39.25,38.77,8.85,8.9,0.74,0.74,0.48,0.48
2021-08,47.21,48.22,9.39,9.49,0.83,0.75,0.49,0.47
2021-09,48.99,48.17,11.14,11.17,0.93,0.86,0.41,0.43
2021-10,27.88,29.46,10.86,11.2,0.85,0.82,0.31,0.36
2021-11,21.59,21.59,10.55,11.41,0.91,0.83,0.3,0.31
2021-12,18.85,20.21,11.39,11.49,0.77,0.73,0.37,0.37
2022-01,15.57,16.01,12.4,12.46,0.79,0.76,0.36,0.37
2022-02,37.99,32.92,10.52,11.1,0.62,0.57,0.21,0.25
2022-03,31.04,29.22,11.17,11.84,0.89,0.84,0.29,0.34
2022-04,29.9,28.86,12.38,12.64,1.13,1.05,0.36,0.4
2022-05,19.5,23.67,10.28,11.48,1.08,1.03,0.34,0.37
2022-06,24.65,26.63,11.89,11.46,1.26,1.14,0.47,0.46
2022-07,34.46,35.81,9.8,10.35,0.96,0.95,0.44,0.49
2022-08,36.93,35.03,11.69,11.6,1.2,1.07,0.47,0.48
2022-09,33.0,32.22,10.28,10.69,0.96,0.94,0.38,0.43
2022-10,21.24,23.25,13.47,12.72,1.03,0.96,0.35,0.37
2022-11,16.79,17.99,13.76,12.95,0.95,0.85,0.36,0.34
2022-12,27.91,25.59,9.36,10.15,0.59,0.6,0.28,0.3
2023-01,20.06,23.31,10.68,10.71,0.64,0.58,0.3,0.31
2023-02,34.91,32.24,10.07,11.4,0.57,0.54,0.17,0.22
2023-03,23.92,24.44,12.19,12.54,0.87,0.83,0.33,0.35
2023-04,19.31,20.8,10.59,11.63,0.94,0.92,0.28,0.34
2023-05,27.4,28.11,10.6,11.62,1.02,1.01,0.38,0.42
2023-06,37.41,38.36,9.55,9.94,0.8,0.8,0.42,0.45
2023-07,41.08,43.06,7.97,8.69,0.66,0.68,0.41,0.44
2023-08,48.18,48.51,7.38,8.07,0.6,0.6,0.43,0.46
2023-09,51.73,52.07,9.69,9.55,0.6,0.62,0.53,0.54
2023-10,55.7,54.7,20.02,20.71,0.93,0.92,1.11,1.15
2023-11,42.22,42.84,17.29,17.46,0.96,0.96,0.64,0.67
2023-12,23.99,25.65,12.23,12.71,0.77,0.81,0.47,0.47
2024-01,19.7,21.53,14.42,13.65,0.85,0.81,0.31,0.33
2024-02,18.89,19.09,12.97,12.86,0.97,0.93,0.26,0.3
2024-03,28.18,26.44,10.59,11.77,0.83,0.86,0.26,0.29
2024-04,34.85,34.43,12.63,13.04,1.29,1.22,0.39,0.4
2024-05,44.09,41.08,11.08,11.49,1.15,1.16,0.49,0.5
2024-06,37.67,39.05,10.62,10.65,0.97,0.96,0.55,0.53
2024-07,40.0,41.3,7.49,8.5,0.65,0.69,0.39,0.43
2024-08,,,7.99,8.18,0.66,0.64,0.56,0.53
2024-09,52.12,51.32,10.07,10.78,0.69,0.67,0.38,0.43
2024-10,34.01,33.94,14.16,13.02,0.83,0.81,0.49,0.46
2024-11,28.64,26.89,17.08,16.97,0.92,0.87,0.35,0.36
2024-12,26.44,27.97,10.2,10.33,0.5,0.51,0.26,0.26
