month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-04,22.94,27.43,8.71,9.21,0.64,0.64,0.33,0.36
2023-05,44.43,41.62,7.34,7.39,0.79,0.75,0.64,0.56
2023-06,39.28,37.49,8.55,8.39,0.72,0.75,0.45,0.5
2023-07,46.71,40.98,8.21,8.46,0.77,0.75,0.58,0.56
2023-08,37.62,38.21,7.87,7.88,0.68,0.7,0.45,0.47
2023-09,44.82,40.57,10.79,10.89,0.73,0.74,0.52,0.53
2023-10,46.06,43.31,18.62,18.79,0.81,0.86,0.97,0.94
2023-11,31.75,30.21,17.38,17.82,0.78,0.76,0.5,0.55
2023-12,27.05,29.33,17.38,16.5,0.63,0.62,0.54,0.52
2024-01,40.87,45.24,9.98,11.02,0.46,0.48,0.4,0.39
2024-02,40.42,39.1,11.39,11.8,0.6,0.57,0.33,0.35
2024-03,27.08,31.71,11.63,10.96,0.88,0.77,0.3,0.33
2024-04,21.6,25.28,8.73,9.1,0.67,0.67,0.59,0.54
2024-05,28.01,31.27,7.53,7.43,0.74,0.72,0.27,0.3
2024-06,44.8,44.79,7.75,7.92,0.82,0.82,0.5,0.52
2024-07,48.18,44.2,7.6,7.61,0.7,0.73,0.62,0.56
2024-08,27.92,32.6,9.89,9.77,0.77,0.77,0.52,0.5
2024-09,34.13,34.75,11.22,10.95,0.75,0.74,0.48,0.48
2024-10,37.01,33.55,17.15,16.83,0.77,0.75,0.49,0.49
2024-11,20.01,25.52,15.58,15.88,0.66,0.67,0.34,0.4
2024-12,31.96,32.95,15.94,15.12,0.73,0.69,0.36,0.4
