month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-03,35.96,35.24,10.55,10.62,0.82,0.79,0.43,0.41
2022-04,33.03,32.54,10.21,9.86,0.92,0.84,0.37,0.34
2022-05,36.93,41.36,7.68,7.59,0.76,0.74,0.24,0.25
2022-06,35.62,39.29,8.33,7.67,0.85,0.76,0.32,0.29
2022-07,35.51,39.96,7.72,7.53,0.78,0.75,0.33,0.32
2022-08,45.01,45.26,7.25,7.21,0.73,0.71,0.3,0.3
2022-09,38.1,43.91,7.74,7.29,0.85,0.8,0.25,0.26
2022-10,31.89,36.29,8.83,7.96,0.71,0.68,0.3,0.29
2022-11,31.11,34.07,8.71,8.28,0.6,0.57,0.34,0.31
2022-12,27.26,26.48,9.11,8.75,0.59,0.58,0.44,0.43
2023-01,24.7,25.99,7.78,7.67,0.55,0.52,0.45,0.43
2023-02,25.67,28.75,7.76,7.96,0.53,0.51,0.28,0.3
2023-03,27.22,28.22,8.78,8.53,0.68,0.65,0.32,0.32
2023-04,26.64,32.0,7.58,7.59,0.68,0.64,0.25,0.27
2023-05,32.01,35.63,8.9,8.23,0.82,0.78,0.25,0.26
2023-06,36.43,39.0,7.16,7.23,0.61,0.62,0.26,0.27
2023-07,44.5,44.05,5.93,6.44,0.52,0.53,0.27,0.26
2023-08,39.51,41.74,6.8,6.72,0.58,0.57,0.26,0.27
2023-09,,,7.04,7.26,0.51,0.55,0.19,0.21
2023-10,54.28,52.52,11.56,10.8,0.62,0.62,0.27,0.27
2023-11,31.93,35.08,10.64,10.44,0.64,0.61,0.3,0.3
2023-12,21.41,23.48,9.06,8.45,0.55,0.56,0.37,0.37
2024-01,22.11,25.52,10.28,9.78,0.59,0.58,0.34,0.35
2024-02,23.13,25.83,8.54,8.86,0.64,0.63,0.29,0.3
2024-03,25.22,26.44,8.55,8.59,0.7,0.68,0.29,0.31
2024-04,47.78,44.53,8.14,8.05,0.75,0.74,0.23,0.25
2024-05,44.24,45.41,8.74,8.48,0.85,0.81,0.26,0.26
2024-06,34.88,36.81,8.81,8.65,0.8,0.8,0.36,0.36
2024-07,35.12,36.72,6.87,7.08,0.63,0.62,0.33,0.32
2024-08,35.04,38.91,6.55,6.39,0.57,0.57,0.23,0.24
2024-09,41.17,42.32,8.06,7.67,0.58,0.57,0.24,0.24
2024-10,38.02,37.1,11.44,11.1,0.62,0.61,0.2,0.22
2024-11,41.0,37.55,12.11,11.98,0.6,0.61,0.37,0.36
2024-12,23.66,24.35,10.34,9.35,0.6,0.57,0.52,0.51
