month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,67.41,60.13,19.51,23.24,2.82,3.07,2.81,2.97
2016-07,64.34,63.62,18.2,24.21,2.95,2.97,3.05,3.13
2016-08,115.29,73.4,23.21,26.39,3.39,3.13,2.9,3.46
2016-09,62.92,58.96,16.78,21.8,2.8,2.83,1.78,2.56
2016-10,63.82,57.3,15.79,20.38,2.71,2.62,1.68,2.18
2016-11,58.93,55.99,22.77,21.33,3.97,2.96,2.13,2.62
2016-12,58.59,54.59,21.28,19.99,2.57,2.68,1.4,2.19
2017-01,56.18,57.21,26.54,21.33,3.02,2.81,2.0,2.5
2017-02,61.32,57.29,19.93,19.92,2.63,2.52,1.56,2.0
2017-03,57.09,57.84,25.38,21.31,3.48,2.76,2.26,2.44
2017-04,57.86,59.54,26.07,23.93,3.79,3.18,3.13,3.17
2017-05,60.6,60.52,21.5,24.49,3.44,3.32,3.45,3.36
2017-06,58.2,64.1,20.34,26.49,3.46,3.28,3.74,3.62
2017-07,68.03,61.95,17.26,23.43,2.41,2.95,2.68,2.96
2017-08,62.07,61.54,19.12,23.67,2.54,3.04,3.47,3.07
2017-09,59.05,60.81,20.98,24.43,2.7,3.14,3.23,3.24
2017-10,64.49,59.88,21.25,22.82,3.1,2.97,2.5,2.84
2017-11,55.42,55.6,25.34,21.46,3.38,3.02,2.09,2.71
2017-12,56.09,56.76,25.99,21.04,2.89,2.8,1.92,2.43
2018-01,59.07,56.78,25.75,20.9,2.83,2.75,1.8,2.39
2018-02,63.86,59.06,23.71,20.77,2.58,2.56,1.62,2.16
2018-03,59.18,59.34,26.3,21.61,3.26,2.76,2.33,2.48
2018-04,66.06,61.34,23.32,24.55,3.39,3.2,3.59,3.29
2018-05,59.49,62.54,24.5,28.28,4.02,3.52,5.13,4.03
2018-06,61.87,61.08,18.11,23.54,2.59,3.05,2.78,3.02
2018-07,69.2,62.81,18.86,23.43,2.53,2.95,2.55,2.93
2018-08,85.81,68.93,23.28,25.68,2.55,2.91,2.76,3.14
2018-09,72.76,66.05,30.31,29.9,2.91,3.11,4.28,3.75
2018-10,60.59,64.19,34.71,31.58,4.0,3.25,3.76,3.98
2018-11,54.92,57.42,26.45,22.58,3.5,3.1,2.61,2.9
2018-12,55.07,56.6,21.61,22.45,3.33,3.09,2.75,2.89
2019-01,56.65,55.84,18.39,19.79,2.29,2.47,1.63,1.94
2019-02,81.89,63.15,23.29,21.96,3.33,2.72,2.49,2.48
2019-03,105.65,78.37,31.55,26.13,3.66,3.08,2.86,3.24
2019-04,63.22,61.4,26.25,27.37,3.86,3.4,4.25,3.71
2019-05,59.23,61.64,20.4,24.67,3.31,3.24,3.81,3.3
2019-06,59.79,59.57,20.16,25.71,2.67,3.33,3.43,3.47
2019-07,69.05,66.27,19.46,25.12,2.48,2.96,4.07,3.28
2019-08,126.97,107.89,51.4,58.1,2.82,3.23,5.03,5.74
2019-09,163.65,149.96,192.65,194.41,4.39,3.79,12.55,11.79
2019-10,69.46,65.45,39.53,44.84,3.7,3.35,4.97,5.25
2019-11,59.98,59.24,34.61,24.57,3.06,3.09,2.42,3.18
2019-12,53.01,54.02,17.57,19.31,2.38,2.57,1.59,1.99
2020-01,56.55,56.5,19.45,20.13,2.47,2.59,1.73,2.11
2020-02,62.13,55.55,18.52,19.94,2.27,2.6,1.38,2.11
2020-03,88.67,61.41,26.44,21.91,3.56,2.89,2.45,2.6
2020-04,61.96,60.15,26.0,23.57,3.73,3.17,3.46,3.1
2020-05,58.95,59.77,23.65,24.4,3.52,3.44,3.75,3.39
2020-06,56.02,62.0,17.58,25.3,2.79,3.3,3.73,3.49
2020-07,56.99,63.53,16.74,25.88,2.84,3.21,4.46,3.55
2020-08,57.33,63.28,17.74,24.53,2.46,3.05,3.57,3.24
2020-09,56.0,59.96,18.18,23.26,2.66,3.05,3.08,2.98
2020-10,55.25,59.55,20.06,22.61,2.65,2.95,2.37,2.81
2020-11,55.27,57.65,23.82,23.2,3.65,3.22,3.14,3.13
2020-12,57.67,56.4,23.27,20.7,2.63,2.74,1.75,2.35
2021-01,53.35,56.04,19.56,20.0,1.92,2.52,1.34,2.03
2021-02,65.1,59.11,20.7,20.57,2.32,2.54,1.68,2.11
2021-03,60.66,59.91,25.02,22.13,3.25,2.81,2.86,2.64
2021-04,58.63,59.52,25.23,23.47,3.19,2.97,3.08,2.93
2021-05,58.44,60.97,23.61,25.6,3.51,3.44,3.7,3.59
2021-06,57.77,60.12,17.31,22.98,2.36,3.0,2.94,2.92
2021-07,64.17,62.06,18.1,23.29,2.31,3.05,3.07,3.03
2021-08,60.5,59.05,17.87,22.78,2.44,2.98,3.1,2.89
2021-09,59.05,61.22,17.94,24.07,2.63,3.05,3.42,3.19
2021-10,59.01,58.24,18.2,22.08,2.77,2.94,2.91,2.72
2021-11,54.42,58.36,17.83,22.06,2.99,2.94,2.34,2.7
2021-12,55.94,57.11,21.74,20.45,2.54,2.66,1.74,2.23
2022-01,56.55,57.44,23.21,20.79,2.74,2.64,1.78,2.25
2022-02,57.25,61.2,21.31,22.99,2.85,2.9,2.73,2.81
2022-03,56.84,58.76,21.71,22.36,2.9,2.95,2.52,2.76
2022-04,58.15,58.02,25.54,22.02,3.48,2.92,2.53,2.68
2022-05,58.63,62.19,20.17,25.84,3.12,3.3,3.61,3.49
2022-06,55.6,59.81,18.6,23.13,2.74,3.01,2.99,2.94
2022-07,56.79,64.56,18.33,25.83,2.4,3.13,3.58,3.42
2022-08,57.23,59.15,18.28,22.87,2.36,2.98,2.81,2.91
2022-09,60.64,61.81,19.89,24.13,2.47,3.05,3.11,3.16
2022-10,57.44,57.65,19.35,21.89,2.72,2.91,1.89,2.66
2022-11,54.51,57.26,24.75,21.74,3.09,2.89,2.33,2.61
2022-12,52.73,56.35,20.96,20.68,2.64,2.74,1.98,2.35
2023-01,57.08,58.18,24.48,21.08,2.56,2.71,2.01,2.38
2023-02,54.9,57.63,21.23,20.61,2.35,2.57,1.44,2.16
2023-03,56.08,56.58,22.43,20.26,2.66,2.58,1.8,2.12
2023-04,68.43,62.68,29.15,24.79,3.65,3.13,2.84,3.24
2023-05,55.89,60.08,19.39,23.48,2.88,3.17,2.95,3.08
2023-06,57.63,60.61,18.16,22.87,2.54,2.94,3.03,2.84
2023-07,56.61,59.36,16.19,22.59,2.13,2.98,2.67,2.82
2023-08,59.7,61.23,23.04,24.03,3.13,3.11,3.8,3.17
2023-09,67.02,61.41,32.57,27.08,3.09,3.27,4.39,3.66
2023-10,68.69,66.54,54.63,39.92,4.12,3.35,4.83,4.77
2023-11,54.02,57.31,28.43,23.86,3.61,3.15,2.22,3.11
2023-12,52.29,53.65,25.2,20.45,3.51,2.98,2.16,2.55
2024-01,51.83,55.64,24.3,21.0,3.38,2.93,2.16,2.56
2024-02,52.71,53.14,21.15,19.45,3.09,2.69,1.44,2.12
2024-03,58.36,55.55,24.65,20.85,3.43,2.9,2.74,2.5
2024-04,58.21,56.15,26.15,24.02,4.7,3.46,4.27,3.36
2024-05,58.53,58.32,22.05,24.97,3.96,3.59,3.86,3.57
2024-06,59.34,59.68,19.2,23.18,2.93,3.14,2.8,3.0
2024-07,64.73,60.21,17.13,22.13,1.92,2.84,2.62,2.61
2024-08,59.72,59.87,23.72,22.83,2.41,3.0,3.61,2.9
2024-09,61.2,61.52,23.11,24.65,2.37,3.07,2.76,3.17
2024-10,54.89,58.79,22.11,22.94,2.74,3.06,2.59,2.92
2024-11,53.18,54.51,24.09,21.1,3.35,3.02,2.62,2.67
2024-12,54.91,54.56,26.31,20.15,2.59,2.79,1.42,2.33
