month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,58.15,58.46,12.5,12.67,1.67,1.68,4.62,4.88
2018-07,58.66,58.71,11.79,11.9,1.73,1.69,6.03,5.97
2018-08,57.86,59.66,12.99,12.71,1.75,1.72,5.46,5.82
2018-09,60.71,61.14,14.82,14.78,1.65,1.65,5.49,5.69
2018-10,65.69,65.66,23.06,22.69,1.86,1.78,5.54,5.89
2018-11,53.21,55.72,23.35,22.19,1.89,1.81,3.09,3.4
2018-12,53.94,52.96,15.92,16.14,1.66,1.69,2.37,2.75
2019-01,47.28,,13.24,13.07,1.38,1.43,1.73,2.1
2019-02,34.69,48.66,18.1,16.91,1.68,1.62,1.63,2.07
2019-03,,51.26,17.68,16.54,1.82,1.71,2.47,2.6
2019-04,51.52,53.35,16.83,16.28,1.95,1.87,2.91,3.11
2019-05,52.79,54.87,12.81,13.25,1.69,1.71,4.51,4.46
2019-06,57.0,57.31,11.12,11.73,1.53,1.62,5.4,5.59
2019-07,53.08,54.38,9.61,10.09,1.26,1.38,4.71,5.07
2019-08,58.3,59.01,12.03,12.23,1.44,1.54,5.19,5.68
2019-09,60.03,59.79,16.67,15.68,1.39,1.48,5.76,5.89
2019-10,64.3,65.23,21.79,21.47,1.81,1.73,6.35,6.34
2019-11,57.86,61.65,23.69,24.39,1.67,1.76,4.72,5.12
2019-12,51.27,53.6,20.52,20.37,1.65,1.71,2.34,2.78
2020-01,40.84,46.51,14.94,14.7,1.32,1.37,1.66,1.85
2020-02,36.01,45.86,16.86,16.29,1.45,1.48,1.4,1.87
2020-03,41.38,49.06,17.28,16.6,1.65,1.64,1.69,2.15
2020-04,41.78,,15.28,15.66,1.71,1.73,2.23,2.57
2020-05,46.88,52.08,14.93,14.92,1.68,1.7,3.0,3.12
2020-06,54.52,56.09,10.4,11.61,1.42,1.58,3.96,4.41
2020-07,51.64,54.96,10.14,10.93,1.5,1.55,5.01,5.34
2020-08,51.98,55.1,10.0,11.05,1.37,1.52,4.01,4.78
2020-09,53.53,56.63,12.78,12.67,1.7,1.68,5.94,5.82
2020-10,56.26,56.95,16.41,15.75,1.62,1.66,3.81,4.35
2020-11,54.04,54.34,16.77,17.22,1.5,1.64,2.83,3.05
2020-12,51.92,51.67,11.66,12.22,1.33,1.38,2.09,2.32
2021-01,47.28,49.56,13.28,12.49,1.18,1.27,1.74,1.89
2021-02,46.75,48.9,13.61,12.95,1.1,1.13,1.14,1.25
2021-03,51.69,53.95,15.58,15.9,1.64,1.69,2.6,2.93
2021-04,,53.57,14.8,14.92,1.45,1.61,2.75,3.21
2021-05,54.37,55.38,13.27,13.96,1.43,1.59,3.17,3.64
2021-06,44.02,52.36,12.77,13.62,1.48,1.6,2.62,3.14
2021-07,49.78,52.57,9.54,10.43,1.14,1.36,4.53,4.68
2021-08,56.94,56.54,11.06,11.48,1.41,1.52,4.8,5.3
2021-09,55.5,55.86,12.46,12.37,1.44,1.51,4.45,4.6
2021-10,58.85,58.31,17.23,16.63,1.72,1.73,4.29,4.63
2021-11,52.18,52.7,12.78,14.48,1.58,1.7,2.36,2.82
2021-12,52.55,52.57,15.8,15.35,1.62,1.66,2.64,2.9
2022-01,54.11,52.54,12.9,12.76,1.25,1.35,2.09,2.19
2022-02,51.51,51.37,12.38,13.34,1.24,1.34,1.5,1.86
2022-03,56.5,55.01,14.77,14.57,1.82,1.77,2.87,3.11
2022-04,52.66,54.82,14.39,14.88,1.63,1.72,2.57,3.15
2022-05,44.42,51.46,13.5,14.2,1.63,1.69,2.45,2.9
2022-06,53.54,54.07,13.28,13.65,1.83,1.76,3.14,3.41
2022-07,,53.74,10.59,11.6,1.47,1.57,3.52,4.11
2022-08,53.92,55.84,11.71,11.66,1.69,1.63,4.77,5.13
2022-09,53.87,56.33,13.19,13.1,1.67,1.71,4.78,5.02
2022-10,53.38,54.15,19.81,18.25,2.04,1.88,2.89,3.14
2022-11,51.4,52.69,17.23,17.01,1.69,1.74,2.49,2.89
2022-12,52.24,52.43,14.28,14.81,1.5,1.59,2.4,2.66
2023-01,54.27,53.21,12.3,12.21,1.35,1.4,2.57,2.72
2023-02,,,11.32,11.6,1.05,1.14,1.34,1.45
2023-03,49.9,51.51,14.93,15.03,1.55,1.58,2.09,2.39
2023-04,51.83,54.64,13.1,13.73,1.72,1.77,3.58,4.0
2023-05,60.17,57.22,13.66,13.93,1.71,1.71,3.94,4.14
2023-06,56.39,58.62,12.7,12.73,1.56,1.61,4.87,5.26
2023-07,52.61,56.02,11.45,11.98,1.59,1.65,5.35,5.5
2023-08,56.23,56.77,10.66,11.14,1.45,1.54,5.47,5.63
2023-09,58.78,58.71,13.56,13.0,1.56,1.6,5.92,5.86
2023-10,66.55,65.06,21.21,21.61,1.55,1.64,5.59,6.08
2023-11,55.04,59.15,23.44,23.35,1.73,1.75,4.62,4.68
2023-12,56.13,56.38,18.65,19.13,1.63,1.72,3.5,3.6
2024-01,52.62,52.13,15.79,15.66,1.5,1.59,2.48,2.63
2024-02,46.92,,14.62,15.08,1.46,1.57,1.79,2.18
2024-03,54.32,52.17,13.54,13.69,1.65,1.58,2.51,2.54
2024-04,52.2,52.78,16.62,16.44,1.97,1.88,3.16,3.23
2024-05,63.24,58.52,12.53,12.98,1.8,1.79,4.98,4.96
2024-06,52.1,54.16,12.79,12.67,1.69,1.66,4.4,4.49
2024-07,54.96,55.05,10.53,11.32,1.49,1.55,5.06,5.2
2024-08,56.44,57.92,12.14,12.15,1.73,1.72,6.31,6.05
2024-09,56.09,57.85,15.02,14.46,1.76,1.75,5.87,5.74
2024-10,62.53,62.95,19.55,19.25,1.74,1.74,5.62,5.72
2024-11,57.36,54.41,19.86,20.2,1.5,1.64,2.38,2.69
2024-12,51.99,51.39,12.75,13.13,1.27,1.39,2.0,2.2
