month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-02,19.69,19.03,10.81,10.68,0.51,0.51,0.36,0.35
2023-03,17.51,16.99,11.37,11.15,0.63,0.61,0.32,0.35
2023-04,15.33,19.71,11.33,10.72,0.67,0.63,0.3,0.31
2023-05,26.14,22.6,9.69,9.81,0.69,0.66,0.18,0.21
2023-06,18.42,17.96,9.98,9.67,0.65,0.62,0.23,0.24
2023-07,19.76,17.92,9.22,9.13,0.55,0.53,0.28,0.27
2023-08,18.58,18.73,9.65,9.28,0.55,0.55,0.28,0.28
2023-09,20.24,20.29,9.96,9.55,0.63,0.6,0.24,0.25
2023-10,28.97,26.37,10.45,10.54,0.56,0.57,0.24,0.26
2023-11,20.58,21.15,11.33,11.22,0.6,0.59,0.35,0.34
2023-12,9.34,14.08,11.29,11.38,0.54,0.56,0.45,0.46
2024-01,16.38,17.62,12.32,12.03,0.55,0.54,0.5,0.49
2024-02,19.16,16.85,11.66,11.65,0.53,0.53,0.44,0.45
2024-03,18.3,15.1,11.41,11.42,0.7,0.67,0.38,0.38
2024-04,17.96,15.93,11.66,11.21,0.84,0.78,0.33,0.32
2024-05,18.9,17.84,10.72,10.95,0.76,0.73,0.22,0.24
2024-06,17.45,16.29,10.74,10.53,0.81,0.8,0.33,0.3
2024-07,18.67,18.3,9.61,9.58,0.65,0.63,0.3,0.28
2024-08,13.98,16.55,9.62,9.38,0.63,0.63,0.35,0.34
2024-09,17.48,19.51,9.94,9.72,0.62,0.6,0.26,0.27
2024-10,15.61,18.81,10.95,10.96,0.65,0.65,0.23,0.25
2024-11,15.01,18.35,10.63,11.31,0.59,0.62,0.26,0.29
2024-12,11.8,14.03,12.11,11.44,0.63,0.58,0.35,0.35
