month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-11,34.59,27.99,27.58,27.34,1.84,1.92,0.62,0.64
2020-12,33.72,34.56,18.67,18.14,1.05,1.18,0.46,0.57
2021-01,32.11,32.39,20.78,20.68,1.19,1.3,0.52,0.58
2021-02,57.03,52.39,16.19,14.33,0.8,0.91,0.55,0.59
2021-03,51.09,40.13,24.97,23.44,1.73,1.65,0.52,0.66
2021-04,,33.38,21.12,20.67,1.5,1.5,0.84,0.68
2021-05,30.54,32.21,21.96,21.67,1.87,1.85,0.48,0.62
2021-06,41.37,32.58,20.92,22.51,1.83,1.82,0.5,0.68
2021-07,32.77,35.57,15.13,18.13,1.2,1.38,0.6,0.62
2021-08,46.01,39.51,15.75,17.86,1.38,1.35,0.49,0.59
2021-09,45.73,33.06,18.1,19.08,1.51,1.49,0.62,0.65
2021-10,52.98,35.87,22.56,22.65,1.74,1.65,0.81,0.7
2021-11,30.92,25.3,21.82,26.34,2.15,2.15,0.71,0.71
2021-12,28.04,31.08,21.31,20.94,1.56,1.6,0.6,0.64
2022-01,32.96,35.32,19.38,19.04,1.09,1.23,0.58,0.6
2022-02,39.33,34.47,22.54,22.17,1.45,1.45,0.57,0.6
2022-03,45.63,34.22,19.95,20.24,1.58,1.55,0.58,0.63
2022-04,40.08,33.72,23.8,23.37,1.98,1.91,0.72,0.66
2022-05,38.21,29.31,25.91,24.41,2.41,2.33,0.7,0.68
2022-06,29.41,27.96,24.38,25.94,2.57,2.38,0.8,0.73
2022-07,38.71,37.09,17.45,18.31,1.57,1.68,0.6,0.69
2022-08,45.03,38.5,16.43,17.7,1.56,1.45,0.7,0.65
2022-09,,35.18,20.63,20.47,1.9,1.75,0.8,0.72
2022-10,32.72,24.08,34.39,31.17,2.86,2.63,1.06,0.72
2022-11,56.82,33.33,27.09,24.56,2.09,2.0,0.91,0.75
2022-12,33.85,35.4,19.56,20.51,1.43,1.55,0.73,0.63
2023-01,43.51,48.62,18.43,17.29,1.11,1.14,0.69,0.62
2023-02,31.47,40.73,17.55,16.47,0.94,1.03,0.39,0.54
2023-03,31.62,29.39,27.0,24.91,2.02,1.86,0.43,0.64
2023-04,33.05,32.0,23.12,22.22,1.81,1.79,0.68,0.65
2023-05,,36.89,17.73,19.81,1.51,1.66,0.68,0.66
2023-06,46.72,43.84,16.08,16.82,1.27,1.32,0.73,0.65
2023-07,37.53,45.57,15.51,17.17,1.36,1.41,1.21,0.7
2023-08,65.35,61.05,11.7,12.92,0.79,0.91,0.75,0.71
2023-09,103.96,88.75,17.15,15.29,1.08,1.05,1.44,1.15
2023-10,146.23,143.56,65.29,59.02,2.72,2.58,3.0,2.57
2023-11,49.37,38.59,38.73,37.83,2.18,2.13,0.76,0.72
2023-12,37.62,27.61,28.76,27.18,1.93,1.97,0.8,0.67
2024-01,24.91,25.84,24.06,25.54,1.71,1.86,0.55,0.63
2024-02,31.62,28.9,26.34,25.55,2.0,2.0,0.47,0.6
2024-03,34.81,29.01,26.28,24.3,2.01,2.01,0.55,0.62
2024-04,25.87,23.82,32.61,30.73,3.5,3.23,0.47,0.57
2024-05,32.99,31.01,18.9,20.06,2.07,2.24,0.56,0.66
2024-06,35.47,30.91,19.62,20.17,1.92,1.93,0.65,0.67
2024-07,45.42,46.76,13.31,15.88,1.07,1.19,0.55,0.61
2024-08,54.67,,13.85,14.68,1.09,1.13,0.53,0.62
2024-09,58.92,55.49,19.3,16.84,1.41,1.35,1.09,0.83
2024-10,53.02,42.89,26.38,21.64,1.63,1.61,1.13,0.75
2024-11,34.98,27.98,38.85,33.89,2.38,2.31,0.57,0.59
2024-12,31.23,28.93,20.51,20.7,1.21,1.44,0.58,0.61
