month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,25.13,27.31,44.35,39.1,2.4,2.06,0.5,0.52
2018-03,25.22,27.62,34.58,32.73,2.14,1.98,0.51,0.5
2018-04,28.89,28.92,36.86,35.52,3.1,2.81,0.42,0.45
2018-05,23.25,25.48,34.18,32.74,3.7,3.14,0.58,0.61
2018-06,24.63,25.16,33.01,30.08,3.1,2.59,0.67,0.68
2018-07,27.42,28.55,26.9,27.76,2.21,2.08,0.62,0.7
2018-08,32.5,30.87,25.23,23.35,1.68,1.51,0.55,0.6
2018-09,51.72,46.68,25.39,24.1,1.69,1.55,0.79,0.77
2018-10,52.92,,45.43,40.18,2.33,1.98,0.81,0.78
2018-11,32.36,34.97,39.71,38.51,2.53,2.22,0.65,0.65
2018-12,29.0,28.13,31.42,30.14,2.1,2.0,0.54,0.56
2019-01,23.79,26.39,29.54,28.69,1.52,1.6,0.53,0.58
2019-02,25.29,27.72,30.55,27.65,1.9,1.73,0.48,0.51
2019-03,26.59,27.83,33.88,31.91,1.9,1.85,0.65,0.61
2019-04,24.13,26.48,36.34,35.41,3.23,2.87,0.48,0.5
2019-05,26.65,25.96,30.47,29.63,2.54,2.32,0.7,0.66
2019-06,24.29,24.04,33.9,33.88,2.91,2.82,0.76,0.88
2019-07,24.54,28.59,23.94,22.08,1.42,1.4,0.65,0.63
2019-08,36.42,36.22,19.91,19.19,1.08,1.11,0.51,0.55
2019-09,,46.38,25.31,22.22,1.28,1.3,0.66,0.67
2019-10,40.38,34.25,28.63,27.02,1.82,1.7,0.66,0.69
2019-11,43.63,36.72,36.59,34.16,1.6,1.66,0.63,0.64
2019-12,37.37,33.6,36.44,36.12,1.95,1.89,0.5,0.56
2020-01,20.95,25.04,30.3,30.17,1.59,1.59,0.52,0.55
2020-02,21.76,25.32,29.49,28.45,1.79,1.81,0.52,0.54
2020-03,20.31,25.83,32.83,31.6,2.33,2.22,0.39,0.44
2020-04,25.35,27.38,39.34,36.07,3.08,2.65,0.52,0.5
2020-05,25.34,25.39,36.49,35.7,3.43,3.05,0.53,0.51
2020-06,20.1,23.1,35.58,35.95,3.48,3.25,1.11,1.08
2020-07,23.08,25.36,31.3,30.95,2.99,2.69,0.79,0.82
2020-08,23.47,27.34,26.2,25.77,2.06,1.91,0.79,0.81
2020-09,23.08,25.44,28.03,26.66,2.21,2.06,0.74,0.73
2020-10,31.51,29.29,30.11,29.15,1.87,1.86,0.72,0.71
2020-11,33.49,29.32,31.61,31.54,2.16,2.07,0.66,0.67
2020-12,26.14,26.6,35.91,33.28,1.71,1.69,0.42,0.46
2021-01,23.49,27.36,31.77,30.35,1.54,1.52,0.7,0.69
2021-02,24.82,27.3,36.89,34.16,1.66,1.59,0.52,0.55
2021-03,27.53,26.51,31.58,30.2,2.07,1.89,0.48,0.51
2021-04,33.37,28.71,35.88,33.2,2.37,2.09,0.6,0.56
2021-05,26.1,24.94,33.23,32.71,3.1,2.8,0.71,0.65
2021-06,27.73,27.16,30.16,28.06,2.35,2.11,0.69,0.69
2021-07,25.65,26.49,31.44,29.02,2.32,2.09,0.81,0.8
2021-08,23.71,25.94,28.35,27.83,2.39,2.2,0.79,0.78
2021-09,29.69,27.79,32.23,30.99,2.62,2.4,0.61,0.67
2021-10,42.34,36.8,31.72,30.99,2.14,1.95,0.76,0.76
2021-11,28.81,26.99,28.99,28.25,2.67,2.46,0.51,0.53
2021-12,28.75,29.2,30.15,29.38,1.7,1.71,0.54,0.56
2022-01,20.82,26.91,34.6,30.82,1.86,1.7,0.61,0.57
2022-02,23.72,27.26,27.07,26.93,1.71,1.67,0.6,0.62
2022-03,31.5,27.36,30.51,29.22,2.33,2.11,0.46,0.49
2022-04,37.21,29.54,35.19,33.63,2.71,2.36,0.46,0.48
2022-05,32.21,27.1,36.9,35.78,3.75,3.29,0.75,0.69
2022-06,32.75,27.22,31.85,31.21,3.05,2.77,1.09,0.97
2022-07,26.67,27.52,35.95,32.73,2.9,2.55,0.72,0.74
2022-08,26.68,26.32,27.96,26.65,2.29,2.04,0.84,0.77
2022-09,33.39,29.16,28.03,27.41,2.12,2.04,0.78,0.78
2022-10,31.23,30.62,40.79,36.27,2.72,2.35,0.81,0.76
2022-11,33.66,33.99,39.97,38.18,2.54,2.2,0.51,0.55
2022-12,31.73,28.33,32.86,30.21,1.69,1.68,0.57,0.56
2023-01,29.47,27.22,28.74,26.77,1.41,1.43,0.63,0.65
2023-02,24.11,27.25,28.42,27.71,1.48,1.53,0.44,0.52
2023-03,27.24,27.57,30.06,28.37,2.25,2.04,0.46,0.49
2023-04,26.26,26.6,32.86,31.56,2.76,2.43,0.43,0.44
2023-05,31.09,27.87,32.87,31.99,2.57,2.39,0.55,0.54
2023-06,27.69,27.39,30.45,29.11,2.35,2.11,0.61,0.64
2023-07,30.71,28.16,26.2,26.57,1.68,1.77,0.7,0.72
2023-08,27.17,30.01,20.42,20.21,1.16,1.23,0.6,0.63
2023-09,45.12,41.75,22.8,21.29,1.34,1.21,0.6,0.62
2023-10,55.56,53.54,29.46,28.18,1.71,1.6,0.86,0.86
2023-11,38.36,41.56,43.19,40.65,2.31,2.14,0.66,0.67
2023-12,25.54,26.42,35.36,32.92,2.22,1.96,0.65,0.61
2024-01,23.3,27.22,30.24,30.19,1.64,1.67,0.7,0.67
2024-02,20.81,24.41,28.96,29.07,1.82,1.8,0.52,0.56
2024-03,23.65,24.85,32.63,32.06,2.47,2.22,0.55,0.57
2024-04,29.82,25.33,34.99,35.23,3.4,3.16,0.55,0.55
2024-05,20.71,22.52,35.69,36.38,3.86,3.56,0.74,0.77
2024-06,28.92,24.17,33.94,34.01,3.0,2.87,1.0,0.93
2024-07,30.52,28.07,29.7,28.61,2.23,2.07,0.8,0.77
2024-08,25.73,26.89,27.5,26.14,1.82,1.74,0.76,0.72
2024-09,33.73,30.28,26.91,26.68,1.61,1.66,0.79,0.74
2024-10,36.53,34.97,38.07,35.48,2.07,1.89,0.76,0.72
2024-11,30.71,30.42,36.92,36.65,2.41,2.19,0.55,0.58
2024-12,26.45,26.35,35.01,32.65,1.77,1.73,0.54,0.55
