month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,28.8,29.86,7.44,7.52,0.87,0.8,0.36,0.32
2016-07,28.1,33.23,6.2,6.49,0.74,0.72,0.32,0.33
2016-08,31.24,34.17,6.98,6.84,0.78,0.75,0.35,0.34
2016-09,32.42,33.33,8.5,8.4,1.13,0.98,0.39,0.34
2016-10,35.59,35.31,8.41,7.89,0.88,0.81,0.27,0.26
2016-11,32.21,30.28,12.61,12.06,0.77,0.74,0.48,0.39
2016-12,26.86,25.85,12.34,11.98,0.77,0.69,0.37,0.33
2017-01,26.7,25.58,12.69,11.83,0.75,0.66,0.23,0.21
2017-02,24.76,26.58,11.56,11.07,0.76,0.63,0.25,0.24
2017-03,21.74,23.31,13.42,12.43,1.01,0.88,0.36,0.32
2017-04,23.33,25.06,12.85,12.01,1.19,0.94,0.25,0.25
2017-05,27.27,29.05,7.57,7.72,0.86,0.79,0.22,0.21
2017-06,34.15,36.16,6.23,6.25,0.65,0.65,0.27,0.28
2017-07,35.27,34.45,6.12,5.98,0.62,0.59,0.53,0.45
2017-08,31.95,34.34,6.88,6.19,0.61,0.58,0.45,0.4
2017-09,40.67,40.49,7.8,7.33,0.7,0.67,0.29,0.32
2017-10,43.18,43.5,12.25,11.48,0.9,0.81,0.4,0.38
2017-11,28.51,27.88,14.46,13.67,0.85,0.79,0.32,0.28
2017-12,23.32,24.18,14.01,13.27,0.81,0.73,0.49,0.42
2018-01,21.95,24.73,13.69,12.46,0.67,0.61,0.21,0.22
2018-02,24.54,25.34,13.17,12.22,0.86,0.74,0.22,0.22
2018-03,30.58,27.81,13.17,12.7,0.96,0.83,0.36,0.34
2018-04,26.48,26.29,9.97,10.02,0.89,0.82,0.29,0.27
2018-05,30.71,31.79,6.95,6.87,0.76,0.71,0.22,0.22
2018-06,30.05,33.18,6.7,6.45,0.65,0.64,0.28,0.28
2018-07,30.13,32.49,6.7,6.45,0.65,0.63,0.49,0.44
2018-08,29.97,32.16,7.95,7.3,0.74,0.71,0.44,0.41
2018-09,48.34,45.05,7.77,7.41,0.77,0.7,0.51,0.45
2018-10,51.49,49.12,16.56,15.08,1.23,1.11,0.61,0.54
2018-11,38.89,38.43,14.52,13.87,0.88,0.81,0.5,0.41
2018-12,31.42,29.06,15.57,14.68,0.93,0.84,0.43,0.37
2019-01,32.05,31.12,12.26,10.99,0.74,0.64,0.31,0.28
2019-02,38.5,36.26,10.68,10.25,0.69,0.63,0.26,0.25
2019-03,21.25,22.78,14.46,13.28,1.14,0.96,0.34,0.3
2019-04,27.78,27.94,10.19,10.08,0.91,0.86,0.29,0.26
2019-05,25.52,28.48,7.3,7.3,0.75,0.73,0.27,0.26
2019-06,34.38,35.42,6.23,6.21,0.59,0.59,0.29,0.28
2019-07,27.71,34.02,5.84,5.9,0.5,0.54,0.36,0.35
2019-08,33.71,36.12,6.94,6.32,0.6,0.58,0.37,0.37
2019-09,40.8,41.32,7.83,7.32,0.61,0.61,0.37,0.33
2019-10,,46.5,10.93,9.83,0.87,0.78,0.52,0.44
2019-11,40.45,35.13,13.7,12.39,0.79,0.71,0.58,0.45
2019-12,37.73,34.12,17.07,14.98,0.96,0.81,0.67,0.52
2020-01,23.48,25.66,12.94,12.45,0.69,0.64,0.35,0.31
2020-02,26.78,28.66,11.1,10.89,0.63,0.58,0.24,0.23
2020-03,21.87,22.08,11.95,11.71,1.14,0.93,0.34,0.31
2020-04,19.35,23.02,9.66,9.08,0.93,0.82,0.24,0.22
2020-05,26.55,30.22,7.56,7.34,0.71,0.7,0.17,0.17
2020-06,28.38,32.89,6.35,6.58,0.64,0.66,0.22,0.24
2020-07,29.61,34.89,5.87,6.23,0.67,0.68,0.3,0.32
2020-08,26.75,31.0,7.36,7.13,0.73,0.7,0.41,0.38
2020-09,34.48,35.88,6.76,6.53,0.65,0.64,0.29,0.31
2020-10,31.47,34.04,10.81,9.97,0.72,0.7,0.31,0.28
2020-11,28.18,29.01,11.83,11.93,0.69,0.69,0.38,0.34
2020-12,23.61,25.5,12.68,12.05,0.64,0.62,0.23,0.21
2021-01,25.0,27.27,10.18,10.46,0.62,0.59,0.27,0.24
2021-02,28.59,29.65,10.69,10.41,0.56,0.52,0.17,0.19
2021-03,23.22,25.07,12.13,11.95,0.99,0.83,0.4,0.35
2021-04,18.01,22.1,11.89,11.48,1.05,0.91,0.31,0.28
2021-05,30.13,31.3,6.4,6.87,0.67,0.67,0.17,0.18
2021-06,27.77,31.8,7.13,6.84,0.65,0.67,0.3,0.29
2021-07,29.64,33.71,6.65,6.47,0.66,0.64,0.37,0.36
2021-08,30.03,34.56,6.11,6.37,0.59,0.64,0.31,0.33
2021-09,38.88,41.73,6.66,6.76,0.62,0.64,0.24,0.27
2021-10,30.55,30.52,12.5,11.76,0.88,0.82,0.43,0.38
2021-11,29.76,28.75,12.07,11.98,0.81,0.77,0.39,0.34
2021-12,24.39,25.0,12.32,12.08,0.81,0.74,0.41,0.35
2022-01,27.71,28.59,12.13,11.63,0.65,0.62,0.36,0.31
2022-02,28.79,27.53,10.45,10.73,0.72,0.67,0.27,0.25
2022-03,27.44,26.41,12.5,12.35,0.98,0.88,0.41,0.39
2022-04,21.54,22.58,9.92,9.85,0.9,0.83,0.35,0.32
2022-05,20.39,24.63,8.46,8.39,0.81,0.79,0.26,0.25
2022-06,32.41,33.03,7.48,7.41,0.8,0.74,0.33,0.3
2022-07,28.69,32.3,6.58,6.8,0.71,0.71,0.24,0.26
2022-08,30.19,33.0,6.78,6.69,0.74,0.71,0.3,0.3
2022-09,28.22,29.37,8.52,8.1,0.94,0.86,0.3,0.28
2022-10,23.33,25.54,12.83,12.14,0.91,0.86,0.37,0.32
2022-11,25.71,25.88,14.75,14.4,0.79,0.75,0.33,0.29
2022-12,27.85,25.62,11.47,11.14,0.74,0.71,0.4,0.33
2023-01,29.95,31.12,10.45,9.92,0.58,0.56,0.3,0.29
2023-02,26.67,28.66,10.39,10.2,0.58,0.53,0.14,0.17
2023-03,25.17,27.35,10.58,10.95,0.79,0.76,0.3,0.3
2023-04,21.05,21.99,10.68,10.74,0.92,0.86,0.27,0.26
2023-05,27.7,29.0,7.28,7.28,0.78,0.72,0.24,0.22
2023-06,27.75,31.63,6.66,6.44,0.62,0.63,0.34,0.31
2023-07,33.4,35.4,6.49,6.27,0.55,0.54,0.42,0.4
2023-08,37.56,39.37,6.34,6.15,0.54,0.54,0.37,0.36
2023-09,39.89,41.62,7.34,7.12,0.56,0.6,0.28,0.29
2023-10,42.08,40.43,10.63,9.68,0.72,0.67,0.44,0.4
2023-11,46.91,40.62,16.12,14.54,0.86,0.78,0.54,0.44
2023-12,33.94,30.94,14.06,13.17,0.68,0.64,0.46,0.36
2024-01,27.03,29.17,9.95,10.11,0.48,0.5,0.22,0.21
2024-02,27.23,29.05,11.14,11.02,0.73,0.7,0.2,0.22
2024-03,26.37,26.82,11.6,11.71,0.95,0.88,0.23,0.24
2024-04,19.66,21.17,10.51,10.18,1.13,0.99,0.23,0.21
2024-05,33.82,34.06,6.24,6.43,0.69,0.67,0.15,0.17
2024-06,30.29,32.1,6.87,6.63,0.68,0.66,0.3,0.28
2024-07,38.11,37.49,6.08,6.05,0.58,0.56,0.42,0.42
2024-08,33.78,36.14,6.88,6.45,0.57,0.58,0.38,0.35
2024-09,36.68,37.56,8.6,7.97,0.63,0.62,0.37,0.37
2024-10,38.07,37.19,12.53,11.85,0.78,0.74,0.32,0.3
2024-11,28.28,27.27,13.88,13.26,0.65,0.65,0.34,0.3
2024-12,26.28,23.92,14.89,13.97,0.79,0.7,0.34,0.32
