month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,31.96,36.98,8.78,8.31,0.74,0.72,0.51,0.48
2018-09,41.75,42.76,8.73,8.74,0.78,0.74,0.66,0.59
2018-10,41.54,39.36,15.93,15.47,1.03,0.99,0.68,0.66
2018-11,25.14,26.68,12.17,12.09,0.77,0.78,0.43,0.42
2018-12,36.72,35.69,13.85,12.87,0.76,0.75,0.59,0.56
2019-01,33.21,32.82,11.87,11.02,0.63,0.63,0.47,0.48
2019-02,,47.93,9.44,8.98,0.54,0.53,0.37,0.34
2019-03,23.51,23.56,13.77,12.62,0.89,0.83,0.42,0.4
2019-04,26.98,28.53,9.08,9.0,0.76,0.75,0.26,0.26
2019-05,29.82,31.53,6.76,6.76,0.65,0.65,0.25,0.23
2019-06,39.39,38.56,5.95,6.21,0.57,0.59,0.24,0.23
2019-07,29.85,32.35,5.84,5.89,0.54,0.55,0.33,0.3
2019-08,38.89,39.54,7.08,6.62,0.62,0.6,0.42,0.37
2019-09,40.9,42.63,8.15,7.79,0.62,0.62,0.33,0.31
2019-10,42.88,43.56,12.11,11.73,0.85,0.8,0.53,0.48
2019-11,35.47,34.25,13.21,12.52,0.73,0.71,0.64,0.55
2019-12,25.98,28.34,12.89,12.31,0.73,0.7,0.67,0.59
2020-01,26.61,27.26,11.56,10.96,0.62,0.61,0.34,0.34
2020-02,31.63,33.22,10.7,10.2,0.54,0.54,0.32,0.32
2020-03,20.69,22.38,10.84,10.19,0.8,0.74,0.43,0.39
2020-04,19.67,21.72,8.61,8.1,0.77,0.74,0.26,0.25
2020-05,30.48,30.86,6.66,6.44,0.59,0.6,0.19,0.18
2020-06,27.94,31.33,6.36,6.41,0.62,0.63,0.19,0.2
2020-07,31.87,33.24,5.86,6.37,0.65,0.64,0.25,0.25
2020-08,23.62,29.49,7.92,7.71,0.8,0.76,0.47,0.4
2020-09,32.71,34.11,7.1,6.85,0.64,0.64,0.28,0.29
2020-10,35.51,36.39,10.58,10.36,0.77,0.76,0.4,0.4
2020-11,30.19,32.66,11.07,11.41,0.7,0.72,0.46,0.46
2020-12,23.58,25.91,11.79,10.94,0.63,0.61,0.29,0.27
2021-01,30.69,33.32,9.81,9.49,0.52,0.51,0.35,0.3
2021-02,30.21,33.56,9.66,9.27,0.51,0.51,0.18,0.2
2021-03,23.44,25.36,10.05,9.95,0.7,0.67,0.45,0.4
2021-04,20.48,23.3,9.79,8.78,0.77,0.73,0.33,0.31
2021-05,29.38,30.29,6.09,6.54,0.64,0.65,0.17,0.18
2021-06,35.6,38.66,7.16,7.1,0.67,0.67,0.3,0.28
2021-07,36.31,38.76,6.82,6.93,0.68,0.67,0.34,0.34
2021-08,31.41,36.82,6.36,6.57,0.58,0.62,0.29,0.31
2021-09,42.2,42.53,6.6,6.78,0.61,0.62,0.24,0.26
2021-10,31.29,32.29,12.31,11.83,0.86,0.84,0.51,0.51
2021-11,28.67,31.37,9.93,10.32,0.71,0.73,0.38,0.39
2021-12,27.25,30.0,9.94,9.55,0.6,0.59,0.52,0.45
2022-01,32.49,35.69,10.84,10.28,0.53,0.49,0.59,0.55
2022-02,31.48,34.57,9.37,9.26,0.59,0.6,0.27,0.28
2022-03,26.0,25.74,10.99,10.55,0.73,0.7,0.52,0.5
2022-04,24.97,24.85,8.89,8.62,0.72,0.7,0.47,0.45
2022-05,21.72,25.35,8.29,8.28,0.82,0.81,0.33,0.28
2022-06,38.05,38.42,6.66,6.97,0.65,0.67,0.27,0.27
2022-07,35.22,36.9,6.41,6.77,0.72,0.72,0.25,0.26
2022-08,31.47,35.04,6.62,7.04,0.76,0.74,0.32,0.29
2022-09,31.8,32.63,9.26,9.02,1.01,0.95,0.4,0.37
2022-10,24.77,28.78,12.09,12.17,0.89,0.88,0.46,0.48
2022-11,28.37,31.96,11.92,12.07,0.74,0.76,0.41,0.46
2022-12,25.03,27.19,9.73,9.72,0.59,0.58,0.49,0.45
2023-01,38.04,42.77,9.63,9.01,0.49,0.46,0.36,0.31
2023-02,30.84,35.46,9.95,9.71,0.51,0.51,0.2,0.23
2023-03,32.14,37.03,9.04,9.02,0.63,0.61,0.34,0.32
2023-04,22.57,22.92,9.27,9.07,0.76,0.74,0.28,0.27
2023-05,32.88,32.98,6.39,6.24,0.61,0.6,0.24,0.2
2023-06,31.63,33.57,6.56,6.33,0.59,0.6,0.3,0.26
2023-07,34.66,35.67,6.4,6.14,0.56,0.56,0.4,0.34
2023-08,33.61,34.06,6.0,5.81,0.51,0.53,0.32,0.28
2023-09,39.35,39.22,7.65,7.57,0.58,0.6,0.29,0.29
2023-10,41.53,42.35,12.22,11.83,0.74,0.75,0.56,0.52
2023-11,34.69,35.65,14.63,14.32,0.8,0.8,0.54,0.54
2023-12,33.23,32.64,13.76,13.56,0.64,0.66,0.58,0.53
2024-01,40.55,42.77,8.47,8.54,0.43,0.43,0.26,0.24
2024-02,38.55,40.02,9.79,9.64,0.59,0.59,0.23,0.22
2024-03,33.86,34.62,10.15,10.25,0.79,0.74,0.28,0.27
2024-04,21.63,22.65,8.47,8.24,0.76,0.75,0.24,0.21
2024-05,33.38,33.12,6.01,6.3,0.6,0.62,0.16,0.16
2024-06,33.13,33.51,6.34,6.33,0.63,0.63,0.26,0.23
2024-07,42.66,39.77,5.81,5.83,0.57,0.57,0.38,0.34
2024-08,28.54,31.49,7.0,6.7,0.61,0.62,0.33,0.3
2024-09,35.43,35.43,8.75,8.23,0.64,0.65,0.36,0.36
2024-10,38.1,38.36,12.28,12.28,0.73,0.74,0.35,0.37
2024-11,29.59,29.28,13.3,13.11,0.69,0.7,0.39,0.37
2024-12,27.57,27.44,13.57,12.6,0.67,0.66,0.45,0.42
