month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-05,28.31,27.85,8.36,7.69,0.67,0.63,0.25,0.24
2020-06,33.9,34.25,6.7,6.71,0.6,0.61,0.25,0.25
2020-07,38.98,38.94,6.08,6.3,0.56,0.54,0.29,0.3
2020-08,20.42,25.39,7.05,7.53,0.62,0.62,0.43,0.45
2020-09,22.86,27.58,7.43,7.25,0.59,0.57,0.29,0.3
2020-10,22.29,23.79,10.42,10.4,0.62,0.64,0.35,0.36
2020-11,21.94,23.1,11.7,11.82,0.66,0.67,0.34,0.36
2020-12,31.08,29.69,12.76,12.32,0.65,0.65,0.26,0.28
2021-01,23.65,25.21,10.98,10.99,0.58,0.61,0.39,0.41
2021-02,31.58,30.56,10.82,10.21,0.54,0.52,0.22,0.23
2021-03,21.05,23.25,11.81,12.02,0.8,0.81,0.36,0.39
2021-04,16.43,20.36,11.11,10.96,0.74,0.76,0.49,0.49
2021-05,28.54,29.5,6.77,6.92,0.61,0.61,0.22,0.24
2021-06,30.76,33.05,7.95,7.56,0.62,0.61,0.34,0.34
2021-07,42.28,39.46,6.73,6.5,0.52,0.52,0.34,0.35
2021-08,36.19,36.75,6.62,6.53,0.53,0.52,0.29,0.31
2021-09,33.93,33.97,7.62,7.16,0.59,0.57,0.29,0.29
2021-10,18.97,23.32,12.64,12.31,0.77,0.78,0.43,0.44
2021-11,22.22,22.44,11.53,11.14,0.81,0.79,0.31,0.32
2021-12,28.75,29.45,13.01,12.56,0.72,0.72,0.31,0.34
2022-01,29.3,29.21,11.27,10.95,0.59,0.6,0.36,0.37
2022-02,31.9,30.75,10.57,9.94,0.66,0.62,0.3,0.32
2022-03,25.45,26.22,11.62,11.56,0.83,0.82,0.45,0.46
2022-04,27.33,26.41,9.98,10.13,0.77,0.79,0.49,0.47
2022-05,30.15,29.8,9.16,8.33,0.85,0.78,0.3,0.3
2022-06,36.76,37.88,8.11,7.56,0.73,0.69,0.33,0.33
2022-07,37.16,37.98,6.49,6.74,0.65,0.63,0.32,0.33
2022-08,28.35,31.1,7.12,7.16,0.68,0.65,0.38,0.36
2022-09,21.63,24.72,8.92,8.62,0.79,0.77,0.38,0.38
2022-10,22.05,25.04,13.51,12.8,0.85,0.84,0.38,0.37
2022-11,24.15,23.13,15.91,14.95,0.9,0.88,0.33,0.33
2022-12,29.39,28.68,9.94,9.87,0.61,0.62,0.32,0.34
2023-01,33.75,33.51,9.3,9.45,0.51,0.54,0.46,0.47
2023-02,29.03,29.86,10.2,9.88,0.53,0.52,0.19,0.21
2023-03,20.56,21.8,10.82,11.0,0.75,0.76,0.44,0.43
2023-04,20.06,22.76,10.04,9.61,0.8,0.77,0.34,0.33
2023-05,35.99,33.83,7.42,7.04,0.6,0.58,0.27,0.27
2023-06,27.96,31.26,7.38,6.89,0.55,0.54,0.27,0.29
2023-07,37.02,35.53,7.05,6.88,0.5,0.5,0.32,0.32
2023-08,29.34,31.85,6.05,6.33,0.43,0.43,0.3,0.31
2023-09,30.57,30.13,7.09,6.65,0.47,0.47,0.25,0.27
2023-10,30.93,30.7,12.25,11.85,0.64,0.62,0.47,0.43
2023-11,28.39,25.84,14.93,14.59,0.74,0.74,0.4,0.39
2023-12,26.67,26.29,14.06,13.53,0.7,0.71,0.37,0.38
2024-01,27.48,27.3,11.95,11.65,0.56,0.58,0.31,0.31
2024-02,20.03,21.76,11.52,11.68,0.67,0.68,0.26,0.28
2024-03,21.09,21.36,12.51,12.39,0.84,0.83,0.34,0.35
2024-04,20.48,19.48,10.83,10.68,0.87,0.88,0.33,0.32
2024-05,27.12,26.37,7.22,7.22,0.69,0.67,0.21,0.21
2024-06,36.92,36.03,7.12,6.91,0.64,0.61,0.34,0.32
2024-07,42.01,39.04,6.68,6.48,0.54,0.54,0.35,0.35
2024-08,29.13,31.86,6.75,6.63,0.51,0.49,0.32,0.3
2024-09,23.55,24.9,9.38,9.07,0.59,0.57,0.34,0.34
2024-10,27.38,26.07,13.12,12.71,0.69,0.68,0.33,0.33
2024-11,21.37,20.82,13.88,13.8,0.67,0.7,0.31,0.32
2024-12,28.15,29.27,13.23,12.93,0.64,0.65,0.24,0.27
