month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,36.47,34.75,14.01,16.19,1.49,1.32,1.18,0.96
2017-06,41.3,43.69,13.64,16.17,1.58,1.45,1.4,1.28
2017-07,56.64,54.58,12.96,17.14,1.56,1.44,2.19,2.02
2017-08,,46.89,12.61,15.15,1.3,1.26,1.45,1.49
2017-09,46.99,41.03,13.44,15.18,1.37,1.28,1.14,1.19
2017-10,36.93,31.18,15.49,15.94,1.27,1.23,0.72,0.78
2017-11,23.75,25.61,17.7,16.9,1.3,1.17,0.74,0.69
2017-12,40.44,39.42,16.23,14.55,0.9,0.86,0.86,0.7
2018-01,36.24,37.85,15.79,14.91,0.97,0.87,0.75,0.69
2018-02,48.58,40.16,15.83,13.86,0.92,0.84,0.48,0.56
2018-03,37.0,31.17,17.09,15.78,1.13,1.05,0.61,0.62
2018-04,37.35,30.37,15.96,15.61,1.17,1.12,0.65,0.64
2018-05,30.44,29.08,14.05,15.77,1.37,1.24,0.66,0.67
2018-06,,,14.07,16.43,1.54,1.44,1.78,1.63
2018-07,60.01,58.24,13.99,18.64,1.63,1.45,2.48,2.29
2018-08,58.95,58.17,16.73,19.66,1.58,1.47,2.39,2.22
2018-09,53.86,,15.42,16.77,1.46,1.37,1.44,1.54
2018-10,30.89,31.22,20.82,17.41,1.46,1.32,0.79,0.86
2018-11,25.99,27.02,17.2,16.64,1.25,1.15,0.83,0.74
2018-12,29.83,31.27,14.92,15.95,1.02,0.99,0.93,0.77
2019-01,44.48,46.17,12.84,13.25,0.76,0.75,0.71,0.66
2019-02,23.47,39.77,12.38,13.46,0.86,0.8,0.49,0.51
2019-03,27.71,37.56,13.86,13.96,0.93,0.85,0.49,0.49
2019-04,32.38,30.12,13.55,15.1,1.05,1.04,0.55,0.56
2019-05,39.18,34.82,15.2,16.03,1.39,1.3,1.09,0.93
2019-06,48.57,38.83,13.57,14.98,1.3,1.26,1.22,1.16
2019-07,53.51,52.51,12.92,14.95,1.22,1.21,1.8,1.68
2019-08,63.25,64.3,23.41,25.83,1.27,1.23,2.15,1.9
2019-09,81.31,80.12,61.07,57.34,1.59,1.46,2.31,1.93
2019-10,26.88,25.63,16.38,18.0,1.27,1.17,0.73,0.7
2019-11,34.39,33.39,18.26,15.4,1.03,1.0,0.68,0.67
2019-12,38.07,47.64,10.68,12.69,0.71,0.73,0.71,0.66
2020-01,36.23,41.3,13.27,13.39,0.78,0.78,0.64,0.54
2020-02,41.11,39.89,12.57,13.33,0.78,0.8,0.37,0.47
2020-03,26.04,29.86,14.49,15.0,1.04,1.02,0.5,0.52
2020-04,22.59,28.27,15.05,15.3,1.12,1.07,0.61,0.54
2020-05,27.86,26.05,14.29,15.99,1.26,1.19,0.64,0.65
2020-06,42.42,36.57,11.97,15.15,1.37,1.29,1.12,1.06
2020-07,36.1,36.1,11.2,15.01,1.31,1.24,1.03,1.06
2020-08,44.93,47.91,12.63,14.98,1.39,1.34,1.5,1.48
2020-09,40.98,38.8,10.82,14.44,1.33,1.25,0.99,1.08
2020-10,41.63,37.62,14.67,16.04,1.37,1.3,1.1,1.06
2020-11,26.04,29.36,15.92,15.87,1.1,1.07,0.83,0.72
2020-12,33.48,40.09,15.37,14.62,0.86,0.84,0.94,0.75
2021-01,47.12,,11.66,11.46,0.6,0.66,0.54,0.63
2021-02,41.39,44.8,15.02,13.41,0.82,0.78,0.6,0.58
2021-03,30.09,37.77,14.05,13.75,0.91,0.83,0.59,0.57
2021-04,30.49,31.52,16.8,15.27,1.07,0.99,0.65,0.6
2021-05,28.08,26.65,15.15,16.33,1.29,1.2,0.74,0.69
2021-06,40.89,41.41,12.67,14.91,1.29,1.26,1.24,1.24
2021-07,53.46,52.76,12.95,16.85,1.23,1.2,1.87,1.61
2021-08,42.66,43.71,12.32,15.29,1.3,1.23,1.23,1.27
2021-09,42.21,39.17,12.26,15.01,1.28,1.23,1.12,1.14
2021-10,32.6,37.46,12.97,15.35,1.25,1.2,1.1,1.0
2021-11,23.57,24.15,13.88,16.62,1.26,1.15,0.75,0.71
2021-12,37.1,40.85,14.04,14.4,0.86,0.83,0.77,0.7
2022-01,33.4,45.51,13.59,12.93,0.81,0.74,0.63,0.61
2022-02,34.1,37.29,13.05,14.06,0.92,0.84,0.58,0.63
2022-03,24.09,30.18,14.51,16.06,1.12,1.0,0.61,0.7
2022-04,25.38,27.3,17.12,16.03,1.15,1.09,0.65,0.64
2022-05,39.03,34.21,15.09,16.1,1.42,1.31,1.08,0.95
2022-06,37.55,36.94,12.74,15.49,1.4,1.28,1.14,1.07
2022-07,51.26,,12.67,15.47,1.29,1.3,1.66,1.54
2022-08,46.04,47.02,13.08,15.35,1.37,1.29,1.51,1.4
2022-09,47.35,42.66,13.31,15.34,1.42,1.29,1.24,1.24
2022-10,26.54,28.77,15.17,16.11,1.27,1.19,0.63,0.75
2022-11,22.54,26.39,16.02,16.67,1.21,1.09,0.69,0.72
2022-12,37.72,38.73,12.92,14.36,0.9,0.89,0.8,0.75
2023-01,41.74,45.77,15.5,14.21,0.87,0.81,0.78,0.65
2023-02,36.96,40.71,13.81,13.79,0.85,0.81,0.52,0.64
2023-03,39.3,37.51,14.94,14.45,1.01,0.91,0.5,0.56
2023-04,52.62,42.5,20.55,19.13,1.27,1.19,0.78,0.88
2023-05,34.61,32.96,16.24,16.32,1.46,1.32,1.11,0.85
2023-06,44.68,45.68,14.87,16.97,1.45,1.43,1.61,1.36
2023-07,49.23,41.01,13.13,15.53,1.32,1.27,1.37,1.2
2023-08,38.02,41.4,15.12,15.87,1.41,1.35,1.57,1.27
2023-09,45.18,45.19,18.89,17.33,1.48,1.37,1.62,1.36
2023-10,42.9,45.92,27.97,24.1,1.64,1.44,1.31,1.1
2023-11,21.82,25.39,15.45,16.4,1.21,1.19,0.7,0.69
2023-12,31.61,36.84,13.57,15.34,0.96,0.9,0.97,0.77
2024-01,44.72,43.87,13.44,13.52,0.82,0.77,0.68,0.67
2024-02,37.33,33.3,14.0,14.76,1.0,0.94,0.49,0.55
2024-03,37.62,30.12,14.94,15.08,1.14,1.08,0.54,0.53
2024-04,23.44,28.23,14.71,15.71,1.34,1.27,0.69,0.61
2024-05,27.99,28.0,14.93,16.05,1.42,1.32,0.79,0.66
2024-06,43.12,36.61,12.92,14.89,1.32,1.3,1.07,0.97
2024-07,55.27,52.62,11.61,15.02,1.11,1.13,1.68,1.52
2024-08,40.32,40.16,13.41,14.62,1.14,1.11,1.23,1.06
2024-09,48.03,40.05,14.81,16.21,1.25,1.21,1.0,1.0
2024-10,29.04,31.64,14.67,16.03,1.31,1.23,0.87,0.78
2024-11,27.12,29.71,14.43,15.21,1.05,1.05,0.65,0.62
2024-12,38.21,37.78,16.15,15.01,0.9,0.9,0.73,0.79
