month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-11,48.04,44.7,32.06,30.59,2.13,2.05,0.74,0.83
2020-12,31.15,32.72,28.79,26.16,1.64,1.47,0.44,0.5
2021-01,30.06,34.75,28.27,25.94,1.7,1.6,0.66,0.66
2021-02,36.33,34.01,28.57,26.08,1.41,1.26,0.49,0.57
2021-03,33.8,33.73,28.49,26.35,2.27,1.95,0.5,0.54
2021-04,44.29,40.16,28.0,25.95,2.11,1.87,0.8,0.77
2021-05,39.14,39.08,29.48,28.39,2.94,2.9,0.83,0.86
2021-06,40.94,41.32,28.55,26.09,2.56,2.29,0.86,0.91
2021-07,40.59,43.49,28.38,25.17,2.31,2.07,1.0,0.97
2021-08,37.35,40.06,26.33,25.36,2.55,2.35,0.87,0.93
2021-09,40.95,40.49,25.89,26.36,2.47,2.4,0.71,0.83
2021-10,47.6,47.74,29.81,27.52,2.3,2.07,0.95,0.96
2021-11,35.38,37.21,26.41,27.04,2.88,2.84,0.53,0.66
2021-12,34.2,34.12,27.83,25.31,1.7,1.56,0.55,0.58
2022-01,30.1,33.63,26.83,24.16,1.52,1.3,0.59,0.59
2022-02,33.93,35.66,23.7,24.17,1.8,1.69,0.57,0.65
2022-03,35.85,34.16,24.74,25.38,2.23,2.03,0.49,0.55
2022-04,38.81,38.0,28.7,27.05,2.69,2.42,0.65,0.69
2022-05,38.77,39.78,31.44,28.43,3.54,3.16,0.85,0.83
2022-06,40.93,40.78,27.68,26.11,3.03,2.7,1.03,0.98
2022-07,41.2,40.36,29.52,26.66,2.76,2.54,0.85,0.91
2022-08,41.09,42.38,25.33,24.61,2.53,2.29,0.95,0.96
2022-09,46.12,44.73,26.17,24.86,2.24,2.11,0.92,0.96
2022-10,38.86,38.51,32.23,28.59,2.47,2.25,0.72,0.74
2022-11,36.87,34.93,32.34,29.29,2.32,2.02,0.54,0.59
2022-12,34.27,34.62,25.81,24.54,1.62,1.55,0.58,0.62
2023-01,33.66,37.39,28.55,24.83,1.65,1.42,0.73,0.74
2023-02,30.8,33.17,28.25,25.54,1.58,1.39,0.47,0.54
2023-03,35.23,34.03,31.67,27.9,2.51,2.12,0.53,0.56
2023-04,35.26,34.78,27.61,26.39,2.47,2.23,0.54,0.58
2023-05,41.67,40.53,26.26,26.64,2.5,2.55,0.79,0.82
2023-06,43.05,41.46,28.11,26.77,2.49,2.35,0.81,0.9
2023-07,44.06,46.12,25.62,25.51,1.92,2.0,0.95,0.96
2023-08,41.5,48.2,20.96,22.24,1.41,1.46,0.94,1.0
2023-09,52.72,51.26,24.69,24.82,1.62,1.66,1.03,1.05
2023-10,54.51,55.71,30.97,28.96,1.63,1.64,1.18,1.14
2023-11,51.33,52.5,39.41,36.71,2.39,2.14,0.86,0.94
2023-12,33.35,34.35,26.76,27.58,1.93,1.96,0.59,0.63
2024-01,31.33,35.54,22.58,24.87,1.64,1.77,0.7,0.71
2024-02,31.14,33.88,25.32,27.0,1.81,1.86,0.49,0.58
2024-03,34.25,34.75,28.35,27.98,2.29,2.23,0.61,0.64
2024-04,38.72,36.6,29.16,28.71,3.18,3.14,0.6,0.66
2024-05,41.18,39.24,31.05,30.92,3.5,3.49,0.99,0.97
2024-06,43.87,41.16,27.75,27.75,2.83,2.8,0.98,1.01
2024-07,43.17,44.26,26.26,25.25,2.23,2.17,1.0,1.01
2024-08,42.59,45.43,27.59,26.27,2.11,2.03,1.06,1.03
2024-09,47.89,,25.01,24.47,1.79,1.75,1.08,1.05
2024-10,48.62,47.91,34.26,30.87,2.11,1.98,0.94,0.95
2024-11,36.45,36.95,35.73,33.38,2.54,2.38,0.61,0.65
2024-12,31.62,33.14,31.27,28.43,1.89,1.86,0.53,0.55
