month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,24.32,25.98,15.62,13.4,1.36,1.21,0.68,0.63
2016-05,26.92,29.11,14.05,12.47,1.34,1.22,0.64,0.62
2016-06,22.63,27.28,11.63,11.11,1.26,1.15,0.71,0.62
2016-07,32.61,36.89,11.15,10.33,1.23,1.06,0.71,0.65
2016-08,36.81,40.69,8.37,8.28,0.85,0.77,0.45,0.48
2016-09,29.53,33.06,11.39,10.8,1.26,1.1,0.46,0.56
2016-10,32.89,32.25,13.21,11.92,1.27,1.18,0.48,0.55
2016-11,21.54,21.44,13.56,12.03,1.13,1.01,0.45,0.49
2016-12,21.86,21.86,9.48,10.13,0.71,0.67,0.48,0.4
2017-01,25.87,25.54,9.94,9.76,0.57,0.53,0.39,0.33
2017-02,14.93,17.57,11.14,10.77,0.8,0.71,0.35,0.36
2017-03,20.17,20.88,12.59,11.79,0.94,0.86,0.49,0.47
2017-04,28.57,26.85,13.75,13.14,1.1,1.01,0.53,0.57
2017-05,40.57,40.45,9.38,9.59,1.0,0.95,0.42,0.54
2017-06,33.54,37.26,11.08,10.17,1.08,0.97,0.72,0.67
2017-07,45.24,45.06,7.49,7.11,0.71,0.66,0.49,0.52
2017-08,52.03,51.68,8.08,7.33,0.68,0.63,0.67,0.68
2017-09,51.1,51.33,10.31,9.53,0.79,0.7,0.8,0.87
2017-10,34.45,31.53,11.97,11.02,0.91,0.84,0.45,0.48
2017-11,30.19,28.42,14.77,13.86,0.95,0.92,0.5,0.52
2017-12,15.13,19.85,10.49,10.33,0.73,0.66,0.48,0.4
2018-01,29.42,26.76,10.75,9.84,0.57,0.54,0.31,0.29
2018-02,11.34,15.19,12.23,11.54,0.91,0.79,0.45,0.42
2018-03,16.33,17.52,12.65,11.6,1.02,0.9,0.5,0.49
2018-04,35.16,33.09,14.1,13.25,1.21,1.1,0.6,0.63
2018-05,43.38,41.9,11.47,10.38,1.07,0.96,0.71,0.67
2018-06,40.28,41.85,9.68,8.82,0.94,0.86,0.62,0.61
2018-07,43.55,47.38,6.84,6.56,0.63,0.61,0.49,0.55
2018-08,39.45,39.05,7.27,6.89,0.6,0.58,0.37,0.47
2018-09,,,9.27,8.14,0.74,0.69,0.63,0.67
2018-10,41.68,42.6,14.56,12.9,0.87,0.81,0.85,0.92
2018-11,24.35,24.41,14.51,13.83,1.01,0.92,0.54,0.56
2018-12,19.93,22.21,12.0,11.36,0.82,0.77,0.7,0.55
2019-01,28.86,28.82,11.03,10.9,0.77,0.72,0.51,0.49
2019-02,22.96,21.44,12.53,12.3,0.95,0.86,0.46,0.48
2019-03,18.49,20.65,14.15,12.7,0.97,0.89,0.55,0.51
2019-04,33.32,33.03,12.95,12.64,1.18,1.1,0.71,0.66
2019-05,36.95,36.82,9.65,9.88,0.91,0.92,0.53,0.6
2019-06,44.63,46.83,8.16,8.4,0.7,0.71,0.72,0.78
2019-07,47.99,,7.34,7.17,0.62,0.61,0.91,0.89
2019-08,51.88,52.23,9.04,8.24,0.59,0.58,0.66,0.75
2019-09,48.55,,12.03,11.12,0.65,0.65,1.24,1.2
2019-10,,51.51,13.24,13.03,0.77,0.76,1.46,1.43
2019-11,37.66,40.03,14.5,14.38,0.77,0.76,0.81,0.87
2019-12,32.7,33.63,16.44,15.56,1.07,0.97,0.87,0.79
2020-01,17.01,21.01,13.04,12.97,0.84,0.85,0.49,0.51
2020-02,13.28,16.91,15.62,13.85,1.04,0.93,0.47,0.47
2020-03,19.72,21.89,14.06,13.18,1.07,0.97,0.57,0.55
2020-04,19.97,22.49,12.02,12.32,0.99,0.95,0.55,0.55
2020-05,29.69,29.37,11.71,11.35,1.05,0.99,0.46,0.5
2020-06,37.98,39.66,9.68,9.4,0.98,0.91,0.67,0.61
2020-07,44.64,48.79,7.35,7.18,0.79,0.71,0.66,0.65
2020-08,38.21,40.69,8.57,8.1,0.85,0.76,0.83,0.77
2020-09,,,7.95,7.91,0.71,0.66,0.77,0.81
2020-10,39.25,39.69,12.86,11.31,0.92,0.84,0.59,0.6
2020-11,31.12,30.36,12.99,12.65,0.8,0.77,0.68,0.63
2020-12,27.7,26.62,11.3,10.52,0.61,0.56,0.4,0.32
2021-01,27.35,27.09,10.75,9.47,0.58,0.51,0.45,0.31
2021-02,18.93,21.61,10.71,9.95,0.6,0.57,0.25,0.29
2021-03,13.69,16.63,11.64,10.68,0.79,0.72,0.51,0.46
2021-04,31.03,29.48,9.87,9.92,0.76,0.68,0.43,0.4
2021-05,36.46,37.52,10.75,10.52,0.93,0.88,0.67,0.67
2021-06,26.38,29.45,11.94,11.27,1.12,1.0,0.82,0.7
2021-07,40.12,43.21,8.36,8.34,0.77,0.72,0.7,0.66
2021-08,,,8.02,7.91,0.71,0.65,0.72,0.71
2021-09,,,9.59,8.49,0.81,0.74,0.62,0.64
2021-10,34.17,34.21,11.2,10.42,0.84,0.78,0.47,0.5
2021-11,20.6,19.96,10.19,10.88,0.87,0.76,0.43,0.39
2021-12,21.92,22.03,11.64,10.83,0.81,0.71,0.51,0.42
2022-01,22.75,22.27,10.89,10.59,0.73,0.68,0.52,0.44
2022-02,35.35,29.7,10.16,9.58,0.64,0.57,0.29,0.27
2022-03,32.12,28.17,11.11,11.06,0.92,0.82,0.5,0.45
2022-04,30.41,28.81,12.52,11.71,1.07,0.98,0.56,0.55
2022-05,24.48,28.37,11.47,11.57,1.15,1.06,0.62,0.6
2022-06,29.88,32.23,11.87,11.1,1.24,1.09,0.74,0.66
2022-07,43.49,46.08,9.36,8.86,1.02,0.89,0.75,0.66
2022-08,,51.03,8.56,7.71,0.9,0.79,0.56,0.62
2022-09,41.45,43.74,11.41,9.87,1.13,1.0,0.57,0.6
2022-10,26.12,29.09,13.96,12.1,1.09,0.98,0.52,0.54
2022-11,20.74,19.98,13.79,12.69,0.99,0.88,0.5,0.46
2022-12,24.38,24.21,9.69,9.65,0.66,0.59,0.4,0.36
2023-01,25.63,25.36,9.88,9.71,0.6,0.55,0.44,0.36
2023-02,32.71,27.99,9.69,9.66,0.56,0.52,0.24,0.25
2023-03,25.82,25.16,11.43,11.43,0.87,0.8,0.57,0.56
2023-04,18.53,21.88,10.14,10.77,0.88,0.82,0.45,0.49
2023-05,29.88,32.52,9.16,9.96,0.86,0.88,0.47,0.58
2023-06,39.05,39.31,8.87,8.67,0.76,0.72,0.5,0.5
2023-07,40.22,42.07,7.41,7.71,0.64,0.65,0.55,0.55
2023-08,41.21,44.54,7.47,8.02,0.58,0.61,0.79,0.84
2023-09,48.11,49.49,9.03,9.09,0.62,0.64,0.95,0.99
2023-10,54.34,55.74,18.52,18.45,0.93,0.93,1.89,2.0
2023-11,39.76,45.0,16.59,17.38,0.95,0.94,0.88,1.03
2023-12,21.32,27.74,11.55,11.86,0.72,0.78,0.59,0.58
2024-01,22.22,24.24,15.06,13.91,0.87,0.84,0.55,0.55
2024-02,24.62,25.27,12.21,12.85,0.94,0.91,0.44,0.51
2024-03,26.56,29.09,9.39,10.55,0.77,0.81,0.37,0.44
2024-04,35.72,36.99,11.58,11.39,1.14,1.06,0.6,0.65
2024-05,44.16,46.41,9.45,9.65,0.94,0.98,0.64,0.78
2024-06,42.4,43.83,11.39,11.3,1.06,1.02,0.84,0.8
2024-07,42.63,45.0,7.47,7.83,0.71,0.7,0.59,0.6
2024-08,45.31,47.25,7.96,8.02,0.67,0.66,0.99,0.97
2024-09,51.57,51.03,9.69,9.4,0.69,0.68,0.5,0.66
2024-10,41.5,39.31,13.31,11.94,0.78,0.78,0.62,0.65
2024-11,36.66,36.77,19.29,18.14,1.1,1.0,0.8,0.71
2024-12,25.06,24.29,10.17,10.43,0.56,0.56,0.39,0.33
