month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,25.22,22.97,10.28,9.76,0.92,0.8,0.24,0.24
2016-11,26.82,25.03,11.03,10.54,0.65,0.65,0.3,0.28
2016-12,16.42,19.34,11.84,11.41,0.66,0.65,0.24,0.25
2017-01,16.45,17.99,13.86,12.53,0.57,0.56,0.44,0.41
2017-02,19.07,19.75,13.06,11.68,0.62,0.58,0.53,0.44
2017-03,15.76,18.05,12.63,12.34,0.72,0.71,0.44,0.39
2017-04,19.21,20.47,13.27,12.38,0.73,0.69,0.27,0.28
2017-05,18.65,20.24,12.29,11.59,0.96,0.85,0.27,0.26
2017-06,19.04,22.47,10.9,10.27,0.86,0.77,0.18,0.21
2017-07,19.91,22.14,10.11,9.83,0.69,0.67,0.24,0.25
2017-08,17.22,20.22,10.91,10.31,0.71,0.68,0.31,0.29
2017-09,18.81,20.5,10.8,10.24,0.73,0.69,0.24,0.24
2017-10,18.12,20.8,11.6,11.33,0.71,0.69,0.24,0.27
2017-11,19.46,21.62,14.78,13.58,0.87,0.8,0.21,0.23
2017-12,20.08,22.94,13.47,13.02,0.62,0.66,0.2,0.25
2018-01,14.78,19.11,12.87,12.32,0.68,0.66,0.32,0.33
2018-02,16.48,19.06,13.74,13.39,0.6,0.6,0.36,0.37
2018-03,23.23,22.51,12.93,12.67,0.66,0.66,0.29,0.29
2018-04,21.02,22.29,13.24,12.18,0.79,0.7,0.24,0.25
2018-05,14.62,18.97,10.45,10.22,0.9,0.8,0.2,0.24
2018-06,18.73,21.56,11.21,10.44,0.93,0.83,0.23,0.27
2018-07,20.96,24.42,9.5,9.5,0.69,0.66,0.23,0.26
2018-08,24.55,30.1,9.59,9.07,0.62,0.56,0.21,0.24
2018-09,34.85,35.12,9.71,9.51,0.62,0.57,0.2,0.22
2018-10,32.51,31.35,12.95,12.03,0.78,0.72,0.29,0.26
2018-11,23.01,23.81,13.44,12.83,0.8,0.75,0.23,0.24
2018-12,16.27,21.25,11.75,11.67,0.66,0.65,0.29,0.3
2019-01,17.55,17.69,13.4,12.97,0.61,0.58,0.42,0.41
2019-02,20.61,21.57,11.53,11.82,0.54,0.55,0.31,0.33
2019-03,18.68,20.71,12.34,12.25,0.64,0.64,0.27,0.3
2019-04,18.48,19.83,12.31,11.93,0.74,0.72,0.28,0.29
2019-05,21.71,19.73,12.3,12.03,0.72,0.7,0.36,0.32
2019-06,17.43,20.67,10.29,10.6,0.66,0.7,0.22,0.24
2019-07,23.0,25.15,9.4,9.31,0.55,0.54,0.23,0.24
2019-08,27.64,29.53,9.85,9.4,0.52,0.48,0.24,0.23
2019-09,34.26,35.36,12.73,12.48,0.58,0.57,0.27,0.27
2019-10,18.15,21.58,10.33,10.3,0.71,0.68,0.24,0.28
2019-11,31.55,32.33,12.09,11.85,0.49,0.54,0.23,0.23
2019-12,20.68,21.27,11.98,11.7,0.55,0.56,0.27,0.28
2020-01,12.18,16.75,11.06,11.19,0.52,0.54,0.31,0.34
2020-02,17.52,16.73,12.63,12.63,0.65,0.65,0.38,0.38
2020-03,15.19,18.12,12.92,12.81,0.75,0.76,0.28,0.31
2020-04,13.68,17.45,13.03,13.09,0.77,0.81,0.23,0.28
2020-05,17.49,19.56,11.02,11.67,0.76,0.79,0.24,0.26
2020-06,16.53,19.28,11.5,11.36,0.95,0.94,0.3,0.29
2020-07,17.97,19.26,11.12,10.81,0.91,0.89,0.31,0.31
2020-08,20.35,20.41,9.7,9.82,0.76,0.75,0.3,0.31
2020-09,14.44,19.58,10.13,10.1,0.79,0.78,0.33,0.33
2020-10,17.41,20.64,9.94,10.32,0.65,0.66,0.22,0.25
2020-11,20.08,20.74,11.24,11.68,0.65,0.69,0.2,0.24
2020-12,17.98,19.58,11.31,11.4,0.58,0.61,0.23,0.25
2021-01,16.99,18.57,11.22,11.59,0.57,0.58,0.36,0.37
2021-02,19.36,19.39,11.82,12.26,0.5,0.55,0.34,0.38
2021-03,17.69,18.49,12.02,12.19,0.7,0.69,0.28,0.34
2021-04,23.98,25.1,12.26,11.84,0.65,0.63,0.26,0.26
2021-05,21.52,21.59,10.16,10.9,0.68,0.7,0.16,0.21
2021-06,17.79,19.04,10.35,10.25,0.72,0.71,0.27,0.29
2021-07,19.55,21.76,9.68,9.66,0.66,0.65,0.31,0.3
2021-08,18.37,21.78,9.91,9.7,0.7,0.68,0.34,0.32
2021-09,15.91,20.12,9.6,9.93,0.7,0.7,0.29,0.31
2021-10,16.98,19.77,10.11,10.4,0.74,0.73,0.26,0.3
2021-11,18.4,19.09,10.32,10.53,0.9,0.88,0.31,0.33
2021-12,19.65,23.86,11.21,12.02,0.62,0.65,0.37,0.42
2022-01,14.9,18.83,12.85,12.56,0.66,0.67,0.39,0.36
2022-02,18.47,18.58,12.03,12.32,0.63,0.65,0.4,0.41
2022-03,16.32,19.41,11.31,11.2,0.76,0.73,0.26,0.29
2022-04,20.54,23.21,10.64,11.07,0.71,0.71,0.19,0.23
2022-05,19.28,20.37,11.58,11.5,0.91,0.88,0.25,0.26
2022-06,14.93,18.89,8.94,9.2,0.78,0.77,0.36,0.37
2022-07,18.48,21.29,10.01,9.91,0.75,0.72,0.31,0.28
2022-08,19.87,20.29,9.24,9.63,0.7,0.69,0.34,0.35
2022-09,19.86,22.07,8.12,8.67,0.6,0.62,0.37,0.37
2022-10,21.53,22.57,10.78,10.42,0.75,0.74,0.3,0.3
2022-11,22.66,22.02,11.92,12.38,0.84,0.86,0.21,0.25
2022-12,25.21,24.82,11.67,11.51,0.65,0.65,0.28,0.27
2023-01,20.11,23.45,10.75,11.51,0.53,0.55,0.36,0.36
2023-02,20.36,20.47,11.57,11.88,0.57,0.6,0.29,0.33
2023-03,18.86,18.58,11.85,11.72,0.68,0.65,0.25,0.3
2023-04,25.84,24.49,12.0,12.45,0.68,0.72,0.36,0.41
2023-05,23.44,23.78,9.9,10.63,0.68,0.71,0.18,0.22
2023-06,20.96,22.51,10.07,10.44,0.64,0.65,0.2,0.25
2023-07,21.58,21.11,9.89,10.23,0.58,0.58,0.28,0.26
2023-08,22.77,27.28,10.01,9.91,0.53,0.52,0.27,0.27
2023-09,27.14,24.73,9.7,9.85,0.55,0.56,0.23,0.23
2023-10,29.91,31.84,10.75,11.19,0.55,0.58,0.22,0.24
2023-11,26.26,26.73,12.05,12.12,0.62,0.62,0.31,0.28
2023-12,12.49,14.78,11.1,12.0,0.58,0.62,0.37,0.4
2024-01,14.63,14.34,13.32,13.15,0.66,0.67,0.43,0.42
2024-02,16.57,16.35,12.6,12.78,0.61,0.63,0.37,0.39
2024-03,15.97,15.85,11.29,11.82,0.76,0.77,0.33,0.34
2024-04,21.57,18.9,12.37,12.27,0.91,0.9,0.31,0.32
2024-05,23.49,23.98,11.26,11.43,0.81,0.81,0.19,0.21
2024-06,19.89,19.32,11.54,11.24,0.84,0.82,0.32,0.29
2024-07,22.45,20.99,9.87,9.9,0.66,0.65,0.31,0.28
2024-08,15.95,18.99,10.64,10.72,0.69,0.68,0.34,0.33
2024-09,19.32,21.47,10.33,10.38,0.63,0.62,0.25,0.26
2024-10,15.62,21.19,11.96,11.81,0.73,0.73,0.26,0.28
2024-11,17.16,20.42,11.66,12.08,0.63,0.68,0.25,0.28
2024-12,15.27,18.26,12.9,12.41,0.66,0.65,0.28,0.3
