month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,26.6,23.89,10.8,11.05,0.85,0.81,0.45,0.95
2018-07,26.02,24.64,11.65,10.39,0.79,0.72,0.57,0.9
2018-08,27.63,25.37,11.92,10.84,0.71,0.64,0.53,0.88
2018-09,33.79,30.62,12.67,11.53,0.72,0.66,0.73,0.96
2018-10,19.76,23.14,14.33,11.78,0.86,0.78,1.19,1.21
2018-11,23.88,25.84,14.01,13.79,0.83,0.79,5.42,4.09
2018-12,25.96,27.98,13.35,13.74,0.72,0.71,5.05,5.52
2019-01,29.9,31.48,14.6,13.88,0.68,0.64,7.7,6.05
2019-02,32.86,34.61,14.71,14.61,0.79,0.75,7.32,6.91
2019-03,32.38,36.8,15.96,14.96,0.92,0.87,7.94,7.42
2019-04,21.01,26.29,14.73,14.12,0.87,0.85,5.01,5.15
2019-05,16.11,22.75,14.96,13.5,0.85,0.82,0.87,1.24
2019-06,22.69,23.62,11.53,11.37,0.76,0.77,0.59,0.81
2019-07,22.91,22.57,10.29,10.87,0.62,0.59,0.55,0.63
2019-08,31.1,26.38,12.09,11.24,0.54,0.5,0.49,0.54
2019-09,37.91,30.06,23.42,20.56,0.7,0.68,0.64,0.86
2019-10,25.7,23.95,10.71,10.96,0.75,0.71,0.9,1.0
2019-11,23.1,25.56,16.24,13.29,0.64,0.64,2.07,1.61
2019-12,22.6,24.41,14.93,13.85,0.71,0.66,5.24,4.42
2020-01,23.95,29.98,13.68,13.91,0.67,0.67,7.09,6.06
2020-02,33.79,35.26,14.77,14.45,0.8,0.77,8.7,7.75
2020-03,34.12,37.94,14.73,14.34,0.97,0.96,4.61,4.87
2020-04,49.29,45.77,15.85,15.73,1.1,1.09,2.98,3.26
2020-05,17.41,20.4,12.73,12.93,0.91,0.91,1.34,1.19
2020-06,20.57,22.25,11.89,10.73,1.0,0.9,0.85,0.9
2020-07,23.75,22.62,9.99,10.25,0.91,0.81,0.78,0.93
2020-08,19.98,23.14,9.87,10.36,0.79,0.76,0.78,1.05
2020-09,20.86,24.06,9.09,10.37,0.77,0.72,0.69,0.89
2020-10,19.8,22.78,11.83,11.15,0.82,0.74,1.17,0.87
2020-11,17.52,21.29,13.64,12.8,0.75,0.73,2.4,2.06
2020-12,16.46,19.98,13.91,12.86,0.62,0.61,2.15,1.8
2021-01,19.6,22.87,14.29,14.0,0.65,0.63,4.05,3.63
2021-02,25.52,26.62,13.59,12.63,0.57,0.55,3.55,3.41
2021-03,26.32,29.68,12.97,13.68,0.69,0.67,7.58,5.5
2021-04,20.95,23.77,15.65,13.82,0.71,0.69,1.98,2.46
2021-05,19.81,20.39,13.11,12.58,0.91,0.83,1.68,1.21
2021-06,19.28,21.89,10.5,10.92,0.77,0.76,0.44,0.96
2021-07,24.9,26.72,9.76,10.58,0.65,0.63,0.71,0.8
2021-08,23.23,23.7,9.3,10.55,0.74,0.67,0.64,0.85
2021-09,18.52,23.26,9.62,10.32,0.76,0.72,0.84,0.94
2021-10,20.72,23.14,10.91,11.43,0.77,0.74,2.47,1.58
2021-11,13.11,20.24,11.46,12.38,0.94,0.86,1.4,1.75
2021-12,25.78,25.15,14.21,13.79,0.73,0.72,6.37,5.19
2022-01,34.33,33.19,15.91,14.44,0.76,0.72,7.59,7.39
2022-02,39.66,35.95,13.98,13.95,0.7,0.66,8.22,7.33
2022-03,18.97,22.42,12.83,13.19,0.81,0.77,2.67,2.57
2022-04,21.42,21.09,14.31,13.24,0.8,0.74,1.92,2.07
2022-05,19.06,19.47,12.84,13.18,0.98,0.92,2.2,1.77
2022-06,22.62,23.06,10.07,10.18,0.84,0.78,1.05,1.04
2022-07,21.93,24.19,10.41,10.49,0.76,0.72,0.37,0.84
2022-08,16.99,22.7,9.27,10.34,0.77,0.73,1.03,0.98
2022-09,21.29,23.51,9.27,10.42,0.74,0.72,0.87,0.98
2022-10,18.79,22.01,12.01,11.38,0.85,0.77,1.55,1.11
2022-11,15.96,21.91,13.54,11.96,0.85,0.78,2.25,1.73
2022-12,17.91,20.08,13.4,13.44,0.7,0.68,2.48,2.56
2023-01,32.96,29.28,12.73,12.54,0.59,0.57,4.22,3.55
2023-02,31.73,34.52,12.76,13.66,0.63,0.63,6.56,6.22
2023-03,39.32,39.43,14.84,15.03,0.84,0.81,8.98,8.09
2023-04,22.89,24.58,14.01,13.68,0.78,0.76,2.72,2.94
2023-05,17.93,21.37,13.92,12.29,0.79,0.8,1.08,1.02
2023-06,18.66,22.88,11.89,11.42,0.75,0.73,0.69,0.83
2023-07,26.03,28.67,9.97,10.69,0.59,0.6,0.76,0.78
2023-08,25.28,23.78,11.29,11.14,0.61,0.58,0.51,0.57
2023-09,32.62,27.22,12.23,11.36,0.7,0.67,0.8,0.9
2023-10,26.08,23.9,15.79,14.5,0.73,0.74,1.83,1.82
2023-11,18.83,23.7,13.26,12.83,0.73,0.71,4.12,3.68
2023-12,18.36,22.59,13.68,13.86,0.68,0.68,4.71,4.59
2024-01,37.2,37.87,14.36,14.19,0.67,0.68,9.0,9.45
2024-02,30.59,33.99,14.63,15.26,0.75,0.76,6.99,6.92
2024-03,40.32,42.69,15.87,15.73,0.98,0.98,8.05,8.66
2024-04,19.42,20.63,14.23,13.37,1.0,0.99,1.87,1.65
2024-05,20.83,19.68,13.25,13.38,0.93,0.95,1.5,1.14
2024-06,21.99,22.89,11.41,11.4,0.88,0.84,0.96,0.96
2024-07,23.49,23.34,10.88,10.87,0.72,0.72,0.6,0.75
2024-08,21.61,26.12,10.39,10.85,0.67,0.67,0.48,0.77
2024-09,25.36,27.71,11.66,11.36,0.66,0.66,0.83,1.05
2024-10,29.18,26.18,12.06,12.01,0.73,0.73,1.26,1.12
2024-11,19.18,21.26,13.46,13.04,0.77,0.75,3.64,3.18
2024-12,24.63,22.01,13.26,13.04,0.63,0.64,3.45,3.21
