month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,33.04,36.04,10.46,9.16,0.94,0.87,0.39,0.34
2017-07,45.35,44.92,7.79,7.68,0.69,0.68,0.35,0.32
2017-08,51.66,52.61,6.84,7.13,0.59,0.59,0.27,0.26
2017-09,51.64,52.63,7.83,7.83,0.6,0.58,0.22,0.23
2017-10,34.04,36.5,9.42,9.12,0.67,0.62,0.27,0.26
2017-11,37.7,36.06,12.55,12.2,0.74,0.72,0.37,0.35
2017-12,15.82,18.37,9.65,8.88,0.62,0.59,0.45,0.41
2018-01,22.13,19.85,12.37,10.51,0.72,0.66,0.44,0.39
2018-02,7.26,11.37,11.7,10.2,0.88,0.81,0.33,0.32
2018-03,19.87,19.22,12.3,10.73,0.95,0.87,0.33,0.3
2018-04,40.91,37.69,11.76,10.77,0.94,0.86,0.27,0.25
2018-05,41.56,39.11,10.35,10.55,0.93,0.86,0.24,0.22
2018-06,32.4,34.96,9.04,8.39,0.84,0.77,0.36,0.31
2018-07,34.41,39.61,6.44,7.27,0.58,0.59,0.3,0.28
2018-08,36.01,42.25,6.82,7.18,0.57,0.56,0.27,0.26
2018-09,47.2,,7.54,7.63,0.62,0.6,0.25,0.25
2018-10,28.72,33.5,11.61,10.39,0.7,0.64,0.26,0.25
2018-11,25.08,27.8,10.85,10.31,0.7,0.67,0.36,0.33
2018-12,14.72,17.34,10.41,9.52,0.66,0.63,0.51,0.45
2019-01,21.7,22.19,9.05,8.94,0.66,0.63,0.43,0.39
2019-02,26.99,27.36,10.03,9.52,0.73,0.67,0.22,0.23
2019-03,24.24,27.46,11.18,10.79,0.78,0.74,0.38,0.36
2019-04,33.23,33.68,10.03,9.07,0.91,0.82,0.29,0.28
2019-05,38.68,38.76,8.88,9.08,0.84,0.82,0.27,0.27
2019-06,35.46,38.54,7.69,7.86,0.66,0.67,0.32,0.31
2019-07,41.63,46.13,6.85,7.22,0.58,0.58,0.29,0.27
2019-08,51.09,52.31,7.59,7.2,0.56,0.56,0.25,0.25
2019-09,49.73,51.6,10.17,9.58,0.54,0.55,0.25,0.26
2019-10,43.85,,9.8,8.85,0.57,0.57,0.33,0.29
2019-11,38.72,39.46,10.53,9.92,0.6,0.6,0.36,0.33
2019-12,32.7,34.06,10.29,9.62,0.63,0.6,0.44,0.39
2020-01,15.4,17.65,9.91,9.58,0.63,0.62,0.37,0.36
2020-02,13.92,16.13,12.72,10.91,0.84,0.76,0.24,0.24
2020-03,14.73,14.97,12.43,10.81,0.94,0.88,0.3,0.29
2020-04,19.47,19.6,10.33,10.05,0.87,0.83,0.27,0.27
2020-05,46.33,44.61,8.83,8.9,0.77,0.79,0.21,0.23
2020-06,38.35,39.29,8.12,8.24,0.78,0.8,0.33,0.32
2020-07,42.28,45.77,7.06,7.34,0.69,0.65,0.29,0.27
2020-08,35.37,37.35,7.98,7.92,0.76,0.72,0.4,0.35
2020-09,49.9,51.27,7.07,7.13,0.61,0.59,0.25,0.25
2020-10,41.04,42.58,10.18,9.41,0.68,0.65,0.29,0.28
2020-11,34.78,35.54,10.66,9.74,0.61,0.59,0.32,0.3
2020-12,20.22,19.84,11.46,10.54,0.65,0.62,0.47,0.43
2021-01,22.6,18.98,10.16,9.57,0.59,0.59,0.42,0.42
2021-02,18.32,18.89,10.69,10.03,0.68,0.65,0.25,0.27
2021-03,16.55,19.6,11.28,10.31,0.8,0.76,0.37,0.34
2021-04,29.52,27.29,10.47,10.04,0.82,0.8,0.36,0.34
2021-05,28.63,32.07,10.01,9.7,0.9,0.86,0.28,0.27
2021-06,26.83,29.44,10.17,9.93,0.93,0.91,0.41,0.38
2021-07,32.75,32.18,8.49,7.86,0.73,0.7,0.42,0.38
2021-08,49.52,,6.79,7.11,0.59,0.58,0.26,0.26
2021-09,52.11,52.87,8.23,7.97,0.64,0.61,0.25,0.25
2021-10,30.54,34.89,9.3,9.06,0.68,0.63,0.26,0.25
2021-11,21.12,21.88,10.31,9.99,0.79,0.73,0.39,0.35
2021-12,20.95,21.65,9.15,8.25,0.62,0.57,0.43,0.4
2022-01,18.35,18.81,9.1,8.28,0.6,0.56,0.4,0.37
2022-02,39.09,40.99,9.92,8.46,0.57,0.55,0.17,0.19
2022-03,31.07,31.49,11.16,10.94,0.86,0.85,0.38,0.37
2022-04,31.16,29.54,10.87,10.36,0.97,0.91,0.36,0.32
2022-05,31.26,35.6,8.34,8.78,0.83,0.84,0.25,0.26
2022-06,32.51,32.45,9.33,8.95,0.95,0.89,0.35,0.32
2022-07,35.69,39.26,8.2,8.07,0.82,0.77,0.36,0.34
2022-08,44.9,44.54,7.48,7.9,0.75,0.73,0.32,0.31
2022-09,34.71,38.21,8.33,8.49,0.89,0.87,0.29,0.29
2022-10,29.87,34.7,9.59,9.38,0.74,0.72,0.32,0.31
2022-11,27.28,29.37,9.51,8.99,0.64,0.6,0.37,0.33
2022-12,26.22,26.23,8.82,8.31,0.57,0.55,0.41,0.39
2023-01,24.01,23.8,8.18,7.97,0.56,0.54,0.41,0.39
2023-02,24.07,27.12,8.79,8.75,0.6,0.6,0.27,0.28
2023-03,26.42,30.44,9.44,9.09,0.72,0.67,0.3,0.28
2023-04,23.24,28.04,8.21,8.29,0.72,0.69,0.25,0.26
2023-05,29.68,30.78,8.62,8.91,0.8,0.79,0.25,0.25
2023-06,35.81,38.31,7.48,8.03,0.63,0.64,0.29,0.28
2023-07,44.11,44.36,6.4,7.17,0.55,0.54,0.3,0.27
2023-08,39.97,41.23,6.89,7.21,0.57,0.56,0.29,0.28
2023-09,51.33,52.18,7.0,7.53,0.51,0.54,0.2,0.23
2023-10,55.26,53.83,12.57,12.68,0.65,0.66,0.34,0.33
2023-11,32.99,37.58,11.13,10.94,0.66,0.63,0.33,0.3
2023-12,22.22,24.18,9.26,9.31,0.56,0.58,0.37,0.37
2024-01,21.73,22.76,11.02,10.44,0.63,0.61,0.32,0.3
2024-02,21.57,23.16,9.26,9.78,0.72,0.74,0.28,0.28
2024-03,26.81,26.71,8.51,9.19,0.68,0.7,0.26,0.27
2024-04,43.5,42.54,8.94,9.46,0.86,0.85,0.26,0.25
2024-05,43.84,44.21,8.49,9.16,0.84,0.86,0.25,0.25
2024-06,34.03,36.19,8.84,8.39,0.8,0.79,0.38,0.37
2024-07,36.25,38.36,6.78,7.58,0.61,0.62,0.32,0.31
2024-08,40.19,42.91,6.59,7.1,0.57,0.56,0.26,0.26
2024-09,44.98,48.85,8.17,8.09,0.57,0.58,0.26,0.26
2024-10,39.08,38.56,11.99,11.61,0.64,0.65,0.23,0.24
2024-11,34.71,33.25,15.09,13.88,0.73,0.73,0.42,0.38
2024-12,22.75,19.6,10.15,9.64,0.57,0.59,0.51,0.49
