month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,15.5,15.1,12.07,11.47,0.59,0.56,0.34,0.36
2020-01,13.6,15.48,12.04,11.01,0.57,0.49,0.42,0.42
2020-02,21.7,20.23,12.35,11.94,0.55,0.51,0.49,0.48
2020-03,17.71,17.01,12.77,12.14,0.71,0.66,0.36,0.39
2020-04,11.63,13.05,13.43,12.44,0.82,0.76,0.29,0.3
2020-05,14.86,14.84,11.64,11.62,0.86,0.82,0.26,0.27
2020-06,14.01,15.31,10.85,10.37,0.99,0.9,0.32,0.28
2020-07,13.17,15.04,9.25,9.17,0.78,0.74,0.28,0.31
2020-08,12.56,15.45,9.79,9.18,0.83,0.74,0.35,0.32
2020-09,13.7,16.22,9.26,8.86,0.76,0.72,0.35,0.34
2020-10,15.9,15.22,8.97,9.11,0.61,0.6,0.25,0.27
2020-11,15.33,16.08,10.22,10.14,0.6,0.58,0.23,0.26
2020-12,13.38,14.86,11.2,10.44,0.58,0.52,0.3,0.3
2021-01,14.59,15.2,10.63,10.31,0.55,0.5,0.39,0.4
2021-02,18.35,18.54,11.41,11.35,0.48,0.46,0.45,0.48
2021-03,15.32,17.26,11.52,10.96,0.69,0.62,0.35,0.37
2021-04,20.9,19.7,12.54,11.61,0.7,0.65,0.3,0.28
2021-05,17.61,19.19,10.46,10.33,0.78,0.73,0.18,0.2
2021-06,13.42,15.15,10.11,9.7,0.76,0.7,0.28,0.27
2021-07,17.69,17.28,9.1,8.71,0.65,0.6,0.3,0.3
2021-08,16.59,17.05,8.93,8.82,0.66,0.63,0.31,0.3
2021-09,14.64,16.6,9.11,8.96,0.72,0.67,0.28,0.3
2021-10,15.12,16.4,8.72,9.01,0.67,0.65,0.25,0.27
2021-11,13.34,15.55,9.14,9.28,0.76,0.73,0.28,0.31
2021-12,20.49,20.85,10.8,10.55,0.63,0.57,0.38,0.35
2022-01,14.8,16.56,10.67,10.91,0.53,0.52,0.48,0.47
2022-02,20.53,22.01,11.54,11.52,0.61,0.56,0.53,0.51
2022-03,16.27,16.72,11.63,10.54,0.76,0.68,0.31,0.3
2022-04,22.19,22.77,10.47,10.43,0.8,0.74,0.23,0.24
2022-05,15.67,15.43,10.92,10.24,0.93,0.86,0.27,0.26
2022-06,17.13,17.62,8.26,8.46,0.76,0.73,0.33,0.36
2022-07,15.96,16.14,9.67,9.17,0.76,0.69,0.34,0.32
2022-08,16.94,17.33,8.48,8.55,0.71,0.67,0.37,0.36
2022-09,19.52,19.3,7.87,8.18,0.64,0.63,0.44,0.43
2022-10,18.71,18.19,9.96,9.31,0.76,0.7,0.27,0.29
2022-11,14.23,14.46,10.22,10.21,0.76,0.73,0.24,0.26
2022-12,18.49,18.01,11.77,10.77,0.68,0.62,0.33,0.31
2023-01,18.07,18.03,10.72,10.56,0.57,0.54,0.43,0.44
2023-02,19.85,19.8,10.48,10.55,0.5,0.47,0.38,0.39
2023-03,16.83,16.15,11.44,11.57,0.65,0.61,0.35,0.39
2023-04,13.29,15.9,10.94,10.64,0.69,0.63,0.31,0.32
2023-05,27.46,27.94,9.89,10.0,0.73,0.71,0.2,0.21
2023-06,16.2,17.23,10.11,9.85,0.7,0.65,0.24,0.26
2023-07,19.58,18.97,9.15,9.31,0.57,0.53,0.29,0.28
2023-08,17.86,17.7,9.52,9.41,0.59,0.56,0.28,0.29
2023-09,18.19,18.83,9.93,9.71,0.64,0.61,0.24,0.25
2023-10,27.45,27.57,10.24,10.5,0.55,0.54,0.24,0.26
2023-11,17.85,20.25,10.66,10.78,0.56,0.55,0.36,0.36
2023-12,9.84,12.4,10.86,11.09,0.53,0.52,0.46,0.47
2024-01,16.44,16.38,11.93,11.87,0.54,0.51,0.52,0.51
2024-02,19.97,18.68,11.8,11.9,0.55,0.51,0.45,0.46
2024-03,19.35,16.12,10.86,10.63,0.67,0.63,0.37,0.38
2024-04,15.87,15.86,11.28,11.26,0.85,0.83,0.34,0.35
2024-05,18.13,16.73,10.77,10.87,0.78,0.78,0.24,0.25
2024-06,17.02,15.71,10.81,10.66,0.87,0.87,0.36,0.32
2024-07,17.18,16.91,9.27,9.39,0.65,0.63,0.29,0.28
2024-08,12.58,14.42,9.49,9.46,0.66,0.63,0.36,0.35
2024-09,16.02,17.07,9.74,9.66,0.62,0.59,0.26,0.25
2024-10,14.91,15.75,11.31,10.98,0.67,0.66,0.24,0.26
2024-11,14.27,15.12,10.46,10.71,0.59,0.6,0.28,0.3
2024-12,11.33,12.98,11.8,11.32,0.63,0.59,0.36,0.36
