month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,25.65,31.46,12.1,12.48,1.03,1.11,0.48,0.54
2020-05,31.21,34.33,12.85,12.62,1.2,1.23,0.54,0.57
2020-06,35.87,34.7,11.57,12.12,1.14,1.19,0.58,0.62
2020-07,30.51,33.12,10.74,11.86,1.12,1.16,0.66,0.71
2020-08,23.52,32.46,12.0,12.44,1.2,1.19,0.88,0.84
2020-09,41.99,41.08,14.72,15.25,1.34,1.37,0.93,0.95
2020-10,56.04,51.87,17.18,17.55,1.53,1.48,0.94,0.96
2020-11,,,18.42,18.56,1.37,1.39,0.89,0.95
2020-12,37.27,31.32,14.31,14.12,0.86,0.89,0.37,0.41
2021-01,30.67,31.43,12.18,12.6,0.74,0.81,0.48,0.49
2021-02,33.73,31.87,11.78,11.99,0.7,0.76,0.43,0.49
2021-03,26.65,28.87,13.1,13.07,0.95,0.95,0.4,0.45
2021-04,25.33,32.62,12.88,13.1,1.01,1.04,0.7,0.68
2021-05,28.29,34.23,11.78,12.39,1.19,1.25,0.62,0.67
2021-06,35.48,33.8,11.58,12.22,1.08,1.13,0.63,0.69
2021-07,33.14,33.69,11.24,11.86,0.94,0.99,0.72,0.75
2021-08,40.37,37.97,13.06,13.77,1.25,1.25,0.86,0.87
2021-09,,44.58,15.09,15.54,1.37,1.36,0.9,0.93
2021-10,57.0,55.19,17.98,18.28,1.78,1.66,0.98,0.99
2021-11,32.14,34.12,14.36,14.47,1.15,1.16,0.42,0.49
2021-12,31.23,32.19,14.74,14.5,0.82,0.89,0.5,0.51
2022-01,41.65,33.55,12.03,12.04,0.75,0.76,0.63,0.59
2022-02,33.01,31.75,11.93,12.16,0.81,0.83,0.32,0.43
2022-03,36.05,31.14,13.16,13.03,1.03,0.98,0.47,0.48
2022-04,31.5,32.68,12.5,12.86,1.0,1.05,0.59,0.61
2022-05,46.72,36.72,11.41,12.3,1.14,1.18,0.46,0.52
2022-06,45.19,35.49,11.91,12.47,1.26,1.21,0.67,0.7
2022-07,32.16,34.24,10.04,11.47,1.08,1.16,0.53,0.6
2022-08,33.77,35.92,12.32,12.8,1.37,1.31,0.82,0.8
2022-09,44.8,48.59,15.34,15.46,1.65,1.56,0.9,0.9
2022-10,48.19,45.49,16.96,16.26,1.43,1.39,0.65,0.69
2022-11,37.31,37.13,17.49,17.16,1.18,1.18,0.46,0.51
2022-12,35.63,33.64,12.21,12.69,0.88,0.93,0.55,0.56
2023-01,37.3,34.53,11.01,11.16,0.69,0.72,0.71,0.69
2023-02,34.37,31.22,11.89,12.02,0.77,0.78,0.49,0.49
2023-03,24.82,30.04,11.72,12.28,0.87,0.94,0.48,0.54
2023-04,24.2,30.31,11.39,11.98,1.01,1.04,0.47,0.51
2023-05,35.72,34.92,11.83,12.05,1.12,1.18,0.57,0.6
2023-06,36.11,35.8,12.52,12.54,1.11,1.13,0.62,0.67
2023-07,34.37,35.94,12.69,12.95,1.07,1.12,0.66,0.69
2023-08,33.19,34.92,11.28,12.09,0.92,0.99,0.76,0.79
2023-09,46.59,43.72,16.04,15.77,1.24,1.25,0.96,0.94
2023-10,53.52,51.37,24.81,24.99,1.43,1.4,1.31,1.27
2023-11,53.16,52.59,22.67,23.29,1.39,1.4,0.92,0.98
2023-12,51.57,,17.96,18.01,1.29,1.28,0.67,0.68
2024-01,39.11,38.38,12.73,13.21,0.73,0.84,0.58,0.6
2024-02,33.85,30.63,13.32,13.41,0.96,1.01,0.4,0.44
2024-03,34.02,34.41,12.77,12.71,1.05,1.03,0.52,0.51
2024-04,33.58,35.79,13.59,13.44,1.29,1.27,0.52,0.52
2024-05,33.71,38.79,12.88,12.83,1.36,1.35,0.59,0.59
2024-06,42.84,37.81,11.89,12.37,1.17,1.21,0.62,0.65
2024-07,40.87,36.43,11.48,12.33,1.07,1.14,0.67,0.72
2024-08,38.74,38.9,14.07,13.81,1.23,1.23,0.87,0.83
2024-09,43.58,44.83,15.71,15.86,1.29,1.32,0.92,0.92
2024-10,53.48,52.66,21.09,20.86,1.42,1.43,0.95,1.0
2024-11,47.65,41.8,18.87,19.19,1.07,1.13,0.57,0.62
2024-12,37.28,31.38,15.34,14.89,0.92,0.92,0.4,0.4
