month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,16.58,20.34,10.83,11.44,0.67,0.68,0.34,0.39
2021-04,19.21,24.34,11.25,11.32,0.71,0.71,0.78,0.84
2021-05,27.6,28.43,7.05,7.56,0.67,0.68,0.38,0.42
2021-06,31.98,34.28,8.86,8.56,0.72,0.71,0.54,0.57
2021-07,40.63,44.49,9.68,10.22,0.81,0.82,0.82,0.88
2021-08,37.64,41.14,9.32,9.85,0.76,0.77,0.69,0.72
2021-09,38.08,39.97,9.43,9.73,0.67,0.66,0.52,0.56
2021-10,18.72,22.56,13.56,13.69,0.76,0.77,0.43,0.5
2021-11,20.91,21.18,12.47,12.17,0.68,0.67,0.46,0.43
2021-12,25.23,27.25,13.32,12.66,0.56,0.56,0.5,0.48
2022-01,36.13,33.32,9.95,10.6,0.52,0.5,0.44,0.44
2022-02,33.16,31.43,10.23,10.47,0.58,0.54,0.25,0.29
2022-03,27.29,29.26,12.37,12.77,0.63,0.62,0.63,0.59
2022-04,28.07,27.75,11.92,12.28,0.74,0.73,0.92,0.91
2022-05,32.14,33.79,9.06,9.35,0.79,0.77,0.59,0.55
2022-06,44.38,41.21,7.7,8.13,0.71,0.7,0.48,0.52
2022-07,33.38,32.62,6.71,7.22,0.69,0.65,0.59,0.5
2022-08,26.33,30.16,9.59,9.68,0.9,0.86,0.64,0.6
2022-09,26.35,28.79,11.42,11.5,0.97,1.01,0.43,0.42
2022-10,18.64,24.02,14.78,14.23,0.85,0.86,0.38,0.38
2022-11,23.55,26.66,14.59,14.18,0.73,0.7,0.34,0.34
2022-12,29.11,26.79,11.41,11.26,0.55,0.53,0.48,0.47
2023-01,41.84,38.26,8.67,9.04,0.44,0.43,0.39,0.37
2023-02,30.62,30.65,10.05,10.1,0.5,0.48,0.24,0.26
2023-03,21.27,22.21,10.46,10.65,0.63,0.61,0.38,0.39
2023-04,24.04,22.4,9.14,9.24,0.64,0.62,0.36,0.36
2023-05,39.86,36.89,6.89,7.35,0.65,0.65,0.61,0.52
2023-06,35.98,33.18,8.05,8.06,0.6,0.59,0.4,0.42
2023-07,38.26,35.16,7.69,8.21,0.61,0.6,0.51,0.46
2023-08,31.15,30.41,7.55,7.83,0.58,0.58,0.42,0.42
2023-09,41.7,38.68,10.22,9.92,0.65,0.63,0.5,0.51
2023-10,45.17,42.71,17.29,16.58,0.75,0.74,0.88,0.75
2023-11,31.02,28.72,15.55,16.15,0.69,0.68,0.41,0.42
2023-12,26.64,26.15,16.04,15.5,0.58,0.57,0.5,0.46
2024-01,38.48,33.99,9.72,10.1,0.44,0.44,0.41,0.36
2024-02,39.41,35.19,11.22,12.15,0.58,0.57,0.36,0.36
2024-03,26.67,25.27,11.14,10.35,0.8,0.8,0.31,0.32
2024-04,21.85,21.37,8.44,9.38,0.64,0.67,0.55,0.57
2024-05,30.84,29.62,7.92,7.76,0.72,0.72,0.33,0.37
2024-06,40.9,38.44,7.28,7.44,0.69,0.68,0.49,0.46
2024-07,45.72,42.45,6.99,7.22,0.6,0.6,0.52,0.49
2024-08,25.99,25.44,9.56,9.29,0.72,0.69,0.47,0.42
2024-09,29.17,29.27,10.73,10.33,0.68,0.68,0.45,0.44
2024-10,34.62,30.62,16.16,15.53,0.72,0.7,0.43,0.47
2024-11,18.0,19.38,14.48,14.76,0.61,0.62,0.3,0.32
2024-12,34.14,30.56,15.26,14.31,0.65,0.63,0.33,0.33
