month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,53.03,49.55,14.07,14.99,1.3,1.25,1.69,1.74
2018-10,30.39,28.47,21.11,18.57,1.48,1.4,0.93,0.87
2018-11,21.83,26.88,17.82,17.6,1.45,1.36,0.88,0.78
2018-12,24.84,29.5,15.22,15.22,1.13,1.16,0.86,0.74
2019-01,43.27,42.61,12.92,13.57,0.87,0.88,0.78,0.58
2019-02,22.38,34.63,12.57,14.37,1.0,0.99,0.59,0.57
2019-03,23.94,34.19,14.66,14.9,1.08,1.06,0.59,0.56
2019-04,31.3,28.78,15.57,17.56,1.35,1.35,0.86,0.74
2019-05,31.58,34.4,15.19,16.77,1.52,1.46,1.54,1.3
2019-06,38.56,37.47,13.35,15.23,1.32,1.32,1.53,1.33
2019-07,47.47,49.71,11.48,12.83,1.02,1.02,1.63,1.54
2019-08,56.0,54.39,20.3,14.59,1.07,1.05,1.87,1.65
2019-09,77.6,70.74,56.4,39.78,1.47,1.37,2.27,1.96
2019-10,25.81,28.07,15.99,17.17,1.23,1.24,0.77,0.64
2019-11,37.93,35.53,22.93,18.06,1.33,1.27,1.14,0.93
2019-12,38.02,41.01,11.37,13.63,0.89,0.89,0.75,0.6
2020-01,34.76,36.92,13.07,14.24,0.92,0.92,0.73,0.61
2020-02,38.16,36.12,12.48,13.95,0.91,0.94,0.45,0.52
2020-03,23.2,27.75,14.54,15.75,1.13,1.16,0.55,0.56
2020-04,20.42,26.16,15.59,16.47,1.31,1.28,0.7,0.67
2020-05,22.61,25.32,14.4,17.21,1.38,1.39,0.82,0.75
2020-06,33.06,34.79,11.51,15.6,1.38,1.36,1.3,1.21
2020-07,30.68,34.01,10.63,14.76,1.24,1.2,1.17,1.07
2020-08,36.1,44.69,11.54,13.8,1.32,1.25,1.74,1.68
2020-09,31.93,37.01,10.39,14.5,1.25,1.2,1.25,1.2
2020-10,39.38,43.87,12.82,14.34,1.27,1.21,1.72,1.55
2020-11,23.59,28.19,15.74,16.4,1.3,1.3,0.93,0.82
2020-12,30.82,38.29,14.93,14.13,0.94,0.95,0.81,0.64
2021-01,44.89,46.83,12.14,12.64,0.78,0.8,0.55,0.5
2021-02,37.81,42.6,14.26,13.59,0.9,0.87,0.62,0.53
2021-03,25.8,32.56,14.54,14.66,1.05,1.03,0.63,0.61
2021-04,28.39,31.94,16.66,16.07,1.26,1.22,1.02,0.81
2021-05,25.05,29.24,15.14,16.85,1.38,1.35,1.1,0.93
2021-06,35.33,41.79,12.07,14.74,1.32,1.3,1.82,1.63
2021-07,48.62,,10.74,13.35,1.05,1.06,1.99,1.69
2021-08,35.12,43.35,10.98,13.92,1.25,1.16,1.66,1.53
2021-09,35.64,43.43,11.04,13.95,1.22,1.19,1.59,1.52
2021-10,29.41,38.59,13.09,15.54,1.35,1.29,1.48,1.34
2021-11,20.23,26.44,13.42,16.08,1.36,1.28,0.83,0.8
2021-12,33.96,38.71,13.73,14.41,0.98,0.97,0.76,0.62
2022-01,30.95,39.65,13.56,13.82,0.94,0.89,0.68,0.58
2022-02,29.12,31.92,13.56,15.07,1.15,1.07,0.68,0.63
2022-03,19.35,27.97,14.91,16.23,1.26,1.2,0.69,0.65
2022-04,20.72,28.17,18.05,18.01,1.48,1.43,0.97,0.85
2022-05,34.44,37.23,14.3,16.8,1.52,1.45,1.72,1.44
2022-06,32.11,38.85,12.23,15.25,1.48,1.4,1.83,1.58
2022-07,42.37,48.08,11.11,13.04,1.14,1.12,1.86,1.75
2022-08,37.96,44.71,11.02,13.75,1.22,1.15,1.64,1.5
2022-09,49.94,46.96,11.81,14.45,1.27,1.21,1.86,1.65
2022-10,26.98,30.1,15.43,16.34,1.36,1.28,0.81,0.91
2022-11,20.21,27.0,16.81,17.29,1.39,1.29,0.79,0.71
2022-12,30.32,33.38,14.49,15.02,1.13,1.14,0.79,0.68
2023-01,38.89,42.78,15.42,14.39,0.98,0.94,0.75,0.58
2023-02,36.67,37.55,13.62,14.02,0.99,0.93,0.55,0.55
2023-03,35.82,34.21,15.17,15.39,1.13,1.04,0.58,0.55
2023-04,46.68,40.37,20.18,20.82,1.47,1.41,1.19,1.0
2023-05,31.22,36.57,14.64,16.87,1.51,1.47,1.83,1.4
2023-06,37.46,43.22,13.23,14.32,1.41,1.38,1.88,1.77
2023-07,38.99,43.91,11.33,13.13,1.16,1.18,1.72,1.58
2023-08,37.32,40.69,12.99,13.96,1.17,1.14,1.44,1.29
2023-09,49.71,43.77,17.91,15.21,1.25,1.18,1.42,1.25
2023-10,,46.02,29.28,23.05,1.65,1.5,1.51,1.3
2023-11,17.74,24.21,16.67,17.15,1.37,1.39,0.7,0.72
2023-12,26.75,31.36,14.68,15.22,1.15,1.09,1.0,0.74
2024-01,42.42,37.34,13.91,14.24,1.03,0.93,0.8,0.68
2024-02,36.38,32.54,13.19,14.96,1.07,1.06,0.55,0.55
2024-03,34.67,28.16,14.97,16.15,1.21,1.2,0.62,0.59
2024-04,20.43,25.6,15.48,18.38,1.56,1.5,0.9,0.76
2024-05,21.63,24.02,15.03,17.66,1.47,1.48,0.83,0.76
2024-06,41.26,37.65,11.65,15.09,1.27,1.31,1.41,1.34
2024-07,,,10.23,13.01,0.95,0.99,1.73,1.56
2024-08,36.73,42.5,12.73,13.97,1.04,1.01,1.4,1.14
2024-09,44.26,43.86,13.49,13.73,1.2,1.16,1.51,1.45
2024-10,35.44,37.26,14.79,15.92,1.35,1.29,1.48,1.24
2024-11,20.44,25.19,16.64,16.94,1.37,1.36,0.71,0.77
2024-12,32.73,36.82,16.01,14.47,0.94,0.95,0.63,0.6
