month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,17.96,19.16,12.27,11.61,0.75,0.71,0.27,0.28
2018-12,19.14,20.89,10.99,10.94,0.63,0.6,0.4,0.37
2019-01,17.67,19.11,13.22,12.33,0.56,0.52,0.49,0.49
2019-02,22.32,21.94,10.97,11.38,0.48,0.48,0.35,0.4
2019-03,17.19,17.58,12.5,11.93,0.62,0.6,0.31,0.32
2019-04,15.91,17.33,11.9,11.69,0.69,0.64,0.31,0.34
2019-05,20.03,17.78,12.45,11.91,0.71,0.67,0.4,0.38
2019-06,17.4,19.16,10.89,10.46,0.68,0.65,0.22,0.25
2019-07,20.74,21.41,9.31,9.75,0.54,0.54,0.27,0.3
2019-08,23.59,25.83,10.33,10.21,0.54,0.52,0.24,0.27
2019-09,33.59,35.47,13.24,13.06,0.6,0.58,0.28,0.3
2019-10,15.97,18.44,9.79,9.66,0.69,0.65,0.25,0.27
2019-11,26.8,27.99,11.77,11.88,0.51,0.55,0.22,0.25
2019-12,15.85,17.03,11.9,11.71,0.57,0.55,0.32,0.33
2020-01,13.28,16.71,10.94,11.39,0.5,0.51,0.37,0.39
2020-02,21.0,19.34,12.1,12.05,0.56,0.53,0.43,0.44
2020-03,16.36,16.78,12.74,12.07,0.69,0.65,0.34,0.36
2020-04,12.13,15.68,13.02,12.15,0.74,0.69,0.28,0.3
2020-05,15.77,18.34,11.97,11.43,0.85,0.77,0.26,0.26
2020-06,15.66,17.68,11.35,10.58,0.93,0.85,0.3,0.27
2020-07,14.95,17.83,9.92,9.45,0.81,0.74,0.29,0.29
2020-08,16.18,18.77,9.77,9.14,0.77,0.7,0.32,0.31
2020-09,13.77,17.76,9.8,9.39,0.8,0.74,0.35,0.31
2020-10,16.89,19.56,9.11,9.51,0.6,0.62,0.24,0.27
2020-11,17.0,19.44,10.88,10.81,0.64,0.63,0.23,0.26
2020-12,14.97,17.72,11.79,11.47,0.6,0.58,0.27,0.29
2021-01,15.23,17.7,11.22,11.01,0.53,0.5,0.38,0.42
2021-02,19.08,21.06,11.45,11.84,0.47,0.48,0.42,0.46
2021-03,16.5,20.21,11.67,11.3,0.66,0.6,0.34,0.37
2021-04,22.73,23.47,12.62,12.13,0.64,0.62,0.28,0.3
2021-05,17.95,20.95,10.44,10.7,0.73,0.7,0.17,0.22
2021-06,14.82,18.75,10.84,9.82,0.75,0.67,0.27,0.27
2021-07,19.92,20.55,9.2,9.06,0.62,0.59,0.29,0.31
2021-08,17.58,20.84,8.89,9.07,0.62,0.6,0.3,0.3
2021-09,16.99,19.27,9.43,9.13,0.72,0.66,0.27,0.29
2021-10,15.79,18.7,9.46,9.33,0.71,0.68,0.27,0.28
2021-11,14.39,18.33,9.26,9.28,0.76,0.73,0.26,0.28
2021-12,20.42,21.98,10.77,10.69,0.61,0.58,0.37,0.37
2022-01,14.83,18.13,11.43,11.69,0.53,0.53,0.45,0.47
2022-02,20.83,22.32,11.11,11.53,0.57,0.55,0.45,0.48
2022-03,15.83,17.5,11.72,11.31,0.75,0.7,0.3,0.32
2022-04,22.37,23.25,10.22,10.35,0.7,0.67,0.2,0.24
2022-05,16.95,18.8,11.1,10.41,0.89,0.81,0.26,0.25
2022-06,14.8,19.12,8.67,8.63,0.73,0.7,0.33,0.32
2022-07,19.83,19.39,9.85,9.43,0.75,0.69,0.32,0.3
2022-08,20.04,20.97,8.4,8.65,0.65,0.64,0.33,0.33
2022-09,19.02,21.29,7.82,8.32,0.61,0.62,0.38,0.36
2022-10,19.67,20.3,10.11,9.68,0.74,0.69,0.25,0.27
2022-11,15.8,18.2,11.2,10.63,0.82,0.77,0.24,0.26
2022-12,19.01,19.62,11.84,11.22,0.67,0.64,0.31,0.3
2023-01,19.25,21.38,10.57,11.25,0.52,0.53,0.4,0.43
2023-02,20.07,21.16,10.88,11.28,0.51,0.5,0.35,0.39
2023-03,17.4,18.14,11.55,11.51,0.64,0.6,0.31,0.35
2023-04,16.97,19.98,11.48,11.29,0.65,0.63,0.31,0.32
2023-05,25.82,25.22,9.8,9.88,0.67,0.67,0.18,0.21
2023-06,19.25,20.73,9.86,9.83,0.63,0.61,0.22,0.25
2023-07,20.39,21.31,9.46,9.77,0.55,0.53,0.28,0.3
2023-08,19.42,22.18,9.9,9.96,0.56,0.54,0.29,0.3
2023-09,22.1,21.81,10.01,10.1,0.61,0.6,0.24,0.27
2023-10,30.29,29.54,10.44,10.72,0.56,0.57,0.24,0.27
2023-11,21.21,21.68,11.68,11.64,0.61,0.6,0.35,0.35
2023-12,9.71,13.07,11.21,11.43,0.54,0.54,0.43,0.44
2024-01,16.45,17.86,12.45,12.22,0.55,0.52,0.49,0.48
2024-02,18.76,16.71,11.61,11.74,0.53,0.51,0.42,0.45
2024-03,17.96,15.0,11.6,11.57,0.71,0.68,0.37,0.38
2024-04,19.1,16.22,11.71,11.56,0.82,0.78,0.33,0.33
2024-05,19.59,18.87,11.18,11.32,0.76,0.76,0.22,0.24
2024-06,18.24,16.94,10.74,10.42,0.79,0.76,0.32,0.3
2024-07,19.91,19.83,9.91,9.81,0.66,0.64,0.32,0.3
2024-08,14.15,17.03,9.8,10.18,0.64,0.63,0.35,0.36
2024-09,18.76,21.78,10.05,10.06,0.62,0.59,0.25,0.28
2024-10,16.12,19.99,11.0,10.96,0.65,0.66,0.23,0.26
2024-11,14.77,18.31,10.72,11.32,0.59,0.62,0.26,0.29
2024-12,12.47,14.21,12.3,11.68,0.63,0.59,0.34,0.36
