month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,23.04,27.06,11.09,10.85,1.18,1.11,0.32,0.32
2016-06,25.44,26.52,10.92,10.72,1.03,0.94,0.42,0.4
2016-07,26.88,31.46,8.73,8.97,0.8,0.75,0.38,0.37
2016-08,29.81,31.34,9.61,9.61,0.83,0.76,0.47,0.41
2016-09,22.0,26.14,10.57,10.99,1.07,0.97,0.45,0.43
2016-10,31.42,34.22,12.62,12.62,1.1,1.11,0.45,0.4
2016-11,35.55,33.12,15.56,14.25,1.06,0.97,0.47,0.43
2016-12,26.1,28.92,13.86,13.39,0.89,0.84,0.37,0.38
2017-01,29.41,29.79,13.94,13.8,0.73,0.73,0.43,0.42
2017-02,27.94,27.76,14.09,14.33,0.88,0.86,0.33,0.35
2017-03,26.88,29.47,15.8,15.23,1.0,0.96,0.46,0.44
2017-04,27.48,25.6,15.52,15.22,1.01,0.99,0.35,0.36
2017-05,25.01,28.88,11.03,11.39,1.15,1.13,0.31,0.33
2017-06,28.67,32.28,10.29,10.07,0.96,0.88,0.3,0.32
2017-07,32.06,33.95,9.36,9.47,0.73,0.7,0.39,0.38
2017-08,26.47,31.7,8.45,8.19,0.58,0.55,0.37,0.35
2017-09,31.59,30.67,11.43,10.67,0.76,0.7,0.42,0.4
2017-10,30.6,31.54,15.41,15.01,0.89,0.87,0.49,0.47
2017-11,24.5,26.86,18.1,17.31,1.09,1.01,0.4,0.4
2017-12,31.56,29.23,16.77,16.21,0.97,0.92,0.46,0.44
2018-01,32.49,31.2,14.89,14.11,0.74,0.73,0.36,0.37
2018-02,28.2,28.06,17.63,16.93,1.06,1.01,0.42,0.43
2018-03,22.22,25.91,15.69,15.13,1.06,0.99,0.48,0.44
2018-04,27.8,29.94,12.59,12.76,1.04,1.03,0.35,0.38
2018-05,32.7,35.23,10.65,11.1,1.07,1.04,0.29,0.33
2018-06,30.97,30.99,10.1,9.6,0.92,0.83,0.33,0.34
2018-07,29.4,33.04,8.76,8.56,0.75,0.7,0.37,0.36
2018-08,37.24,37.29,10.51,10.3,0.78,0.72,0.42,0.42
2018-09,44.4,44.88,12.3,12.44,0.91,0.83,0.65,0.61
2018-10,,47.82,20.15,18.54,1.07,0.98,0.61,0.58
2018-11,33.74,33.84,19.64,18.59,1.12,1.04,0.52,0.49
2018-12,32.57,29.56,16.48,15.57,0.99,0.94,0.47,0.42
2019-01,28.63,31.01,15.86,15.25,0.83,0.79,0.45,0.44
2019-02,25.63,25.73,16.52,15.52,1.03,0.95,0.34,0.36
2019-03,29.02,29.55,18.65,17.33,1.05,0.99,0.45,0.44
2019-04,24.5,25.96,13.96,13.82,1.22,1.18,0.37,0.37
2019-05,24.58,29.52,9.89,9.77,0.88,0.81,0.31,0.33
2019-06,34.96,32.31,8.2,8.16,0.68,0.65,0.32,0.32
2019-07,28.75,29.22,7.6,7.7,0.5,0.47,0.3,0.3
2019-08,32.79,30.37,8.82,8.38,0.56,0.52,0.37,0.36
2019-09,30.84,31.31,12.11,10.61,0.63,0.6,0.39,0.37
2019-10,34.59,34.78,15.83,15.03,0.93,0.87,0.52,0.5
2019-11,36.82,33.72,18.22,17.52,0.87,0.86,0.64,0.56
2019-12,38.71,33.42,18.54,17.46,0.97,0.92,0.51,0.48
2020-01,21.35,26.98,14.65,14.8,0.85,0.84,0.51,0.47
2020-02,24.97,26.79,17.51,16.38,0.98,0.93,0.34,0.34
2020-03,23.97,25.17,15.48,14.89,1.13,1.05,0.38,0.38
2020-04,23.03,24.6,13.84,13.57,1.07,1.0,0.33,0.34
2020-05,23.98,26.7,11.97,11.53,1.06,0.99,0.3,0.33
2020-06,27.23,30.34,8.88,8.86,0.84,0.79,0.33,0.32
2020-07,30.02,31.16,7.51,7.62,0.7,0.65,0.33,0.33
2020-08,20.67,22.36,8.51,8.72,0.69,0.68,0.43,0.41
2020-09,20.2,24.51,9.56,9.2,0.73,0.69,0.38,0.39
2020-10,28.8,30.06,12.82,12.42,0.74,0.73,0.43,0.45
2020-11,23.09,27.46,14.73,14.03,0.86,0.83,0.46,0.44
2020-12,29.76,28.91,15.16,14.43,0.8,0.77,0.41,0.4
2021-01,30.16,32.45,13.48,12.88,0.69,0.69,0.47,0.43
2021-02,34.82,34.12,14.68,14.37,0.71,0.68,0.41,0.41
2021-03,28.59,30.28,14.42,13.75,0.95,0.88,0.43,0.42
2021-04,27.66,31.09,11.87,12.11,0.78,0.75,0.48,0.45
2021-05,26.27,29.89,9.21,9.85,0.86,0.84,0.31,0.34
2021-06,27.22,28.57,9.8,9.69,0.75,0.71,0.37,0.38
2021-07,35.09,37.64,8.91,8.77,0.64,0.6,0.39,0.37
2021-08,30.48,33.12,8.73,8.83,0.68,0.62,0.38,0.36
2021-09,29.83,32.42,10.41,9.86,0.78,0.72,0.36,0.37
2021-10,26.96,31.02,13.28,12.7,0.85,0.79,0.44,0.44
2021-11,26.47,28.1,12.82,12.45,0.97,0.92,0.34,0.37
2021-12,33.14,33.34,14.24,13.6,0.82,0.77,0.46,0.42
2022-01,28.07,33.27,13.72,13.39,0.71,0.7,0.46,0.45
2022-02,34.94,33.9,12.58,12.17,0.77,0.72,0.41,0.38
2022-03,33.77,31.63,13.31,12.88,0.96,0.87,0.46,0.44
2022-04,33.75,32.88,12.15,12.3,0.94,0.91,0.42,0.41
2022-05,33.36,33.69,11.27,11.13,1.15,1.1,0.31,0.33
2022-06,29.87,30.4,10.48,9.96,1.03,0.91,0.39,0.37
2022-07,34.19,34.12,8.56,8.24,0.77,0.71,0.32,0.32
2022-08,27.18,29.48,8.34,8.64,0.75,0.69,0.38,0.36
2022-09,25.32,27.07,11.23,10.76,0.87,0.82,0.47,0.45
2022-10,30.3,31.83,14.86,14.02,0.97,0.93,0.43,0.42
2022-11,28.6,27.63,17.3,16.68,0.96,0.92,0.39,0.39
2022-12,29.78,30.76,11.91,11.9,0.7,0.69,0.38,0.39
2023-01,33.83,35.57,12.57,12.04,0.67,0.64,0.58,0.53
2023-02,29.54,31.57,13.12,12.44,0.65,0.61,0.35,0.36
2023-03,30.46,30.14,14.17,13.99,0.97,0.92,0.45,0.45
2023-04,28.37,29.96,12.33,11.89,1.04,0.96,0.37,0.37
2023-05,34.66,31.18,9.72,9.42,0.82,0.79,0.31,0.31
2023-06,28.1,28.33,9.21,8.93,0.71,0.64,0.3,0.32
2023-07,33.75,31.45,9.01,8.92,0.62,0.61,0.35,0.34
2023-08,25.1,26.9,7.74,7.79,0.5,0.48,0.35,0.34
2023-09,29.46,27.68,9.94,9.09,0.61,0.58,0.35,0.36
2023-10,36.58,35.11,17.24,16.94,0.89,0.88,0.63,0.58
2023-11,41.86,41.69,20.76,20.96,1.05,1.03,0.58,0.56
2023-12,30.87,31.62,16.31,16.59,0.92,0.92,0.5,0.47
2024-01,27.6,27.2,13.89,13.54,0.76,0.76,0.44,0.43
2024-02,24.46,26.83,15.86,16.19,0.96,0.96,0.43,0.44
2024-03,27.92,28.11,16.05,16.21,1.03,1.03,0.46,0.44
2024-04,23.18,23.83,13.79,13.37,1.19,1.18,0.34,0.33
2024-05,22.01,24.18,9.6,10.52,0.97,1.02,0.31,0.32
2024-06,33.76,30.39,9.14,9.39,0.81,0.78,0.4,0.39
2024-07,34.88,32.22,8.23,8.54,0.64,0.65,0.36,0.36
2024-08,25.01,26.49,8.64,8.35,0.58,0.55,0.39,0.37
2024-09,25.85,26.26,12.28,12.13,0.75,0.74,0.48,0.47
2024-10,30.25,29.41,16.37,15.83,0.85,0.86,0.45,0.44
2024-11,26.61,26.12,16.79,16.51,0.88,0.87,0.36,0.38
2024-12,29.15,28.22,15.04,15.02,0.76,0.77,0.4,0.39
