month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,16.92,19.72,15.03,13.13,0.85,0.76,0.52,0.47
2016-03,17.31,17.58,14.67,13.32,0.92,0.85,0.45,0.43
2016-04,31.29,31.43,11.59,10.74,0.92,0.86,0.47,0.44
2016-05,27.57,29.41,10.53,9.3,0.99,0.88,0.39,0.36
2016-06,28.35,31.28,9.5,8.29,0.92,0.83,0.42,0.38
2016-07,38.1,38.04,8.48,7.42,0.84,0.77,0.41,0.36
2016-08,37.35,38.86,8.63,7.55,0.82,0.75,0.4,0.34
2016-09,33.88,34.28,9.87,8.86,1.04,0.95,0.36,0.35
2016-10,36.7,37.67,12.62,10.76,1.15,1.04,0.45,0.41
2016-11,24.06,26.73,11.0,9.28,0.83,0.74,0.55,0.48
2016-12,25.11,27.43,8.63,7.74,0.6,0.55,0.52,0.48
2017-01,19.7,23.71,8.67,7.51,0.55,0.48,0.47,0.4
2017-02,18.22,20.77,9.38,8.69,0.65,0.62,0.42,0.39
2017-03,30.65,31.4,11.64,10.36,0.78,0.72,0.47,0.44
2017-04,34.08,33.95,11.74,10.57,0.8,0.74,0.55,0.49
2017-05,39.03,37.64,7.5,7.26,0.74,0.68,0.27,0.29
2017-06,36.58,37.09,9.14,7.92,0.8,0.73,0.39,0.36
2017-07,42.33,41.75,6.46,6.13,0.56,0.54,0.27,0.26
2017-08,44.06,45.54,6.75,6.19,0.56,0.53,0.26,0.25
2017-09,46.44,43.63,8.72,7.57,0.66,0.61,0.33,0.31
2017-10,29.65,28.34,10.88,9.94,0.78,0.73,0.33,0.33
2017-11,33.39,28.31,14.89,13.16,0.95,0.86,0.54,0.5
2017-12,20.85,21.75,12.11,10.21,0.79,0.7,0.66,0.61
2018-01,28.86,27.73,11.05,9.89,0.64,0.59,0.38,0.36
2018-02,8.57,13.89,9.51,9.04,0.73,0.71,0.4,0.39
2018-03,22.45,22.49,10.98,10.06,0.8,0.75,0.57,0.52
2018-04,46.42,40.77,9.89,9.66,0.79,0.77,0.48,0.46
2018-05,43.09,38.26,8.91,7.85,0.77,0.72,0.3,0.3
2018-06,37.75,37.38,7.21,6.71,0.62,0.59,0.29,0.27
2018-07,31.17,34.4,6.63,6.27,0.57,0.56,0.25,0.25
2018-08,35.24,36.31,6.38,6.2,0.52,0.53,0.22,0.23
2018-09,39.39,38.92,8.63,7.79,0.66,0.63,0.35,0.33
2018-10,28.37,28.01,11.56,10.83,0.75,0.73,0.28,0.32
2018-11,20.83,21.72,11.64,11.03,0.77,0.74,0.44,0.42
2018-12,18.39,21.74,8.35,7.99,0.57,0.57,0.52,0.48
2019-01,25.77,27.4,9.24,8.26,0.67,0.59,0.68,0.63
2019-02,28.06,26.18,8.86,8.28,0.66,0.62,0.43,0.42
2019-03,21.76,24.25,13.22,12.0,0.86,0.77,0.46,0.46
2019-04,49.29,43.79,8.74,8.4,0.74,0.71,0.52,0.49
2019-05,40.2,39.48,7.16,6.76,0.65,0.6,0.26,0.24
2019-06,38.16,39.64,7.12,6.74,0.59,0.56,0.26,0.26
2019-07,34.61,39.18,6.0,5.61,0.51,0.51,0.31,0.27
2019-08,,49.4,7.57,6.96,0.56,0.57,0.27,0.29
2019-09,37.33,39.56,9.5,8.26,0.57,0.57,0.3,0.3
2019-10,42.22,41.89,11.76,11.44,0.69,0.67,0.37,0.37
2019-11,31.35,31.9,11.97,11.09,0.66,0.66,0.5,0.47
2019-12,29.17,28.41,13.07,11.94,0.81,0.76,0.64,0.58
2020-01,17.7,20.45,10.3,9.7,0.69,0.65,0.56,0.54
2020-02,18.21,19.74,10.25,9.67,0.75,0.72,0.41,0.42
2020-03,18.24,20.47,12.06,11.36,0.95,0.89,0.58,0.56
2020-04,23.79,22.69,10.25,9.78,0.8,0.77,0.43,0.42
2020-05,37.5,36.94,8.95,8.53,0.74,0.72,0.37,0.35
2020-06,29.76,31.91,6.47,6.32,0.61,0.58,0.27,0.26
2020-07,32.48,35.89,6.15,5.77,0.58,0.55,0.25,0.23
2020-08,23.07,27.59,6.71,6.61,0.64,0.61,0.4,0.33
2020-09,37.58,39.86,7.09,6.49,0.57,0.55,0.28,0.27
2020-10,34.77,40.19,9.4,8.32,0.63,0.58,0.31,0.29
2020-11,30.88,30.98,10.87,10.47,0.67,0.68,0.42,0.41
2020-12,33.78,33.96,10.53,9.4,0.67,0.6,0.62,0.56
2021-01,26.49,27.64,10.85,9.75,0.63,0.6,0.48,0.45
2021-02,19.91,24.26,9.14,8.47,0.61,0.58,0.31,0.3
2021-03,16.87,20.49,10.98,9.94,0.79,0.74,0.52,0.47
2021-04,31.43,31.84,9.38,8.68,0.71,0.65,0.43,0.4
2021-05,25.85,28.13,8.54,8.11,0.75,0.73,0.32,0.31
2021-06,25.39,27.07,8.99,8.37,0.78,0.75,0.41,0.38
2021-07,29.67,33.66,5.88,5.8,0.51,0.51,0.28,0.26
2021-08,42.37,42.39,6.44,6.2,0.55,0.54,0.27,0.26
2021-09,46.36,47.02,7.37,6.73,0.57,0.55,0.28,0.27
2021-10,26.25,29.25,8.77,7.84,0.64,0.61,0.35,0.31
2021-11,20.0,22.3,10.91,10.08,0.94,0.84,0.66,0.61
2021-12,21.3,23.23,11.52,9.63,0.74,0.65,0.65,0.57
2022-01,28.33,30.2,7.43,6.64,0.48,0.47,0.45,0.4
2022-02,32.3,35.25,10.04,9.05,0.63,0.59,0.26,0.25
2022-03,37.38,36.25,10.77,10.2,0.79,0.75,0.55,0.5
2022-04,30.53,29.77,10.57,9.4,0.87,0.81,0.46,0.44
2022-05,32.64,32.88,10.64,9.65,0.92,0.87,0.49,0.45
2022-06,32.73,32.54,8.45,7.65,0.79,0.71,0.44,0.42
2022-07,37.85,38.33,6.1,6.09,0.63,0.6,0.25,0.25
2022-08,41.92,40.89,6.48,5.96,0.66,0.61,0.29,0.25
2022-09,35.87,35.37,8.12,7.57,0.81,0.76,0.28,0.28
2022-10,27.18,28.88,10.19,8.73,0.78,0.72,0.35,0.33
2022-11,25.8,25.05,11.12,10.38,0.83,0.76,0.54,0.52
2022-12,25.64,25.92,9.7,8.44,0.68,0.59,0.57,0.49
2023-01,26.42,26.69,8.69,7.6,0.54,0.49,0.53,0.44
2023-02,29.42,32.04,9.1,8.61,0.59,0.55,0.34,0.31
2023-03,24.62,25.03,9.95,9.13,0.75,0.71,0.52,0.48
2023-04,23.03,26.28,8.44,7.66,0.71,0.63,0.43,0.4
2023-05,34.33,34.94,8.13,7.49,0.74,0.69,0.31,0.29
2023-06,35.4,37.61,7.65,6.71,0.63,0.57,0.34,0.3
2023-07,32.19,34.14,6.04,6.1,0.49,0.51,0.27,0.26
2023-08,30.3,32.54,6.91,6.29,0.52,0.5,0.32,0.27
2023-09,39.15,39.3,8.13,7.42,0.54,0.55,0.27,0.27
2023-10,,51.49,15.42,15.01,0.83,0.81,0.54,0.54
2023-11,31.76,34.6,13.2,12.68,0.74,0.71,0.39,0.41
2023-12,20.18,20.37,9.46,8.96,0.57,0.57,0.46,0.42
2024-01,19.97,24.47,10.52,9.83,0.64,0.6,0.57,0.54
2024-02,26.74,26.7,9.12,8.76,0.64,0.62,0.41,0.4
2024-03,30.64,31.83,7.75,7.62,0.62,0.6,0.33,0.33
2024-04,37.18,34.83,8.84,8.29,0.77,0.71,0.41,0.37
2024-05,39.34,39.3,8.3,7.88,0.75,0.71,0.3,0.28
2024-06,35.74,36.9,7.72,7.5,0.67,0.64,0.35,0.33
2024-07,39.37,37.19,5.93,6.1,0.52,0.53,0.27,0.24
2024-08,33.66,35.05,6.93,6.4,0.56,0.54,0.24,0.24
2024-09,44.54,41.19,10.17,9.4,0.69,0.66,0.34,0.33
2024-10,36.29,36.44,12.47,11.88,0.71,0.69,0.26,0.29
2024-11,48.21,48.33,16.94,16.84,0.9,0.89,0.64,0.65
2024-12,25.89,25.59,10.8,10.23,0.62,0.61,0.57,0.55
