month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-08,38.97,39.32,5.98,5.97,0.5,0.5,0.34,0.34
2023-09,42.61,43.01,7.56,7.03,0.59,0.6,0.3,0.32
2023-10,39.87,42.09,11.5,11.24,0.71,0.72,0.52,0.51
2023-11,36.46,40.1,14.52,15.23,0.78,0.85,0.53,0.56
2023-12,30.32,29.38,13.41,13.57,0.58,0.64,0.44,0.46
2024-01,32.6,36.71,8.56,8.67,0.41,0.39,0.25,0.26
2024-02,30.8,32.89,9.53,9.05,0.54,0.51,0.2,0.21
2024-03,29.08,30.46,10.26,10.15,0.71,0.69,0.28,0.31
2024-04,25.5,26.49,8.8,8.96,0.78,0.77,0.31,0.31
2024-05,37.54,37.44,6.41,6.65,0.66,0.68,0.19,0.22
2024-06,38.23,39.43,6.43,6.52,0.66,0.66,0.29,0.29
2024-07,48.86,46.17,5.88,6.03,0.58,0.57,0.39,0.37
2024-08,34.35,37.32,6.94,6.5,0.61,0.59,0.37,0.35
2024-09,35.35,36.68,8.71,8.27,0.65,0.65,0.37,0.38
2024-10,32.81,33.62,12.1,12.09,0.72,0.75,0.36,0.38
2024-11,23.28,24.41,12.68,12.67,0.65,0.66,0.34,0.36
2024-12,26.91,25.94,13.62,12.78,0.62,0.63,0.28,0.32
