month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-08,57.94,57.39,26.72,33.39,4.15,4.05,2.29,2.22
2023-09,62.31,58.41,34.48,35.19,3.93,4.0,2.51,2.22
2023-10,64.36,61.38,63.27,48.43,5.02,4.62,2.44,2.22
2023-11,52.2,53.66,32.09,42.83,4.22,4.46,2.04,1.99
2023-12,52.15,53.34,31.57,37.39,4.51,4.33,2.22,2.13
2024-01,53.47,54.5,34.02,38.55,4.69,4.65,2.69,2.06
2024-02,57.57,55.82,28.82,33.24,3.76,3.84,2.26,2.19
2024-03,61.56,58.64,33.61,33.56,4.47,4.23,2.44,2.26
2024-04,64.35,60.6,36.93,36.6,6.12,5.47,2.89,2.34
2024-05,65.36,60.77,33.14,36.42,5.49,5.31,2.58,2.33
2024-06,57.42,58.9,23.19,29.92,3.45,3.82,2.32,2.23
2024-07,61.53,60.77,20.23,28.59,2.63,3.03,2.26,2.2
2024-08,56.21,56.09,24.97,31.67,3.17,3.43,1.82,2.16
2024-09,54.21,55.96,26.97,32.4,3.37,3.53,2.12,2.22
2024-10,51.16,53.79,26.87,34.48,3.46,3.71,2.03,2.06
2024-11,49.6,53.48,30.08,36.1,4.05,4.04,2.21,2.15
2024-12,52.39,53.36,36.32,35.07,3.47,3.73,2.0,2.09
