month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,28.05,34.19,10.36,10.73,1.08,1.06,0.61,0.74
2016-09,24.66,29.53,12.0,12.53,1.43,1.33,0.51,0.61
2016-10,28.88,29.05,13.2,13.91,1.44,1.41,0.42,0.56
2016-11,23.51,24.44,13.85,13.52,1.4,1.28,0.38,0.48
2016-12,20.41,22.06,9.33,10.45,0.71,0.68,0.31,0.33
2017-01,27.48,26.96,10.31,10.72,0.55,0.52,0.33,0.31
2017-02,15.1,20.68,12.74,12.52,0.95,0.83,0.29,0.4
2017-03,18.75,22.24,12.35,12.22,0.95,0.93,0.44,0.43
2017-04,21.38,23.08,14.64,14.08,1.31,1.23,0.5,0.57
2017-05,41.8,44.52,12.93,13.64,1.51,1.57,0.96,1.13
2017-06,33.8,39.58,12.98,13.11,1.36,1.39,1.13,1.11
2017-07,41.26,47.48,10.1,10.59,1.06,1.11,0.99,1.1
2017-08,52.6,52.21,10.14,10.82,0.89,0.98,1.06,1.14
2017-09,51.05,,12.01,12.03,0.96,1.03,0.98,1.17
2017-10,31.41,29.77,14.97,14.32,1.26,1.18,0.57,0.61
2017-11,27.88,26.88,16.23,16.78,1.18,1.25,0.51,0.62
2017-12,16.77,20.27,11.85,12.03,0.9,0.83,0.46,0.42
2018-01,34.79,32.51,11.84,11.16,0.57,0.54,0.28,0.29
2018-02,15.19,18.69,13.51,13.17,1.04,0.97,0.39,0.45
2018-03,13.81,18.02,13.48,13.11,1.15,1.1,0.45,0.51
2018-04,36.32,33.84,16.75,15.22,1.55,1.47,0.91,0.88
2018-05,52.31,,14.87,15.34,1.59,1.71,1.84,1.85
2018-06,36.89,39.87,12.57,12.65,1.3,1.33,0.94,1.01
2018-07,47.97,49.22,8.21,9.15,0.78,0.86,0.85,1.02
2018-08,41.98,47.09,9.04,8.69,0.79,0.77,0.61,0.84
2018-09,52.42,51.99,11.57,11.73,0.96,1.06,0.92,1.11
2018-10,44.49,44.9,18.94,16.04,1.13,1.19,1.29,1.32
2018-11,24.77,25.62,18.15,17.61,1.39,1.36,0.63,0.72
2018-12,20.4,21.14,13.85,12.92,1.07,1.01,0.54,0.48
2019-01,28.81,25.97,12.73,11.8,0.91,0.86,0.48,0.48
2019-02,21.4,23.1,14.45,14.05,1.18,1.14,0.48,0.59
2019-03,16.92,20.67,15.79,14.46,1.11,1.11,0.54,0.56
2019-04,25.55,25.19,13.18,13.15,1.3,1.27,0.66,0.66
2019-05,36.44,37.19,11.45,12.56,1.21,1.26,1.25,1.16
2019-06,49.62,,10.6,10.83,0.96,1.02,1.3,1.33
2019-07,51.44,49.96,9.41,9.21,0.83,0.81,1.46,1.25
2019-08,51.55,,11.94,11.01,0.77,0.8,1.39,1.34
2019-09,48.28,45.83,16.74,13.68,0.91,0.89,2.1,1.81
2019-10,,46.74,18.41,16.88,1.04,1.01,2.32,2.05
2019-11,37.63,37.42,19.2,17.48,0.97,1.02,1.12,1.16
2019-12,34.44,32.02,20.27,17.83,1.42,1.34,0.94,0.88
2020-01,14.02,17.08,14.34,13.93,0.99,1.0,0.45,0.47
2020-02,13.85,16.8,16.74,15.06,1.13,1.05,0.47,0.5
2020-03,18.93,21.76,15.09,14.45,1.17,1.18,0.54,0.62
2020-04,22.28,26.4,13.59,13.42,1.29,1.27,0.81,0.79
2020-05,26.16,28.48,12.69,12.83,1.29,1.21,0.69,0.73
2020-06,42.78,44.05,12.41,13.1,1.41,1.47,1.44,1.31
2020-07,,,9.58,11.25,1.17,1.28,1.46,1.54
2020-08,44.65,48.25,10.41,10.89,1.11,1.11,1.29,1.28
2020-09,49.05,,9.57,10.26,0.93,0.97,1.14,1.2
2020-10,37.04,39.17,15.26,13.68,1.24,1.23,0.76,0.76
2020-11,32.6,33.65,15.34,14.35,1.09,1.1,1.01,0.88
2020-12,24.18,25.93,11.19,10.92,0.61,0.55,0.34,0.31
2021-01,25.94,26.12,11.54,11.05,0.58,0.53,0.38,0.33
2021-02,20.12,24.57,11.94,11.38,0.64,0.6,0.32,0.36
2021-03,12.15,18.39,12.65,12.42,0.93,0.9,0.54,0.5
2021-04,32.82,36.1,11.25,11.22,0.94,0.91,0.72,0.72
2021-05,,47.21,13.57,12.99,1.26,1.27,1.14,1.17
2021-06,30.43,32.02,13.56,12.47,1.27,1.23,0.91,0.83
2021-07,46.08,46.17,10.09,10.28,0.94,0.99,1.01,1.07
2021-08,51.45,,10.12,10.39,1.01,0.95,1.3,1.24
2021-09,,,12.11,12.46,1.2,1.21,1.04,1.1
2021-10,32.51,33.11,13.25,12.87,1.12,1.09,0.55,0.62
2021-11,22.27,23.37,10.04,11.42,0.95,0.92,0.37,0.42
2021-12,20.69,23.64,13.56,12.56,1.01,0.9,0.48,0.48
2022-01,20.68,19.82,12.38,12.34,0.82,0.83,0.44,0.44
2022-02,35.52,33.11,10.74,10.71,0.69,0.64,0.33,0.34
2022-03,33.61,31.35,10.95,11.66,0.96,0.96,0.46,0.52
2022-04,31.24,32.74,12.34,12.51,1.15,1.16,0.57,0.66
2022-05,20.94,24.03,11.99,12.87,1.32,1.32,0.65,0.69
2022-06,32.53,33.12,13.5,14.17,1.54,1.51,1.01,0.94
2022-07,46.52,45.88,11.43,11.95,1.29,1.3,1.12,1.15
2022-08,47.66,45.04,12.91,12.59,1.43,1.38,0.98,1.02
2022-09,38.66,37.99,12.51,12.85,1.28,1.33,0.75,0.83
2022-10,23.06,26.61,16.02,15.08,1.38,1.34,0.52,0.62
2022-11,17.18,17.73,14.2,14.11,1.12,1.07,0.41,0.42
2022-12,23.63,23.83,10.4,10.8,0.72,0.68,0.38,0.36
2023-01,22.43,25.02,10.9,10.97,0.67,0.6,0.37,0.32
2023-02,30.68,29.77,10.23,10.4,0.57,0.54,0.21,0.27
2023-03,31.61,32.66,13.68,13.02,1.07,1.07,0.69,0.72
2023-04,23.35,25.34,12.11,12.64,1.12,1.12,0.59,0.63
2023-05,32.4,33.72,10.79,11.28,1.07,1.12,0.65,0.78
2023-06,43.68,42.77,11.13,11.18,1.05,1.05,0.95,1.02
2023-07,40.52,42.21,9.63,9.74,0.92,0.87,0.94,0.86
2023-08,45.29,46.1,9.38,9.26,0.77,0.77,1.32,1.24
2023-09,45.2,47.49,12.13,11.06,0.84,0.82,1.72,1.58
2023-10,52.26,51.16,25.42,24.12,1.21,1.21,2.84,2.81
2023-11,40.46,40.99,23.0,22.2,1.42,1.38,1.49,1.58
2023-12,26.29,27.01,15.0,14.31,1.04,1.09,0.79,0.75
2024-01,22.13,21.2,16.3,14.83,1.05,1.05,0.44,0.55
2024-02,22.72,23.75,15.2,15.08,1.24,1.23,0.47,0.59
2024-03,25.71,26.57,11.4,11.7,0.98,0.99,0.51,0.54
2024-04,36.6,36.45,14.21,13.77,1.61,1.54,0.94,1.01
2024-05,51.69,52.44,13.62,14.26,1.47,1.56,1.68,1.87
2024-06,45.2,45.92,13.58,13.26,1.34,1.37,1.31,1.33
2024-07,45.41,45.52,9.16,9.63,0.88,0.92,0.96,1.0
2024-08,49.71,47.79,9.98,10.05,0.86,0.85,1.61,1.48
2024-09,,,11.39,10.51,0.87,0.85,0.89,0.94
2024-10,39.11,39.79,14.29,12.51,0.96,1.01,1.14,1.12
2024-11,32.6,31.71,19.72,19.02,1.31,1.28,0.68,0.71
2024-12,27.06,28.82,9.89,10.1,0.53,0.5,0.28,0.26
