month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,21.67,24.55,10.64,14.24,1.24,1.21,0.43,0.46
2016-10,24.94,24.56,10.44,14.28,1.06,1.07,0.41,0.44
2016-11,23.21,22.21,13.17,16.13,1.24,1.2,0.3,0.36
2016-12,22.6,23.11,14.22,15.86,0.97,0.99,0.28,0.34
2017-01,26.19,25.43,16.42,14.68,0.9,0.92,0.34,0.34
2017-02,20.25,23.47,17.01,16.46,1.1,1.09,0.27,0.32
2017-03,25.94,26.2,12.96,15.4,1.09,1.14,0.34,0.41
2017-04,24.02,24.62,14.83,15.43,1.37,1.33,0.44,0.45
2017-05,23.72,24.1,11.55,15.49,1.35,1.35,0.49,0.46
2017-06,20.97,24.28,10.6,14.62,1.15,1.21,0.48,0.46
2017-07,23.86,27.25,10.1,12.89,0.97,1.02,0.48,0.46
2017-08,20.74,25.23,11.84,14.2,1.17,1.15,0.54,0.49
2017-09,26.27,25.19,12.39,14.39,1.18,1.16,0.44,0.45
2017-10,22.63,26.27,10.42,13.2,0.87,0.92,0.44,0.41
2017-11,21.77,23.01,14.73,15.93,1.07,1.09,0.34,0.35
2017-12,20.75,23.49,15.91,14.81,1.07,1.06,0.39,0.41
2018-01,28.47,27.24,16.05,13.49,0.78,0.84,0.33,0.35
2018-02,20.33,22.26,20.74,17.97,1.25,1.23,0.25,0.32
2018-03,18.75,22.19,16.18,17.33,1.27,1.26,0.32,0.35
2018-04,22.75,23.49,18.59,18.23,1.51,1.44,0.39,0.38
2018-05,29.71,23.97,16.33,17.54,1.57,1.52,0.4,0.41
2018-06,23.69,26.63,10.55,14.1,1.04,1.1,0.41,0.45
2018-07,24.64,26.51,10.74,13.59,1.04,1.04,0.45,0.44
2018-08,16.23,23.94,10.67,13.25,0.93,0.99,0.45,0.43
2018-09,32.98,29.63,16.64,16.49,1.39,1.32,0.46,0.51
2018-10,20.59,22.82,23.54,15.8,1.43,1.36,0.36,0.42
2018-11,21.97,23.91,18.0,16.59,1.37,1.3,0.46,0.42
2018-12,21.14,25.76,14.2,13.56,1.18,1.2,0.55,0.47
2019-01,20.26,22.66,17.53,17.0,0.98,1.03,0.3,0.31
2019-02,25.14,23.74,19.32,19.16,1.25,1.26,0.31,0.34
2019-03,20.39,24.28,17.21,16.28,1.11,1.14,0.33,0.39
2019-04,18.64,21.44,14.04,17.92,1.2,1.25,0.35,0.32
2019-05,19.23,23.08,12.21,16.24,1.21,1.23,0.49,0.42
2019-06,24.68,25.43,13.04,15.88,1.12,1.18,0.43,0.41
2019-07,31.8,28.29,12.89,13.45,1.0,1.01,0.48,0.46
2019-08,44.38,40.19,18.78,16.29,0.89,0.95,0.47,0.44
2019-09,57.36,56.7,45.88,33.58,1.27,1.23,0.71,0.63
2019-10,61.43,60.84,38.44,49.45,1.58,1.66,0.63,0.72
2019-11,36.85,39.24,27.68,22.11,1.31,1.34,0.52,0.49
2019-12,17.13,25.08,21.59,18.35,1.57,1.52,0.48,0.43
2020-01,20.94,21.54,16.85,17.81,0.96,1.06,0.27,0.24
2020-02,21.65,22.49,18.45,17.92,1.12,1.16,0.33,0.32
2020-03,22.01,22.31,16.48,17.27,1.18,1.19,0.3,0.34
2020-04,22.03,22.21,15.67,17.59,1.22,1.28,0.35,0.35
2020-05,24.69,24.12,12.05,15.47,1.12,1.12,0.46,0.42
2020-06,21.62,26.49,10.87,13.57,1.17,1.23,0.63,0.53
2020-07,21.74,27.24,11.16,13.23,1.21,1.19,0.61,0.53
2020-08,19.44,25.8,11.7,13.44,1.17,1.16,0.52,0.49
2020-09,26.41,28.01,10.89,13.85,1.11,1.14,0.54,0.51
2020-10,22.9,25.74,11.53,13.15,0.89,0.93,0.46,0.42
2020-11,20.25,22.98,15.15,15.86,1.11,1.13,0.44,0.39
2020-12,17.35,22.59,16.75,15.4,0.93,0.97,0.38,0.36
2021-01,23.06,24.88,14.63,13.27,0.74,0.84,0.35,0.34
2021-02,17.98,23.52,15.8,15.96,0.83,0.89,0.28,0.31
2021-03,19.02,22.92,15.97,16.11,1.18,1.18,0.36,0.39
2021-04,31.25,31.43,13.49,15.84,1.09,1.08,0.42,0.45
2021-05,23.35,23.07,12.82,16.3,1.17,1.22,0.37,0.37
2021-06,35.92,34.37,10.08,15.04,1.0,1.06,0.56,0.5
2021-07,24.25,28.34,10.17,12.61,0.89,0.93,0.48,0.44
2021-08,22.25,24.76,10.28,13.66,1.04,1.04,0.48,0.45
2021-09,27.91,29.04,10.22,12.9,1.03,1.05,0.49,0.49
2021-10,22.08,26.77,10.88,13.68,1.04,1.06,0.51,0.44
2021-11,31.12,29.15,10.94,13.13,1.01,1.06,0.5,0.5
2021-12,18.17,23.11,15.37,15.37,1.05,1.04,0.34,0.37
2022-01,16.09,22.51,14.24,15.94,0.91,0.99,0.26,0.31
2022-02,25.99,25.31,12.43,13.86,0.89,0.89,0.29,0.37
2022-03,24.27,24.22,14.0,16.38,1.11,1.16,0.3,0.37
2022-04,19.58,24.13,12.4,14.54,1.27,1.25,0.45,0.44
2022-05,24.05,23.76,10.95,15.05,1.09,1.15,0.37,0.42
2022-06,25.74,27.4,11.04,14.09,1.28,1.28,0.61,0.54
2022-07,25.89,27.61,9.5,13.14,0.86,0.9,0.43,0.42
2022-08,18.71,24.42,9.51,12.94,0.94,0.97,0.43,0.43
2022-09,22.0,25.12,10.67,13.43,1.02,1.03,0.43,0.44
2022-10,26.68,27.15,12.6,14.11,1.07,1.09,0.46,0.46
2022-11,23.51,24.29,14.05,14.7,0.96,0.97,0.38,0.39
2022-12,23.48,25.23,15.81,13.9,1.06,1.08,0.46,0.44
2023-01,24.93,27.76,17.05,13.68,0.88,0.9,0.41,0.39
2023-02,24.54,24.11,17.06,15.67,0.91,0.91,0.28,0.32
2023-03,19.33,22.19,18.12,17.48,1.14,1.19,0.33,0.34
2023-04,16.33,21.6,15.27,16.95,1.21,1.2,0.34,0.35
2023-05,20.0,22.81,12.35,15.99,1.19,1.25,0.46,0.4
2023-06,23.2,25.04,10.66,13.83,1.02,1.07,0.51,0.44
2023-07,27.59,28.39,10.06,13.09,0.96,0.99,0.53,0.47
2023-08,23.06,24.92,13.8,15.08,1.42,1.36,0.55,0.49
2023-09,48.87,41.24,15.31,18.58,1.2,1.23,0.5,0.55
2023-10,55.04,54.83,35.28,35.13,1.44,1.45,0.58,0.62
2023-11,31.03,38.37,28.26,30.78,1.67,1.65,0.64,0.55
2023-12,24.84,23.06,18.18,17.59,1.41,1.42,0.41,0.37
2024-01,17.97,21.95,18.49,16.47,1.35,1.38,0.48,0.39
2024-02,18.4,21.29,18.4,18.03,1.35,1.31,0.31,0.32
2024-03,30.35,25.34,15.91,16.64,1.21,1.19,0.29,0.35
2024-04,25.14,24.1,16.85,17.23,1.82,1.66,0.54,0.45
2024-05,27.53,25.21,15.0,18.43,1.7,1.61,0.42,0.41
2024-06,17.1,23.49,11.12,14.77,1.1,1.18,0.51,0.44
2024-07,24.58,27.93,9.09,11.48,0.69,0.81,0.43,0.39
2024-08,22.75,23.75,14.07,14.8,1.19,1.16,0.44,0.44
2024-09,33.98,30.42,13.34,13.97,1.06,1.03,0.45,0.44
2024-10,17.82,23.78,13.43,14.33,0.97,1.06,0.4,0.39
2024-11,16.38,23.22,15.29,15.14,1.15,1.17,0.46,0.42
2024-12,25.85,24.04,16.9,15.42,0.89,0.95,0.36,0.35
