month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,28.69,25.35,11.28,9.99,0.73,0.65,0.37,0.38
2017-10,29.02,26.82,12.24,11.25,0.69,0.65,0.47,0.49
2017-11,13.98,17.8,13.68,12.47,0.82,0.77,0.72,0.7
2017-12,18.53,20.53,13.29,12.2,0.6,0.62,0.52,0.57
2018-01,16.62,19.26,13.61,12.14,0.72,0.68,0.58,0.65
2018-02,19.38,21.11,13.59,11.7,0.63,0.58,1.63,1.81
2018-03,22.62,21.03,13.73,12.56,0.72,0.7,1.15,1.09
2018-04,20.3,20.3,14.13,12.59,0.86,0.8,0.75,0.74
2018-05,18.49,21.95,11.25,11.75,0.93,0.92,0.43,0.48
2018-06,23.7,22.54,10.43,9.81,0.84,0.78,0.33,0.42
2018-07,24.18,23.71,10.81,9.65,0.71,0.64,0.34,0.38
2018-08,23.94,27.51,10.26,9.38,0.6,0.57,0.35,0.39
2018-09,32.04,30.28,11.31,10.1,0.66,0.61,0.38,0.43
2018-10,25.73,24.76,13.61,11.54,0.76,0.71,0.6,0.58
2018-11,15.89,18.03,13.53,12.86,0.81,0.77,1.15,1.07
2018-12,22.13,22.74,11.84,11.07,0.66,0.63,0.78,0.72
2019-01,24.48,25.05,12.24,11.34,0.62,0.6,0.97,0.92
2019-02,25.0,24.44,10.75,10.07,0.58,0.57,0.38,0.45
2019-03,19.13,19.38,13.85,12.39,0.76,0.72,0.94,0.81
2019-04,17.51,20.62,12.37,11.62,0.75,0.75,0.41,0.45
2019-05,14.18,17.73,12.99,12.09,0.72,0.71,0.49,0.51
2019-06,24.73,24.14,11.1,10.64,0.69,0.68,0.44,0.46
2019-07,25.96,25.91,9.65,9.07,0.55,0.52,0.37,0.38
2019-08,30.13,29.93,10.54,9.2,0.52,0.5,0.38,0.37
2019-09,36.53,30.83,18.44,16.4,0.69,0.68,0.53,0.45
2019-10,29.58,25.65,10.08,9.58,0.68,0.64,0.37,0.37
2019-11,16.44,21.14,13.78,11.69,0.6,0.6,0.76,0.81
2019-12,17.62,18.83,12.48,12.11,0.62,0.63,1.03,0.95
2020-01,16.97,20.23,10.9,10.74,0.57,0.57,0.52,0.47
2020-02,24.71,25.63,10.6,10.06,0.53,0.52,0.61,0.65
2020-03,19.6,23.7,11.47,10.87,0.7,0.7,0.51,0.51
2020-04,16.31,18.96,13.08,12.35,0.77,0.8,0.42,0.46
2020-05,15.73,19.85,12.36,13.03,0.88,0.91,0.3,0.48
2020-06,21.29,23.77,11.93,11.26,0.99,0.95,0.34,0.46
2020-07,20.36,21.92,10.04,10.0,0.84,0.81,0.35,0.39
2020-08,23.13,23.33,9.55,9.36,0.69,0.65,0.43,0.4
2020-09,21.3,22.73,9.0,9.05,0.7,0.65,0.29,0.36
2020-10,23.04,24.7,11.39,10.28,0.72,0.65,0.48,0.41
2020-11,18.19,21.14,12.17,11.8,0.69,0.7,0.64,0.66
2020-12,16.09,19.83,13.18,11.61,0.67,0.63,0.4,0.51
2021-01,17.06,19.1,12.57,12.03,0.62,0.61,0.5,0.59
2021-02,17.8,19.1,12.66,11.28,0.57,0.54,1.29,1.29
2021-03,19.99,21.0,11.94,11.29,0.69,0.65,0.96,0.81
2021-04,21.16,20.79,14.0,12.32,0.69,0.67,0.63,0.84
2021-05,20.42,19.74,12.33,12.09,0.9,0.87,0.43,0.55
2021-06,21.03,23.22,9.82,9.24,0.67,0.63,0.28,0.35
2021-07,21.86,23.34,8.89,9.23,0.57,0.57,0.33,0.37
2021-08,24.02,23.46,9.15,9.19,0.67,0.61,0.36,0.37
2021-09,21.04,21.99,10.04,9.22,0.76,0.68,0.27,0.36
2021-10,18.52,22.58,10.75,10.14,0.73,0.66,0.62,0.51
2021-11,14.4,20.32,11.21,10.67,0.91,0.83,0.36,0.43
2021-12,16.47,18.66,12.61,12.34,0.71,0.71,1.12,1.08
2022-01,18.9,19.73,13.03,12.01,0.69,0.67,0.76,0.86
2022-02,22.4,24.76,11.32,10.41,0.63,0.6,0.45,0.48
2022-03,16.38,19.85,12.08,11.75,0.8,0.76,0.62,0.63
2022-04,22.14,21.21,12.65,12.01,0.75,0.72,0.61,0.7
2022-05,21.77,22.58,12.84,11.86,1.03,0.95,0.56,0.55
2022-06,24.81,23.95,9.17,8.88,0.78,0.72,0.39,0.37
2022-07,24.53,24.64,9.68,9.26,0.65,0.63,0.29,0.36
2022-08,17.82,22.6,9.3,9.1,0.71,0.63,0.46,0.37
2022-09,25.16,24.96,9.09,9.32,0.67,0.63,0.35,0.37
2022-10,23.08,23.47,11.05,9.99,0.76,0.69,0.4,0.41
2022-11,16.64,19.93,13.19,11.75,0.88,0.8,0.44,0.54
2022-12,18.35,19.99,13.03,11.96,0.74,0.69,0.72,0.74
2023-01,20.81,22.41,11.91,11.49,0.62,0.59,0.84,0.75
2023-02,20.03,23.0,11.24,11.0,0.58,0.58,1.13,0.96
2023-03,18.57,19.62,13.86,12.94,0.83,0.79,0.98,1.0
2023-04,19.4,21.21,12.27,12.13,0.71,0.7,1.31,1.49
2023-05,17.4,19.55,12.86,12.59,0.79,0.81,0.85,0.91
2023-06,20.81,23.36,10.56,10.25,0.67,0.66,0.3,0.39
2023-07,28.56,25.66,10.18,9.45,0.62,0.6,0.41,0.37
2023-08,27.13,28.33,9.26,9.11,0.5,0.52,0.39,0.36
2023-09,29.7,30.19,10.38,9.2,0.55,0.53,0.34,0.33
2023-10,32.84,29.23,11.81,10.55,0.59,0.57,0.45,0.44
2023-11,16.3,21.57,12.34,11.39,0.66,0.64,0.5,0.51
2023-12,12.99,18.47,11.74,11.89,0.62,0.64,1.13,0.99
2024-01,19.95,20.39,12.72,12.04,0.64,0.66,0.76,0.68
2024-02,19.75,21.43,10.61,10.51,0.55,0.56,0.36,0.43
2024-03,22.41,24.09,10.16,9.99,0.65,0.65,0.36,0.39
2024-04,21.37,24.01,11.1,11.27,0.89,0.87,0.44,0.47
2024-05,19.31,21.52,11.89,11.81,0.83,0.86,0.39,0.37
2024-06,27.19,24.77,11.69,10.42,0.86,0.81,0.36,0.45
2024-07,26.43,23.43,9.7,9.54,0.6,0.61,0.33,0.34
2024-08,21.93,26.11,9.89,9.67,0.59,0.58,0.37,0.35
2024-09,22.25,25.76,10.86,10.19,0.6,0.59,0.33,0.4
2024-10,21.19,24.81,12.49,12.07,0.68,0.69,0.39,0.48
2024-11,17.02,19.39,12.66,12.26,0.71,0.72,0.81,0.72
2024-12,19.99,19.2,14.21,13.28,0.73,0.72,1.17,1.2
