month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,17.83,24.25,14.86,14.88,0.78,0.77,0.41,0.42
2020-02,22.88,24.6,15.26,14.88,0.79,0.78,0.44,0.46
2020-03,19.42,24.45,15.74,14.81,1.04,1.03,0.3,0.35
2020-04,20.98,24.07,16.21,15.33,1.08,1.05,0.31,0.34
2020-05,22.62,25.68,13.75,13.5,1.13,1.13,0.31,0.37
2020-06,27.57,31.18,11.07,11.07,1.01,1.0,0.4,0.41
2020-07,30.44,31.81,10.84,10.67,1.05,0.99,0.36,0.4
2020-08,30.95,36.15,10.14,10.46,0.85,0.85,0.45,0.46
2020-09,29.5,32.19,10.69,10.8,0.91,0.9,0.42,0.44
2020-10,29.43,32.59,13.87,13.24,0.87,0.86,0.45,0.45
2020-11,31.1,27.63,16.62,15.31,0.89,0.85,0.33,0.36
2020-12,23.58,26.03,15.89,14.68,0.77,0.75,0.24,0.3
2021-01,24.38,25.23,16.03,14.71,0.82,0.78,0.37,0.37
2021-02,25.87,26.4,19.41,17.34,0.8,0.77,0.31,0.35
2021-03,22.44,23.35,14.83,14.22,0.97,0.92,0.25,0.32
2021-04,26.87,28.7,13.37,12.62,0.84,0.81,0.37,0.38
2021-05,26.82,29.51,12.43,12.22,1.04,1.05,0.36,0.41
2021-06,24.65,29.41,11.97,11.4,0.98,0.93,0.35,0.39
2021-07,34.68,33.06,10.3,10.24,0.79,0.81,0.37,0.41
2021-08,31.82,32.01,11.17,10.68,0.96,0.89,0.39,0.42
2021-09,28.73,30.26,11.94,11.07,1.03,0.96,0.33,0.37
2021-10,34.11,31.87,15.49,14.3,1.08,1.0,0.46,0.45
2021-11,23.63,23.51,13.08,12.79,1.18,1.12,0.22,0.3
2021-12,27.95,26.65,15.74,14.08,0.87,0.8,0.29,0.34
2022-01,22.91,25.28,16.06,14.93,0.75,0.72,0.36,0.4
2022-02,27.99,27.24,13.63,14.05,0.85,0.84,0.34,0.37
2022-03,24.88,24.25,14.36,13.65,1.06,0.99,0.27,0.32
2022-04,22.95,25.92,14.49,13.29,1.14,1.06,0.29,0.34
2022-05,24.84,26.55,13.65,12.67,1.22,1.16,0.34,0.37
2022-06,26.31,30.88,12.54,11.52,1.15,1.04,0.44,0.41
2022-07,33.04,30.57,11.31,11.29,1.0,0.99,0.33,0.39
2022-08,31.42,32.0,10.34,10.39,0.95,0.93,0.38,0.41
2022-09,29.03,31.73,12.17,11.37,0.98,0.93,0.42,0.43
2022-10,20.97,24.28,17.14,15.46,1.07,0.99,0.37,0.38
2022-11,23.48,24.56,15.51,14.8,0.92,0.88,0.25,0.32
2022-12,27.44,25.55,14.91,14.18,0.78,0.77,0.32,0.37
2023-01,28.03,31.16,16.42,14.71,0.8,0.75,0.44,0.41
2023-02,22.4,24.58,17.45,16.16,0.83,0.81,0.3,0.34
2023-03,21.36,23.36,17.26,16.48,1.07,1.0,0.28,0.31
2023-04,23.18,24.44,15.61,15.05,1.09,1.02,0.31,0.33
2023-05,30.42,29.85,11.74,11.58,0.96,0.98,0.34,0.39
2023-06,29.89,31.33,11.56,11.08,0.9,0.88,0.36,0.41
2023-07,34.15,33.39,9.7,9.72,0.68,0.7,0.36,0.4
2023-08,32.86,36.08,8.79,8.05,0.57,0.48,0.43,0.45
2023-09,38.8,40.24,11.11,9.81,0.68,0.63,0.51,0.51
2023-10,45.97,46.97,18.12,17.18,0.88,0.85,0.69,0.65
2023-11,39.54,38.87,21.74,21.01,1.08,1.09,0.42,0.47
2023-12,22.79,25.41,17.65,16.23,1.02,0.95,0.39,0.38
2024-01,24.03,27.29,14.26,14.08,0.76,0.75,0.56,0.55
2024-02,22.85,25.93,15.46,15.1,0.84,0.83,0.35,0.41
2024-03,20.29,26.76,15.84,14.78,1.07,1.01,0.42,0.41
2024-04,22.58,25.19,14.38,13.83,1.29,1.28,0.31,0.35
2024-05,28.93,30.49,13.15,13.09,1.26,1.27,0.47,0.46
2024-06,37.76,33.3,11.88,11.7,1.1,1.11,0.42,0.44
2024-07,37.58,34.87,9.94,9.96,0.79,0.8,0.39,0.44
2024-08,36.46,35.92,10.15,10.1,0.74,0.72,0.43,0.46
2024-09,37.81,40.5,12.99,12.88,0.81,0.79,0.62,0.58
2024-10,40.83,37.69,18.03,17.51,0.93,0.92,0.51,0.53
2024-11,22.22,25.33,18.15,17.22,0.94,0.94,0.29,0.34
2024-12,28.15,25.97,15.4,14.36,0.77,0.76,0.27,0.33
