month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-07,46.42,49.12,6.67,7.29,0.56,0.54,0.6,0.52
2019-08,51.91,52.36,7.98,7.96,0.54,0.53,0.38,0.43
2019-09,48.91,,10.86,9.64,0.57,0.57,0.64,0.62
2019-10,,52.15,11.68,12.14,0.68,0.67,0.81,0.74
2019-11,37.69,42.42,12.36,12.46,0.67,0.66,0.58,0.61
2019-12,30.39,35.51,13.48,13.51,0.87,0.79,0.67,0.65
2020-01,15.94,20.93,12.63,12.64,0.79,0.79,0.5,0.48
2020-02,12.04,15.92,14.64,12.71,0.95,0.85,0.4,0.41
2020-03,17.47,20.62,13.56,12.53,1.01,0.91,0.51,0.47
2020-04,20.16,22.39,10.99,11.17,0.87,0.85,0.37,0.39
2020-05,33.62,33.41,10.97,10.71,0.92,0.9,0.32,0.36
2020-06,38.34,39.08,8.65,8.88,0.86,0.83,0.43,0.42
2020-07,43.68,45.63,6.78,7.34,0.7,0.65,0.42,0.43
2020-08,36.27,39.72,7.72,7.79,0.77,0.7,0.56,0.52
2020-09,,,7.4,7.93,0.63,0.61,0.49,0.49
2020-10,39.75,41.49,11.37,10.57,0.79,0.74,0.47,0.49
2020-11,32.71,32.39,12.25,11.48,0.73,0.69,0.5,0.49
2020-12,26.82,27.99,11.44,10.39,0.63,0.57,0.44,0.41
2021-01,26.15,25.89,10.61,9.46,0.57,0.52,0.43,0.38
2021-02,16.77,18.96,10.13,9.34,0.59,0.55,0.25,0.27
2021-03,13.86,18.1,11.58,10.69,0.76,0.68,0.47,0.42
2021-04,30.94,29.95,9.93,9.96,0.73,0.69,0.37,0.38
2021-05,34.35,35.63,10.11,9.79,0.85,0.81,0.45,0.45
2021-06,27.06,30.82,10.92,10.63,1.01,0.93,0.63,0.55
2021-07,38.73,40.31,7.68,8.38,0.69,0.67,0.52,0.49
2021-08,,,7.37,7.81,0.65,0.6,0.47,0.45
2021-09,51.9,51.02,8.85,9.04,0.72,0.68,0.43,0.45
2021-10,33.07,35.36,10.22,9.85,0.75,0.71,0.37,0.41
2021-11,20.12,21.68,10.11,9.94,0.83,0.73,0.42,0.4
2021-12,22.45,23.2,11.09,10.15,0.76,0.66,0.48,0.44
2022-01,21.52,24.28,9.93,9.99,0.66,0.63,0.5,0.45
2022-02,33.13,29.21,10.33,9.5,0.62,0.55,0.24,0.27
2022-03,31.2,30.32,10.99,10.93,0.87,0.79,0.47,0.45
2022-04,30.08,29.41,11.87,11.21,1.0,0.93,0.48,0.47
2022-05,26.4,29.83,10.62,10.53,1.01,0.97,0.47,0.45
2022-06,30.33,32.17,10.98,10.82,1.15,1.06,0.58,0.53
2022-07,41.75,43.17,8.58,8.79,0.92,0.85,0.54,0.5
2022-08,,47.93,7.81,8.81,0.82,0.8,0.42,0.45
2022-09,42.21,39.18,10.87,10.99,1.07,1.0,0.46,0.46
2022-10,27.36,29.73,12.99,11.62,1.0,0.92,0.47,0.48
2022-11,22.92,22.06,13.37,12.11,0.93,0.84,0.48,0.45
2022-12,24.47,24.63,9.36,9.2,0.64,0.56,0.38,0.36
2023-01,27.66,29.89,9.84,9.89,0.61,0.58,0.48,0.45
2023-02,30.64,28.65,9.68,9.08,0.6,0.54,0.26,0.28
2023-03,26.39,26.6,10.61,10.51,0.78,0.72,0.46,0.45
2023-04,19.92,23.21,9.45,9.59,0.8,0.72,0.38,0.38
2023-05,29.94,32.01,9.0,9.25,0.83,0.82,0.36,0.4
2023-06,39.46,40.27,8.2,8.57,0.7,0.68,0.37,0.38
2023-07,39.93,41.13,6.82,7.19,0.58,0.58,0.4,0.4
2023-08,41.33,44.18,6.79,7.41,0.53,0.54,0.46,0.47
2023-09,48.89,,8.12,8.76,0.56,0.57,0.57,0.58
2023-10,55.03,55.61,16.74,17.83,0.83,0.85,1.0,0.92
2023-11,38.3,43.88,14.54,15.95,0.82,0.8,0.6,0.66
2023-12,19.06,24.52,10.31,10.72,0.64,0.66,0.49,0.49
2024-01,21.07,23.44,14.4,13.1,0.82,0.76,0.51,0.48
2024-02,20.59,22.58,10.35,10.83,0.78,0.76,0.36,0.38
2024-03,27.66,29.84,8.78,9.5,0.71,0.72,0.33,0.37
2024-04,37.44,38.49,10.26,10.1,0.97,0.93,0.44,0.46
2024-05,43.89,44.98,8.02,8.38,0.78,0.82,0.34,0.38
2024-06,41.06,41.4,10.31,9.97,0.94,0.9,0.56,0.51
2024-07,41.18,42.41,6.69,7.34,0.62,0.63,0.39,0.39
2024-08,43.62,47.38,7.42,7.87,0.62,0.6,0.59,0.56
2024-09,51.76,51.4,9.36,9.59,0.64,0.64,0.36,0.46
2024-10,42.0,40.26,12.51,11.74,0.72,0.72,0.41,0.46
2024-11,38.27,37.69,18.25,16.94,0.98,0.89,0.67,0.61
2024-12,23.13,23.36,9.96,9.43,0.56,0.53,0.42,0.38
