month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-03,25.12,24.74,13.62,12.52,0.83,0.8,0.28,0.23
2019-04,25.42,25.96,12.2,12.38,1.13,1.12,0.24,0.25
2019-05,21.37,24.51,11.22,11.17,1.04,1.09,0.3,0.27
2019-06,25.92,29.01,9.0,9.64,0.87,0.91,0.36,0.35
2019-07,26.88,30.47,8.34,8.77,0.68,0.76,0.37,0.38
2019-08,30.59,33.9,10.55,10.38,0.89,0.93,0.41,0.42
2019-09,38.23,41.15,13.86,13.48,1.04,1.09,0.48,0.49
2019-10,49.06,,16.88,16.07,1.26,1.26,0.54,0.55
2019-11,38.39,38.96,15.4,15.93,0.83,0.92,0.4,0.38
2019-12,30.22,35.03,16.81,16.77,0.93,0.93,0.4,0.39
2020-01,20.19,25.81,11.99,12.2,0.66,0.71,0.26,0.23
2020-02,25.91,28.16,11.38,11.43,0.64,0.67,0.17,0.2
2020-03,21.51,24.79,11.95,11.92,1.07,1.03,0.26,0.24
2020-04,21.3,24.32,12.81,12.27,1.13,1.15,0.2,0.21
2020-05,22.39,25.5,10.78,10.87,1.05,1.04,0.19,0.2
2020-06,22.99,26.89,9.97,10.13,1.07,1.12,0.27,0.31
2020-07,23.7,29.03,8.72,9.41,0.98,1.03,0.35,0.36
2020-08,26.08,31.71,11.85,11.78,1.21,1.22,0.49,0.48
2020-09,27.29,30.56,12.63,11.97,1.36,1.28,0.44,0.45
2020-10,29.25,31.78,14.99,14.68,1.11,1.16,0.37,0.36
2020-11,28.64,28.65,14.0,14.34,0.84,0.87,0.31,0.29
2020-12,26.68,25.98,13.16,13.03,0.68,0.75,0.18,0.24
2021-01,22.21,29.2,10.19,10.18,0.65,0.68,0.34,0.28
2021-02,31.46,29.75,10.3,10.04,0.52,0.56,0.16,0.18
2021-03,21.57,25.93,11.15,11.11,0.84,0.82,0.23,0.25
2021-04,17.15,24.4,12.32,11.82,1.02,1.0,0.29,0.27
2021-05,26.23,27.98,9.2,9.9,0.84,0.93,0.16,0.21
2021-06,21.81,26.98,12.06,11.51,1.03,1.08,0.41,0.38
2021-07,23.1,27.54,11.88,11.23,1.21,1.17,0.49,0.45
2021-08,23.69,28.97,10.08,10.05,1.05,1.05,0.36,0.39
2021-09,29.49,31.01,12.42,12.06,1.23,1.27,0.34,0.37
2021-10,29.85,31.99,14.39,14.12,1.0,1.06,0.36,0.35
2021-11,21.05,25.5,13.61,13.88,0.98,0.98,0.26,0.25
2021-12,26.55,27.61,12.23,12.43,0.82,0.86,0.26,0.24
2022-01,23.89,27.98,11.41,11.18,0.63,0.67,0.25,0.23
2022-02,27.62,29.35,12.11,11.65,0.75,0.72,0.36,0.3
2022-03,28.98,30.08,10.31,10.84,0.79,0.8,0.28,0.3
2022-04,26.4,27.42,11.76,11.63,1.09,1.1,0.3,0.31
2022-05,25.61,25.92,11.72,11.7,1.06,1.1,0.21,0.23
2022-06,19.54,27.27,11.93,11.25,1.28,1.21,0.4,0.37
2022-07,26.89,27.98,9.29,9.74,1.04,1.08,0.25,0.29
2022-08,27.0,29.72,11.65,11.07,1.28,1.27,0.38,0.37
2022-09,25.74,30.37,14.08,13.58,1.45,1.41,0.33,0.37
2022-10,21.91,26.0,15.93,14.91,1.07,1.11,0.27,0.26
2022-11,22.76,25.42,15.86,15.37,0.9,0.91,0.27,0.26
2022-12,33.24,31.52,11.57,11.61,0.82,0.84,0.32,0.33
2023-01,30.16,31.59,10.0,10.18,0.58,0.62,0.28,0.25
2023-02,26.04,30.72,9.69,9.64,0.52,0.59,0.14,0.19
2023-03,27.28,28.44,10.79,11.13,0.73,0.77,0.22,0.23
2023-04,25.54,27.44,11.44,11.52,0.91,0.99,0.22,0.26
2023-05,22.58,26.48,10.11,10.4,0.93,0.94,0.24,0.23
2023-06,26.16,28.99,9.91,10.07,0.93,0.99,0.34,0.34
2023-07,32.88,31.5,9.37,9.75,0.82,0.85,0.45,0.41
2023-08,34.84,35.84,8.95,8.92,0.68,0.7,0.48,0.43
2023-09,48.22,42.76,12.2,12.14,0.93,0.98,0.37,0.43
2023-10,51.51,,16.23,16.28,1.08,1.14,0.54,0.54
2023-11,53.05,52.17,20.72,19.69,0.99,1.01,0.51,0.52
2023-12,24.66,28.64,14.29,14.29,0.76,0.8,0.31,0.28
2024-01,24.93,29.05,10.74,11.34,0.52,0.62,0.23,0.22
2024-02,24.5,28.13,11.91,12.06,0.75,0.74,0.2,0.21
2024-03,28.7,28.91,11.49,11.43,0.84,0.87,0.21,0.21
2024-04,20.94,23.85,12.31,12.32,1.08,1.14,0.21,0.2
2024-05,22.97,25.13,10.57,10.67,1.1,1.1,0.17,0.2
2024-06,27.84,27.26,10.4,10.59,1.14,1.19,0.39,0.35
2024-07,32.72,32.11,9.51,9.57,0.88,0.95,0.46,0.42
2024-08,28.79,31.38,11.57,11.4,1.03,1.04,0.5,0.45
2024-09,31.04,33.09,16.13,14.98,1.22,1.16,0.47,0.45
2024-10,30.52,28.74,17.83,16.71,1.1,1.08,0.33,0.32
2024-11,21.11,25.51,15.67,15.95,0.77,0.86,0.29,0.3
2024-12,25.41,24.63,14.33,13.49,0.78,0.78,0.25,0.24
